ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,31.04972346875039,-19.95027653124961,[1 2 1 9 9 0 3 0 3 0 9 0 5 0 7 7 8 6 5 1 9 0 8 1 9 1 5 8 1 7],SA,att,10,10,30,0.95,10000,42.181288957595825,5000,-1,50,0.05,0.1
8,30,31.04972346875039,-19.95027653124961,[1 2 1 9 9 0 3 0 3 0 9 0 5 0 7 7 8 6 5 1 9 0 8 1 9 1 5 8 1 7],SA,att,10,10,30,0.95,10000,42.08048605918884,5000,-1,50,0.05,0.1
8,45,31.04972346875039,-19.95027653124961,[1 2 1 9 9 0 3 0 3 0 9 0 5 0 7 7 8 6 5 1 9 0 8 1 9 1 5 8 1 7],SA,att,10,10,30,0.95,10000,42.03808665275574,5000,-1,50,0.05,0.1
8,60,32.18492288064926,-18.81507711935074,[4 2 2 4 5 2 3 8 3 8 9 9 5 9 7 0 3 0 3 2 0 1 0 0 7 1 7 0 6 7],SA,att,10,10,30,0.95,10000,42.14627504348755,5000,-1,50,0.05,0.1
8,75,36.03855349406635,-14.961446505933651,[9 2 2 4 5 2 0 6 6 5 0 6 4 9 0 5 3 5 3 4 9 0 5 0 7 1 7 3 6 7],SA,att,10,10,30,0.95,10000,42.09853267669678,5000,-1,50,0.05,0.1
8,90,36.03855349406635,-14.961446505933651,[5 2 2 4 6 9 0 8 8 8 6 9 5 9 9 7 6 2 4 4 9 0 5 5 2 4 0 3 7 8],SA,att,10,10,30,0.95,10000,42.024200439453125,5000,-1,50,0.05,0.1
8,105,36.03855349406635,-14.961446505933651,[5 2 5 4 7 4 1 3 8 5 2 1 5 2 7 6 0 2 3 7 5 4 8 9 6 1 5 0 7 8],SA,att,10,10,30,0.95,10000,42.15569758415222,5000,-1,50,0.05,0.1
8,120,36.03855349406635,-14.961446505933651,[5 2 5 4 7 4 1 3 8 5 2 1 5 2 7 6 0 2 3 7 5 4 8 9 6 1 5 0 7 8],SA,att,10,10,30,0.95,10000,41.99702525138855,5000,-1,50,0.05,0.1
8,135,36.03855349406635,-14.961446505933651,[5 2 5 4 7 4 1 3 8 5 2 1 5 2 7 6 0 2 3 7 5 4 8 9 6 1 5 0 7 8],SA,att,10,10,30,0.95,10000,42.09435033798218,5000,-1,50,0.05,0.1
8,150,36.03855349406635,-14.961446505933651,[5 2 5 4 7 4 1 3 8 5 2 1 5 2 7 6 0 2 3 7 5 4 8 9 6 1 5 0 7 8],SA,att,10,10,30,0.95,10000,42.16972303390503,5000,-1,50,0.05,0.1
