ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,26.11907230419033,-4.880927695809668,[7 8 2 7 6 9 0 1 4 9],SA,att,30,10,10,0.95,10000,60.24120044708252,5000,-1,10,0.005,0.1
0,30,29.226500627122,-1.7734993728779962,[7 5 9 7 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,60.30987310409546,5000,-1,10,0.005,0.1
0,45,29.226500627122,-1.7734993728779962,[5 3 2 1 9 9 5 0 3 4],SA,att,30,10,10,0.95,10000,60.267906665802,5000,-1,10,0.005,0.1
0,60,31.21798567156535,0.21798567156535145,[7 3 2 6 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,60.24558830261231,5000,-1,10,0.005,0.1
0,75,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,60.353060960769646,5000,-1,10,0.005,0.1
0,90,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,60.309727430343635,5000,-1,10,0.005,0.1
0,105,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 1],SA,att,30,10,10,0.95,10000,60.0480306148529,5000,-1,10,0.005,0.1
0,120,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,60.08675503730774,5000,-1,10,0.005,0.1
0,135,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,60.098302125930786,5000,-1,10,0.005,0.1
0,150,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,60.00560307502746,5000,-1,10,0.005,0.1
0,165,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,59.9983971118927,5000,-1,10,0.005,0.1
0,180,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,59.996115922927856,5000,-1,10,0.005,0.1
0,195,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,59.8358268737793,5000,-1,10,0.005,0.1
0,210,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,59.99895000457764,5000,-1,10,0.005,0.1
0,225,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,60.048683643341064,5000,-1,10,0.005,0.1
0,240,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,59.999794721603394,5000,-1,10,0.005,0.1
0,255,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,60.10398578643799,5000,-1,10,0.005,0.1
0,270,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.01208209991455,5000,-1,10,0.005,0.1
0,285,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.06979632377625,5000,-1,10,0.005,0.1
0,300,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.08421754837036,5000,-1,10,0.005,0.1
0,315,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.03870368003845,5000,-1,10,0.005,0.1
0,330,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.01975607872009,5000,-1,10,0.005,0.1
0,345,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.03833484649658,5000,-1,10,0.005,0.1
0,360,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.00603699684143,5000,-1,10,0.005,0.1
0,375,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.07166814804077,5000,-1,10,0.005,0.1
0,390,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.096518993377686,5000,-1,10,0.005,0.1
0,405,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.055928707122796,5000,-1,10,0.005,0.1
0,420,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.12158203125,5000,-1,10,0.005,0.1
0,435,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.07582902908325,5000,-1,10,0.005,0.1
0,450,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.13949942588806,5000,-1,10,0.005,0.1
0,465,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.043185710906975,5000,-1,10,0.005,0.1
0,480,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,59.98197770118714,5000,-1,10,0.005,0.1
0,495,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.05675673484802,5000,-1,10,0.005,0.1
0,510,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,59.96274733543396,5000,-1,10,0.005,0.1
0,525,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.07127141952515,5000,-1,10,0.005,0.1
0,540,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,60.01755905151367,5000,-1,10,0.005,0.1
0,555,32.22212675243639,1.222126752436388,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,59.94485425949097,5000,-1,10,0.005,0.1
