ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,15.6851725829958,-20.314827417004203,[ 2  7  3  4 11 12 13 14 18  5  9 19  6 18 17 12 19 11  8 18],SA,rep,20,20,20,0.95,10000,62.406914949417114,5000,-1,50,0.005,0.1
0,30,16.515229270151483,-19.484770729848517,[ 6  7  1  2 18 12 13 18  5  5  9 19  6 15  9 12 15 11  8  7],SA,rep,20,20,20,0.95,10000,62.2446916103363,5000,-1,50,0.005,0.1
0,45,16.675152462037598,-19.3248475379624,[ 2 16 18  1 18  1 13  0  5  5  9 17  7 17 17 12 19 13 17 18],SA,rep,20,20,20,0.95,10000,62.17212152481079,5000,-1,50,0.005,0.1
0,60,17.50533514965658,-18.494664850343423,[14  3  5  1  8  1  7  7  5 11  8 14 10 17  4 17  2  6  7 19],SA,rep,20,20,20,0.95,10000,62.18487000465393,5000,-1,50,0.005,0.1
0,75,17.50533514965658,-18.494664850343423,[14  3  5  1  8  1  7  7  5 11  8 14 10 17  4 17  2  6  7 19],SA,rep,20,20,20,0.95,10000,62.18551111221314,5000,-1,50,0.005,0.1
0,90,18.745590026903844,-17.254409973096152,[10  3 17 15  8  7  2  7 11  3  1  9 10 17 19  6 17  6 16 19],SA,rep,20,20,20,0.95,10000,62.22188663482666,5000,-1,50,0.005,0.1
0,105,19.684796232181355,-16.315203767818645,[15  6 17 13  0  9  2  7 11  3  1  1 10  5 19  6 17 10 16 19],SA,rep,20,20,20,0.95,10000,62.24998688697815,5000,-1,50,0.005,0.1
0,120,19.917758514936203,-16.082241485063797,[ 9  5 17 15  8  9  2  7 11  3  1  9  9  5 14 18  8  4  1 17],SA,rep,20,20,20,0.95,10000,62.398131608963006,5000,-1,50,0.005,0.1
0,135,21.094032478845147,-14.905967521154851,[ 9 13 17 15 19  9  2  7 11  3 18  9  9  4  7  5  2  6 13 19],SA,rep,20,20,20,0.95,10000,62.29527044296265,5000,-1,50,0.005,0.1
0,150,21.094032478845147,-14.905967521154851,[ 9 13 17 15 19  9  2  7 11  3 18  8  9  4  7  5  2 13 13 12],SA,rep,20,20,20,0.95,10000,62.2368266582489,5000,-1,50,0.005,0.1
0,165,21.094032478845147,-14.905967521154851,[ 9 13 17 15 19  9  2  7 11  3 18  8  9  4  7  5  2 13 13 12],SA,rep,20,20,20,0.95,10000,62.26595449447632,5000,-1,50,0.005,0.1
0,180,21.503847092645874,-14.496152907354126,[ 9 13 17  9  6  9  4  6  2  3 13  8  9 13  1 15  2  6 19 19],SA,rep,20,20,20,0.95,10000,62.232061862945564,5000,-1,50,0.005,0.1
0,195,21.503847092645874,-14.496152907354126,[ 9 13 17  9  6  9  4  6  2  3 13  8  9 13  1 15  2  6 19 19],SA,rep,20,20,20,0.95,10000,62.2164740562439,5000,-1,50,0.005,0.1
0,210,21.503847092645874,-14.496152907354126,[ 9 13 17  9  6  9  4  6  2  3 13  8  9 13  1 15  2  6 19 19],SA,rep,20,20,20,0.95,10000,62.1776442527771,5000,-1,50,0.005,0.1
0,225,22.177497513355075,-13.822502486644925,[ 7 13 17  8 10 19 16 11  9  3 14  8 10 13 14  4  2  6 19  0],SA,rep,20,20,20,0.95,10000,62.06207537651062,5000,-1,50,0.005,0.1
0,240,24.11870730064829,-11.881292699351706,[ 7 13 17  8 10  9 16 11  7  3 14  8  8 13 19  5  2 11 19 14],SA,rep,20,20,20,0.95,10000,62.17060685157776,5000,-1,50,0.005,0.1
0,255,24.50615466843994,-11.493845331560061,[ 7 13 17  8 10  9 10 11 11  0 14  8  8 13  1  5 16  7  1  5],SA,rep,20,20,20,0.95,10000,62.2403085231781,5000,-1,50,0.005,0.1
0,270,25.504157910174712,-10.495842089825286,[ 7 13 17  8 10  9 10 11  5  0 14  8  8 13  1  5 16  7 12  5],SA,rep,20,20,20,0.95,10000,62.213845014572144,5000,-1,50,0.005,0.1
0,285,27.51447433469264,-8.485525665307364,[ 7 13 17  8 10  9 10 11  5  3 18  8  8 13  1  5 16  7  9  5],SA,rep,20,20,20,0.95,10000,62.23188328742981,5000,-1,50,0.005,0.1
0,300,27.51447433469264,-8.485525665307364,[ 7 13 17  8 10  9  2 11  5  3  2  8  8 13  1  5 16  7  9  5],SA,rep,20,20,20,0.95,10000,62.29216527938843,5000,-1,50,0.005,0.1
0,315,27.51447433469264,-8.485525665307364,[ 7 13 17  8 10  9  2 11  5  3  2  8  8 13  1  5 16  7  9  5],SA,rep,20,20,20,0.95,10000,62.322304964065545,5000,-1,50,0.005,0.1
0,330,27.51447433469264,-8.485525665307364,[ 7 13 17  8 10  9  2 11  5  3  2  8  8 13  1  5 16  7  9  5],SA,rep,20,20,20,0.95,10000,62.20233678817749,5000,-1,50,0.005,0.1
0,345,27.51447433469264,-8.485525665307364,[ 7 13 17  8 10  9  2 11  5  3  2  8  8 13  1  5 16  7  9  5],SA,rep,20,20,20,0.95,10000,62.15666961669922,5000,-1,50,0.005,0.1
0,360,27.51447433469264,-8.485525665307364,[ 7 13 17  8 10  9  2 11  5  3  2  8  8 13  1  5 16  7  9  5],SA,rep,20,20,20,0.95,10000,62.214857816696174,5000,-1,50,0.005,0.1
0,375,27.606010562210606,-8.393989437789394,[ 7 11 17  8 10  3 10  7  5  3 15  8  8 13 15  4  7  7  9  5],SA,rep,20,20,20,0.95,10000,62.15674614906311,5000,-1,50,0.005,0.1
0,390,27.606010562210606,-8.393989437789394,[ 7 11 17  8 10  3 10  7  5  3 15  8  8 13 15  4  7  7  9  5],SA,rep,20,20,20,0.95,10000,62.131781101226814,5000,-1,50,0.005,0.1
0,405,27.606010562210606,-8.393989437789394,[ 7 11 17  8 10  3 10  7  5  3 15  8  8 13 15  4  7  7  9  5],SA,rep,20,20,20,0.95,10000,62.26342511177063,5000,-1,50,0.005,0.1
0,420,27.606010562210606,-8.393989437789394,[ 7 11 17  8 10  3 10  7  5  3 15  8  8 13 15  4  7  7  9  5],SA,rep,20,20,20,0.95,10000,62.318631172180176,5000,-1,50,0.005,0.1
0,435,30.50099201816982,-5.499007981830179,[ 7 13 17  8  0  9  2 15  5  3 15  8  8 13 13  4 16  9  9  5],SA,rep,20,20,20,0.95,10000,62.12564635276794,5000,-1,50,0.005,0.1
0,450,30.50099201816982,-5.499007981830179,[ 7 13 17  8  0  9  2 15  5  3 15  8  8 13 13  4 16  9  9  5],SA,rep,20,20,20,0.95,10000,62.168325901031494,5000,-1,50,0.005,0.1
0,465,30.50812834618063,-5.4918716538193735,[ 7 13 17  8  1  9  2  9  5  3 15  8  8 13 13  2 16  9  9  5],SA,rep,20,20,20,0.95,10000,62.198437929153435,5000,-1,50,0.005,0.1
0,480,30.50812834618063,-5.4918716538193735,[ 7 13 17  8  1  9  2  9  5  3 15  8  8 13 13  2 16  9  9  5],SA,rep,20,20,20,0.95,10000,62.15271234512329,5000,-1,50,0.005,0.1
0,495,30.50812834618063,-5.4918716538193735,[ 7 13 17  8  1  9  2  9  5  3 15  8  8 13 13  2 16  9  9  5],SA,rep,20,20,20,0.95,10000,62.23808145523071,5000,-1,50,0.005,0.1
0,510,31.26836891433017,-4.731631085669825,[ 7 13 17  8 10  9  2  7  5  3 15  8  8 13  6  2  1  9  9  5],SA,rep,20,20,20,0.95,10000,62.27090454101562,5000,-1,50,0.005,0.1
0,525,31.501070622755112,-4.498929377244885,[ 7 13 17  8 10  9  2  7  5  3 15  8  8 13  8  2  4  9  9  8],SA,rep,20,20,20,0.95,10000,62.27623558044434,5000,-1,50,0.005,0.1
0,540,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.305996656417854,5000,-1,50,0.005,0.1
0,555,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.23875641822815,5000,-1,50,0.005,0.1
0,570,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.29532551765442,5000,-1,50,0.005,0.1
0,585,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.4010865688324,5000,-1,50,0.005,0.1
0,600,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.3403754234314,5000,-1,50,0.005,0.1
0,615,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,61.72833514213562,5000,-1,50,0.005,0.1
0,630,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,60.83321356773377,5000,-1,50,0.005,0.1
0,645,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,61.59493231773377,5000,-1,50,0.005,0.1
0,660,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.18655347824097,5000,-1,50,0.005,0.1
0,675,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.18306231498718,5000,-1,50,0.005,0.1
0,690,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.26436352729797,5000,-1,50,0.005,0.1
0,705,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.21735906600952,5000,-1,50,0.005,0.1
0,720,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13  5 17  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.30066776275635,5000,-1,50,0.005,0.1
0,735,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.275222063064575,5000,-1,50,0.005,0.1
0,750,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.23301148414612,5000,-1,50,0.005,0.1
0,765,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.18151044845581,5000,-1,50,0.005,0.1
0,780,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.27242350578308,5000,-1,50,0.005,0.1
0,795,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.18358278274536,5000,-1,50,0.005,0.1
0,810,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.1534812450409,5000,-1,50,0.005,0.1
0,825,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.14430594444275,5000,-1,50,0.005,0.1
0,840,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.149590969085686,5000,-1,50,0.005,0.1
0,855,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.215265989303596,5000,-1,50,0.005,0.1
0,870,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.10909557342529,5000,-1,50,0.005,0.1
0,885,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.16936612129211,5000,-1,50,0.005,0.1
0,900,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.16859078407288,5000,-1,50,0.005,0.1
0,915,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.12374401092529,5000,-1,50,0.005,0.1
0,930,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.21727061271668,5000,-1,50,0.005,0.1
0,945,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.40407299995422,5000,-1,50,0.005,0.1
0,960,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.48534893989563,5000,-1,50,0.005,0.1
0,975,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.41673731803894,5000,-1,50,0.005,0.1
0,990,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.47394037246704,5000,-1,50,0.005,0.1
0,1005,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.48197770118714,5000,-1,50,0.005,0.1
0,1020,32.75856027331419,-3.241439726685812,[ 7 13 17  8 16  9  2  7  5  3 15  8  8 13 12  8  4  9  9  5],SA,rep,20,20,20,0.95,10000,62.568961381912224,5000,-1,50,0.005,0.1
