ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.085948903933033,-8.914051096066967,[8 6 9 5 9 8 2 8 2 5],SA,att,30,10,10,0.95,10000,49.07006859779358,5000,-1,50,0.05,0.1
0,30,23.058708797950402,-7.941291202049598,[4 2 2 5 7 1 5 6 2 0],SA,att,30,10,10,0.95,10000,49.19980454444885,5000,-1,50,0.05,0.1
0,45,23.058708797950402,-7.941291202049598,[4 2 2 5 7 1 5 6 2 0],SA,att,30,10,10,0.95,10000,49.276384592056274,5000,-1,50,0.05,0.1
0,60,26.384750276017055,-4.615249723982945,[5 5 2 8 0 9 5 0 5 8],SA,att,30,10,10,0.95,10000,49.259374380111694,5000,-1,50,0.05,0.1
0,75,26.384750276017055,-4.615249723982945,[9 1 2 6 9 9 5 8 3 9],SA,att,30,10,10,0.95,10000,49.28353691101074,5000,-1,50,0.05,0.1
0,90,26.870649313221534,-4.129350686778466,[1 5 2 6 1 9 5 5 3 7],SA,att,30,10,10,0.95,10000,49.59966206550598,5000,-1,50,0.05,0.1
0,105,26.870649313221534,-4.129350686778466,[8 6 2 1 9 9 5 8 3 9],SA,att,30,10,10,0.95,10000,49.62894797325134,5000,-1,50,0.05,0.1
0,120,26.870649313221534,-4.129350686778466,[6 7 2 1 9 9 5 8 3 9],SA,att,30,10,10,0.95,10000,49.640581369400024,5000,-1,50,0.05,0.1
0,135,28.97692818229782,-2.0230718177021814,[1 3 2 7 0 9 5 0 3 1],SA,att,30,10,10,0.95,10000,49.58955788612366,5000,-1,50,0.05,0.1
0,150,29.6591166940902,-1.3408833059097987,[5 4 2 1 9 9 5 0 3 5],SA,att,30,10,10,0.95,10000,49.47812080383301,5000,-1,50,0.05,0.1
0,165,30.661146669501502,-0.3388533304984982,[5 3 2 1 9 9 5 0 3 3],SA,att,30,10,10,0.95,10000,49.37382674217224,5000,-1,50,0.05,0.1
0,180,30.969986221214686,-0.03001377878531386,[8 3 2 1 9 9 5 0 3 1],SA,att,30,10,10,0.95,10000,49.43309307098389,5000,-1,50,0.05,0.1
0,195,32.18029917531222,1.1802991753122214,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.38128423690796,5000,-1,50,0.05,0.1
