ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,21.05140241548403,-9.94859758451597,[3 7 8 5 5 2 3 4 2 7],SA,att,30,10,10,0.95,10000,50.03134298324585,5000,-1,50,0.05,0.1
6,30,21.774583369153305,-9.225416630846695,[0 8 0 7 1 1 8 3 7 0],SA,att,30,10,10,0.95,10000,49.99055051803589,5000,-1,50,0.05,0.1
6,45,25.573889534544694,-5.426110465455306,[6 1 5 9 1 5 5 8 3 8],SA,att,30,10,10,0.95,10000,50.00950598716736,5000,-1,50,0.05,0.1
6,60,29.151171359548815,-1.8488286404511847,[6 1 2 1 9 3 5 0 3 8],SA,att,30,10,10,0.95,10000,49.83606696128845,5000,-1,50,0.05,0.1
6,75,29.151171359548815,-1.8488286404511847,[6 1 2 1 9 3 5 0 3 8],SA,att,30,10,10,0.95,10000,49.94455075263977,5000,-1,50,0.05,0.1
6,90,29.151171359548815,-1.8488286404511847,[6 1 2 1 9 3 5 0 3 8],SA,att,30,10,10,0.95,10000,50.002254247665405,5000,-1,50,0.05,0.1
6,105,29.151171359548815,-1.8488286404511847,[3 3 2 1 5 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.965728521347046,5000,-1,50,0.05,0.1
6,120,31.209230092740437,0.20923009274043736,[7 3 8 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,50.07939291000366,5000,-1,50,0.05,0.1
6,135,31.209230092740437,0.20923009274043736,[7 3 8 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.978185415267944,5000,-1,50,0.05,0.1
6,150,31.209230092740437,0.20923009274043736,[7 3 8 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.774871826171875,5000,-1,50,0.05,0.1
6,165,31.209230092740437,0.20923009274043736,[7 3 8 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.80987334251404,5000,-1,50,0.05,0.1
6,180,31.209230092740437,0.20923009274043736,[7 3 8 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.99986410140991,5000,-1,50,0.05,0.1
6,195,31.393710577168072,0.393710577168072,[7 3 2 1 9 9 5 8 3 1],SA,att,30,10,10,0.95,10000,49.9347870349884,5000,-1,50,0.05,0.1
6,210,31.393710577168072,0.393710577168072,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,50.015238761901855,5000,-1,50,0.05,0.1
6,225,31.393710577168072,0.393710577168072,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.96819353103638,5000,-1,50,0.05,0.1
6,240,31.393710577168072,0.393710577168072,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,81.5297179222107,5000,-1,50,0.05,0.1
6,255,31.393710577168072,0.393710577168072,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,81.52089667320251,5000,-1,50,0.05,0.1
6,270,31.393710577168072,0.393710577168072,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,81.26647877693176,5000,-1,50,0.05,0.1
6,285,32.22343901234193,1.2234390123419274,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,81.4017322063446,5000,-1,50,0.05,0.1
6,300,32.22343901234193,1.2234390123419274,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,81.56128263473511,5000,-1,50,0.05,0.1
6,315,32.22343901234193,1.2234390123419274,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,81.34482264518738,5000,-1,50,0.05,0.1
6,330,32.22343901234193,1.2234390123419274,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,72.32236886024475,5000,-1,50,0.05,0.1
6,345,32.22343901234193,1.2234390123419274,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.89440679550171,5000,-1,50,0.05,0.1
6,360,32.22343901234193,1.2234390123419274,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.82933211326599,5000,-1,50,0.05,0.1
