ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,22.34298856916509,-8.65701143083491,[2 6 8 8 5 0 9 0 8 4],SA,att,30,10,10,0.95,10000,49.227001905441284,5000,-1,50,0.05,0.1
1,30,26.29203138848697,-4.7079686115130315,[2 3 6 1 9 1 5 0 9 1],SA,att,30,10,10,0.95,10000,49.38180184364319,5000,-1,50,0.05,0.1
1,45,26.29203138848697,-4.7079686115130315,[2 3 6 1 9 1 5 0 9 1],SA,att,30,10,10,0.95,10000,49.40217161178589,5000,-1,50,0.05,0.1
1,60,26.333093934106426,-4.666906065893574,[9 3 5 4 9 1 5 2 3 3],SA,att,30,10,10,0.95,10000,49.30542731285095,5000,-1,50,0.05,0.1
1,75,26.333093934106426,-4.666906065893574,[9 3 5 2 3 9 0 0 3 1],SA,att,30,10,10,0.95,10000,49.46323895454407,5000,-1,50,0.05,0.1
1,90,29.092204721446812,-1.9077952785531878,[5 3 7 1 9 9 6 0 3 1],SA,att,30,10,10,0.95,10000,49.414854764938354,5000,-1,50,0.05,0.1
1,105,29.092204721446812,-1.9077952785531878,[7 3 7 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.46366500854492,5000,-1,50,0.05,0.1
1,120,29.092204721446812,-1.9077952785531878,[7 3 7 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.476282835006714,5000,-1,50,0.05,0.1
1,135,29.641812987338437,-1.3581870126615634,[2 3 7 1 9 9 5 0 3 0],SA,att,30,10,10,0.95,10000,49.402864933013916,5000,-1,50,0.05,0.1
1,150,31.21021873352032,0.21021873352032117,[7 3 6 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.30094599723816,5000,-1,50,0.05,0.1
1,165,31.21021873352032,0.21021873352032117,[7 3 7 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.32408094406128,5000,-1,50,0.05,0.1
1,180,31.21021873352032,0.21021873352032117,[7 3 6 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.46318507194519,5000,-1,50,0.05,0.1
1,195,31.21021873352032,0.21021873352032117,[7 3 6 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.454200983047485,5000,-1,50,0.05,0.1
1,210,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,49.45355701446533,5000,-1,50,0.05,0.1
1,225,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.56320023536682,5000,-1,50,0.05,0.1
1,240,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.48947501182556,5000,-1,50,0.05,0.1
1,255,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.4657518863678,5000,-1,50,0.05,0.1
1,270,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.48771333694458,5000,-1,50,0.05,0.1
1,285,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.62959623336792,5000,-1,50,0.05,0.1
1,300,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.49786400794983,5000,-1,50,0.05,0.1
1,315,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.56845736503601,5000,-1,50,0.05,0.1
1,330,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.51252055168152,5000,-1,50,0.05,0.1
1,345,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.41114664077759,5000,-1,50,0.05,0.1
1,360,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.397868633270264,5000,-1,50,0.05,0.1
1,375,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.56845664978027,5000,-1,50,0.05,0.1
1,390,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.37380886077881,5000,-1,50,0.05,0.1
1,405,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.45146727561951,5000,-1,50,0.05,0.1
1,420,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.557950258255005,5000,-1,50,0.05,0.1
1,435,32.22401871537026,1.2240187153702635,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.48164677619934,5000,-1,50,0.05,0.1
