ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,23.663163598466785,-7.3368364015332155,[2 2 3 8 7 4 3 9 3 1],SA,att,30,10,10,0.95,10000,50.07377004623413,5000,-1,50,0.05,0.1
7,30,23.663163598466785,-7.3368364015332155,[2 8 3 8 7 4 3 0 3 1],SA,att,30,10,10,0.95,10000,49.95787453651428,5000,-1,50,0.05,0.1
7,45,23.663163598466785,-7.3368364015332155,[5 3 8 9 1 0 6 0 3 9],SA,att,30,10,10,0.95,10000,50.03419232368469,5000,-1,50,0.05,0.1
7,60,25.25782362574587,-5.742176374254129,[8 3 7 9 5 6 8 6 3 6],SA,att,30,10,10,0.95,10000,50.029192209243774,5000,-1,50,0.05,0.1
7,75,26.66355195097565,-4.3364480490243515,[8 3 6 8 9 6 7 8 3 8],SA,att,30,10,10,0.95,10000,49.934165477752686,5000,-1,50,0.05,0.1
7,90,28.38267900421149,-2.6173209957885106,[7 3 0 1 0 8 1 0 3 8],SA,att,30,10,10,0.95,10000,52.928401708602905,5000,-1,50,0.05,0.1
7,105,28.38267900421149,-2.6173209957885106,[7 3 0 1 0 8 1 0 3 8],SA,att,30,10,10,0.95,10000,50.05844068527222,5000,-1,50,0.05,0.1
7,120,28.38267900421149,-2.6173209957885106,[7 3 0 1 0 8 1 0 3 8],SA,att,30,10,10,0.95,10000,50.044536113739014,5000,-1,50,0.05,0.1
7,135,29.198868706884877,-1.801131293115123,[7 3 2 8 8 9 6 0 3 9],SA,att,30,10,10,0.95,10000,50.163731813430786,5000,-1,50,0.05,0.1
7,150,30.2995075539419,-0.7004924460580995,[7 3 2 1 8 9 2 0 3 8],SA,att,30,10,10,0.95,10000,50.010114431381226,5000,-1,50,0.05,0.1
7,165,30.2995075539419,-0.7004924460580995,[7 3 2 1 8 9 2 0 3 8],SA,att,30,10,10,0.95,10000,49.93558120727539,5000,-1,50,0.05,0.1
7,180,31.185855242080674,0.18585524208067383,[7 3 9 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.971476793289185,5000,-1,50,0.05,0.1
7,195,32.17870704395557,1.1787070439555691,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,49.98238134384155,5000,-1,50,0.05,0.1
7,210,32.202191582322016,1.2021915823220155,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,50.13980746269226,5000,-1,50,0.05,0.1
7,225,32.202191582322016,1.2021915823220155,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,50.067723989486694,5000,-1,50,0.05,0.1
7,240,32.202191582322016,1.2021915823220155,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,50.165140867233276,5000,-1,50,0.05,0.1
