ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,26.6437406944448,-4.356259305555199,[8 0 2 5 7 9 8 8 3 9],SA,att,30,10,10,0.95,10000,48.487834453582764,5000,-1,50,0.05,0.1
8,30,26.6437406944448,-4.356259305555199,[8 0 2 5 7 9 8 8 3 9],SA,att,30,10,10,0.95,10000,48.69580602645874,5000,-1,50,0.05,0.1
8,45,26.6437406944448,-4.356259305555199,[7 9 6 9 3 9 5 3 3 6],SA,att,30,10,10,0.95,10000,48.46957540512085,5000,-1,50,0.05,0.1
8,60,29.66208271430969,-1.3379172856903097,[7 6 2 1 9 9 7 0 3 3],SA,att,30,10,10,0.95,10000,48.6340069770813,5000,-1,50,0.05,0.1
8,75,29.66208271430969,-1.3379172856903097,[7 7 2 1 9 9 5 0 3 7],SA,att,30,10,10,0.95,10000,48.6462197303772,5000,-1,50,0.05,0.1
8,90,29.66208271430969,-1.3379172856903097,[7 7 2 1 9 9 5 0 3 7],SA,att,30,10,10,0.95,10000,48.72037720680237,5000,-1,50,0.05,0.1
8,105,29.66208271430969,-1.3379172856903097,[7 3 2 1 9 9 5 0 3 7],SA,att,30,10,10,0.95,10000,48.78998565673828,5000,-1,50,0.05,0.1
8,120,30.092655750016164,-0.9073442499838364,[7 4 2 3 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.757408618927,5000,-1,50,0.05,0.1
8,135,31.100820969357766,0.10082096935776619,[6 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.72569751739502,5000,-1,50,0.05,0.1
8,150,31.100820969357766,0.10082096935776619,[6 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.59361958503723,5000,-1,50,0.05,0.1
8,165,31.100820969357766,0.10082096935776619,[6 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.7352249622345,5000,-1,50,0.05,0.1
8,180,32.085312962523815,1.0853129625238154,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.63147306442261,5000,-1,50,0.05,0.1
8,195,32.10582946112376,1.1058294611237613,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.752965211868286,5000,-1,50,0.05,0.1
8,210,32.10698874268516,1.1069887426851608,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,48.68679976463318,5000,-1,50,0.05,0.1
8,225,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.75207185745239,5000,-1,50,0.05,0.1
8,240,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.80006957054138,5000,-1,50,0.05,0.1
8,255,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.79872512817383,5000,-1,50,0.05,0.1
8,270,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.731518507003784,5000,-1,50,0.05,0.1
8,285,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.94580578804016,5000,-1,50,0.05,0.1
8,300,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.89757704734802,5000,-1,50,0.05,0.1
8,315,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.79382920265198,5000,-1,50,0.05,0.1
8,330,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.67783832550049,5000,-1,50,0.05,0.1
8,345,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.68348264694214,5000,-1,50,0.05,0.1
8,360,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.73726010322571,5000,-1,50,0.05,0.1
8,375,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.763662338256836,5000,-1,50,0.05,0.1
8,390,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.72082495689392,5000,-1,50,0.05,0.1
8,405,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.709845542907715,5000,-1,50,0.05,0.1
8,420,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.834768533706665,5000,-1,50,0.05,0.1
8,435,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.66202211380005,5000,-1,50,0.05,0.1
8,450,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.63084268569946,5000,-1,50,0.05,0.1
8,465,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.8054563999176,5000,-1,50,0.05,0.1
8,480,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.677675008773804,5000,-1,50,0.05,0.1
8,495,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.70808815956116,5000,-1,50,0.05,0.1
8,510,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.72850203514099,5000,-1,50,0.05,0.1
8,525,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.78826189041138,5000,-1,50,0.05,0.1
8,540,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.80145859718323,5000,-1,50,0.05,0.1
8,555,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.791781187057495,5000,-1,50,0.05,0.1
8,570,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.731292963027954,5000,-1,50,0.05,0.1
8,585,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.83484649658203,5000,-1,50,0.05,0.1
8,600,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.77170014381409,5000,-1,50,0.05,0.1
8,615,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.705456495285034,5000,-1,50,0.05,0.1
8,630,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.72262740135193,5000,-1,50,0.05,0.1
8,645,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.679590702056885,5000,-1,50,0.05,0.1
8,660,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.78642272949219,5000,-1,50,0.05,0.1
8,675,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.610543727874756,5000,-1,50,0.05,0.1
8,690,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.75196433067322,5000,-1,50,0.05,0.1
8,705,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.7372088432312,5000,-1,50,0.05,0.1
8,720,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.681862354278564,5000,-1,50,0.05,0.1
8,735,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.69213604927063,5000,-1,50,0.05,0.1
8,750,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.72874355316162,5000,-1,50,0.05,0.1
8,765,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.6884548664093,5000,-1,50,0.05,0.1
8,780,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.70776104927063,5000,-1,50,0.05,0.1
8,795,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.76880431175232,5000,-1,50,0.05,0.1
8,810,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.76500463485718,5000,-1,50,0.05,0.1
8,825,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.47746968269348,5000,-1,50,0.05,0.1
8,840,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.6295645236969,5000,-1,50,0.05,0.1
8,855,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.781054735183716,5000,-1,50,0.05,0.1
8,870,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.75811433792114,5000,-1,50,0.05,0.1
8,885,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.70126485824585,5000,-1,50,0.05,0.1
8,900,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.76162266731262,5000,-1,50,0.05,0.1
8,915,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.88874268531799,5000,-1,50,0.05,0.1
8,930,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.887041091918945,5000,-1,50,0.05,0.1
8,945,32.21371642164121,1.2137164216412089,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.86176609992981,5000,-1,50,0.05,0.1
