ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,22.172921251316215,-8.827078748683785,[3 7 9 9 2 0 9 3 5 4],SA,att,30,10,10,0.95,10000,48.395116567611694,5000,-1,50,0.05,0.1
3,30,22.172921251316215,-8.827078748683785,[3 7 9 9 2 0 9 3 5 4],SA,att,30,10,10,0.95,10000,48.524877071380615,5000,-1,50,0.05,0.1
3,45,26.500658873152222,-4.499341126847778,[1 1 6 1 9 2 5 7 3 4],SA,att,30,10,10,0.95,10000,48.40123724937439,5000,-1,50,0.05,0.1
3,60,28.172477874716808,-2.827522125283192,[7 1 1 7 9 4 5 0 3 6],SA,att,30,10,10,0.95,10000,48.456690549850464,5000,-1,50,0.05,0.1
3,75,28.172477874716808,-2.827522125283192,[7 1 1 7 9 4 5 0 3 6],SA,att,30,10,10,0.95,10000,48.49771595001221,5000,-1,50,0.05,0.1
3,90,28.172477874716808,-2.827522125283192,[7 1 1 7 9 4 5 0 3 6],SA,att,30,10,10,0.95,10000,48.42770290374756,5000,-1,50,0.05,0.1
3,105,29.528600986820773,-1.4713990131792265,[7 3 5 1 9 7 5 0 3 2],SA,att,30,10,10,0.95,10000,48.55937099456787,5000,-1,50,0.05,0.1
3,120,30.119198264311247,-0.8808017356887525,[7 3 0 1 9 2 5 0 3 8],SA,att,30,10,10,0.95,10000,48.54102540016174,5000,-1,50,0.05,0.1
3,135,31.21670499047109,0.21670499047109004,[7 3 5 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.54409646987915,5000,-1,50,0.05,0.1
3,150,31.21670499047109,0.21670499047109004,[7 3 5 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.52128076553345,5000,-1,50,0.05,0.1
3,165,31.961058175824704,0.9610581758247037,[7 3 2 1 9 9 5 0 3 1],SA,att,30,10,10,0.95,10000,48.43542289733887,5000,-1,50,0.05,0.1
3,180,31.961058175824704,0.9610581758247037,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.37616443634033,5000,-1,50,0.05,0.1
3,195,31.97367951400466,0.9736795140046617,[7 3 2 1 9 9 5 0 3 1],SA,att,30,10,10,0.95,10000,48.374064922332764,5000,-1,50,0.05,0.1
3,210,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.504485845565796,5000,-1,50,0.05,0.1
3,225,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.61673069000244,5000,-1,50,0.05,0.1
3,240,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.756879806518555,5000,-1,50,0.05,0.1
3,255,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.63838171958923,5000,-1,50,0.05,0.1
3,270,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.57979774475098,5000,-1,50,0.05,0.1
3,285,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.5769579410553,5000,-1,50,0.05,0.1
3,300,32.21590612453513,1.215906124535131,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,48.72058033943176,5000,-1,50,0.05,0.1
3,315,32.21997741370181,1.2199774137018125,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.47251510620117,5000,-1,50,0.05,0.1
3,330,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.49591612815857,5000,-1,50,0.05,0.1
3,345,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.57052803039551,5000,-1,50,0.05,0.1
3,360,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.42449975013733,5000,-1,50,0.05,0.1
3,375,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.59790110588074,5000,-1,50,0.05,0.1
3,390,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.39403796195984,5000,-1,50,0.05,0.1
3,405,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.546361207962036,5000,-1,50,0.05,0.1
3,420,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.490954875946045,5000,-1,50,0.05,0.1
3,435,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.318840980529785,5000,-1,50,0.05,0.1
3,450,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.45370054244995,5000,-1,50,0.05,0.1
3,465,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.41497731208801,5000,-1,50,0.05,0.1
3,480,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.57611322402954,5000,-1,50,0.05,0.1
3,495,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.376585960388184,5000,-1,50,0.05,0.1
3,510,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.363200426101685,5000,-1,50,0.05,0.1
3,525,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.37609314918518,5000,-1,50,0.05,0.1
3,540,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.33748149871826,5000,-1,50,0.05,0.1
3,555,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.4691801071167,5000,-1,50,0.05,0.1
3,570,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.34409976005554,5000,-1,50,0.05,0.1
3,585,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.401185750961304,5000,-1,50,0.05,0.1
3,600,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.3760244846344,5000,-1,50,0.05,0.1
3,615,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.19171333312988,5000,-1,50,0.05,0.1
3,630,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.3291449546814,5000,-1,50,0.05,0.1
3,645,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.29442834854126,5000,-1,50,0.05,0.1
3,660,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.297914028167725,5000,-1,50,0.05,0.1
3,675,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.39544892311096,5000,-1,50,0.05,0.1
3,690,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.27294373512268,5000,-1,50,0.05,0.1
3,705,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.418553829193115,5000,-1,50,0.05,0.1
3,720,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.33863091468811,5000,-1,50,0.05,0.1
3,735,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.42167115211487,5000,-1,50,0.05,0.1
3,750,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.33713912963867,5000,-1,50,0.05,0.1
3,765,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.31537628173828,5000,-1,50,0.05,0.1
3,780,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.55229139328003,5000,-1,50,0.05,0.1
3,795,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.31335783004761,5000,-1,50,0.05,0.1
3,810,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.4600567817688,5000,-1,50,0.05,0.1
3,825,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.33917474746704,5000,-1,50,0.05,0.1
3,840,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.28147840499878,5000,-1,50,0.05,0.1
3,855,32.22001447384459,1.2200144738445928,[7 3 2 1 9 9 5 0 3 6],SA,att,30,10,10,0.95,10000,48.29723525047302,5000,-1,50,0.05,0.1
