ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,22.34187349913919,-8.65812650086081,[7 5 0 4 5 3 7 7 9 8],SA,att,30,10,10,0.95,10000,49.90028119087219,5000,-1,50,0.05,0.1
9,30,22.34187349913919,-8.65812650086081,[7 5 0 4 5 3 7 7 9 8],SA,att,30,10,10,0.95,10000,49.81396222114563,5000,-1,50,0.05,0.1
9,45,23.576408852013646,-7.423591147986354,[1 7 5 0 2 3 8 9 3 2],SA,att,30,10,10,0.95,10000,49.794339656829834,5000,-1,50,0.05,0.1
9,60,25.548961356849382,-5.451038643150618,[0 8 5 1 2 9 1 9 3 5],SA,att,30,10,10,0.95,10000,49.77324938774109,5000,-1,50,0.05,0.1
9,75,25.548961356849382,-5.451038643150618,[0 8 5 1 2 9 1 9 3 5],SA,att,30,10,10,0.95,10000,49.82907962799072,5000,-1,50,0.05,0.1
9,90,26.181274168536845,-4.818725831463155,[3 3 6 9 9 9 8 8 4 7],SA,att,30,10,10,0.95,10000,49.887763023376465,5000,-1,50,0.05,0.1
9,105,26.422318758387572,-4.577681241612428,[7 8 0 2 9 9 6 2 3 3],SA,att,30,10,10,0.95,10000,50.14634108543396,5000,-1,50,0.05,0.1
9,120,30.552224057949537,-0.44777594205046256,[7 3 7 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.125487089157104,5000,-1,50,0.05,0.1
9,135,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.02689576148987,5000,-1,50,0.05,0.1
9,150,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.174339294433594,5000,-1,50,0.05,0.1
9,165,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.04968810081482,5000,-1,50,0.05,0.1
9,180,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.034854888916016,5000,-1,50,0.05,0.1
9,195,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.15559244155884,5000,-1,50,0.05,0.1
9,210,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.20201897621155,5000,-1,50,0.05,0.1
9,225,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.03154230117798,5000,-1,50,0.05,0.1
9,240,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.12261748313904,5000,-1,50,0.05,0.1
9,255,30.552224057949537,-0.44777594205046256,[7 3 8 1 9 9 5 8 3 8],SA,att,30,10,10,0.95,10000,50.17350745201111,5000,-1,50,0.05,0.1
9,270,30.552224057949537,-0.44777594205046256,[7 3 2 1 9 9 5 8 3 9],SA,att,30,10,10,0.95,10000,50.10798907279968,5000,-1,50,0.05,0.1
9,285,31.18818420635723,0.18818420635723143,[7 3 4 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,50.07763600349426,5000,-1,50,0.05,0.1
9,300,31.18818420635723,0.18818420635723143,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,50.05528211593628,5000,-1,50,0.05,0.1
9,315,31.18818420635723,0.18818420635723143,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,50.03250479698181,5000,-1,50,0.05,0.1
9,330,31.18818420635723,0.18818420635723143,[7 3 2 1 9 9 5 0 3 8],SA,att,30,10,10,0.95,10000,50.06963515281677,5000,-1,50,0.05,0.1
9,345,32.10156212523053,1.1015621252305294,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,49.97952127456665,5000,-1,50,0.05,0.1
9,360,32.10156212523053,1.1015621252305294,[7 3 2 1 9 9 5 0 3 9],SA,att,30,10,10,0.95,10000,49.96711277961731,5000,-1,50,0.05,0.1
