ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,29.26636448451836,-7.233635515481641,[5 4 9 5 9 5 6 2 7 6],SA,pd,30,10,10,0.95,10000,53.60976982116699,5000,-1,50,0.05,0.1
7,30,29.26636448451836,-7.233635515481641,[7 9 5 1 9 1 6 2 4 6],SA,pd,30,10,10,0.95,10000,53.81191086769104,5000,-1,50,0.05,0.1
7,45,29.26636448451836,-7.233635515481641,[7 9 5 1 9 1 6 2 4 6],SA,pd,30,10,10,0.95,10000,53.951284646987915,5000,-1,50,0.05,0.1
7,60,30.903439312541927,-5.596560687458073,[3 6 0 6 1 9 2 0 0 3],SA,pd,30,10,10,0.95,10000,53.95703387260437,5000,-1,50,0.05,0.1
7,75,30.903439312541927,-5.596560687458073,[8 7 0 1 5 9 9 9 0 6],SA,pd,30,10,10,0.95,10000,53.984188079833984,5000,-1,50,0.05,0.1
7,90,32.76787561733648,-3.732124382663521,[6 3 2 1 1 8 9 0 1 6],SA,pd,30,10,10,0.95,10000,53.8899142742157,5000,-1,50,0.05,0.1
7,105,32.76787561733648,-3.732124382663521,[6 3 2 1 1 8 9 0 1 6],SA,pd,30,10,10,0.95,10000,53.87036633491516,5000,-1,50,0.05,0.1
7,120,32.76787561733648,-3.732124382663521,[3 2 1 1 5 9 0 0 0 6],SA,pd,30,10,10,0.95,10000,53.83129620552063,5000,-1,50,0.05,0.1
7,135,33.574737385700196,-2.925262614299804,[2 0 2 1 8 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.949984073638916,5000,-1,50,0.05,0.1
7,150,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.9133038520813,5000,-1,50,0.05,0.1
7,165,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.925650119781494,5000,-1,50,0.05,0.1
7,180,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.92880868911743,5000,-1,50,0.05,0.1
7,195,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.86996364593506,5000,-1,50,0.05,0.1
7,210,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,58.591593980789185,5000,-1,50,0.05,0.1
7,225,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.8494086265564,5000,-1,50,0.05,0.1
7,240,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.78378462791443,5000,-1,50,0.05,0.1
7,255,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.821677446365356,5000,-1,50,0.05,0.1
7,270,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,54.029022216796875,5000,-1,50,0.05,0.1
7,285,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.82738471031189,5000,-1,50,0.05,0.1
7,300,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.939509868621826,5000,-1,50,0.05,0.1
7,315,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,56.96558618545532,5000,-1,50,0.05,0.1
7,330,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,59.7113037109375,5000,-1,50,0.05,0.1
7,345,33.574737385700196,-2.925262614299804,[7 6 2 1 7 9 5 8 0 6],SA,pd,30,10,10,0.95,10000,53.5133535861969,5000,-1,50,0.05,0.1
7,360,35.71645589202898,-0.7835441079710179,[7 2 2 1 1 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.44068193435669,5000,-1,50,0.05,0.1
7,375,37.62901729534998,1.129017295349982,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.54685068130493,5000,-1,50,0.05,0.1
7,390,37.62928544895548,1.1292854489554784,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.51055335998535,5000,-1,50,0.05,0.1
7,405,37.62928544895548,1.1292854489554784,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.569859981536865,5000,-1,50,0.05,0.1
7,420,37.62928544895548,1.1292854489554784,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.545411586761475,5000,-1,50,0.05,0.1
7,435,37.62928544895548,1.1292854489554784,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,67.08405947685242,5000,-1,50,0.05,0.1
7,450,37.62936751446519,1.1293675144651871,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.529770374298096,5000,-1,50,0.05,0.1
7,465,37.62936751446519,1.1293675144651871,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.31739068031311,5000,-1,50,0.05,0.1
7,480,37.62936751446519,1.1293675144651871,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.3874409198761,5000,-1,50,0.05,0.1
7,495,37.62947249793023,1.1294724979302302,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.41039443016052,5000,-1,50,0.05,0.1
7,510,37.62947249793023,1.1294724979302302,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.38532996177673,5000,-1,50,0.05,0.1
7,525,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.40590000152588,5000,-1,50,0.05,0.1
7,540,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.302783250808716,5000,-1,50,0.05,0.1
7,555,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.29343605041504,5000,-1,50,0.05,0.1
7,570,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.373732566833496,5000,-1,50,0.05,0.1
7,585,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.5584659576416,5000,-1,50,0.05,0.1
7,600,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.328211307525635,5000,-1,50,0.05,0.1
7,615,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.313133239746094,5000,-1,50,0.05,0.1
7,630,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.42893743515015,5000,-1,50,0.05,0.1
7,645,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.352479457855225,5000,-1,50,0.05,0.1
7,660,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.221829414367676,5000,-1,50,0.05,0.1
7,675,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.20057535171509,5000,-1,50,0.05,0.1
7,690,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.302571296691895,5000,-1,50,0.05,0.1
7,705,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.2550995349884,5000,-1,50,0.05,0.1
7,720,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.14421772956848,5000,-1,50,0.05,0.1
7,735,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.26303052902222,5000,-1,50,0.05,0.1
7,750,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.28638815879822,5000,-1,50,0.05,0.1
7,765,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.6199734210968,5000,-1,50,0.05,0.1
7,780,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.522878885269165,5000,-1,50,0.05,0.1
7,795,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,56.88667368888855,5000,-1,50,0.05,0.1
7,810,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,52.557597398757935,5000,-1,50,0.05,0.1
7,825,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.36207127571106,5000,-1,50,0.05,0.1
7,840,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.446165800094604,5000,-1,50,0.05,0.1
7,855,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.5940420627594,5000,-1,50,0.05,0.1
7,870,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.61982274055481,5000,-1,50,0.05,0.1
7,885,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.627025842666626,5000,-1,50,0.05,0.1
7,900,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.780988693237305,5000,-1,50,0.05,0.1
7,915,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.53762602806091,5000,-1,50,0.05,0.1
7,930,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.8037965297699,5000,-1,50,0.05,0.1
7,945,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.7733371257782,5000,-1,50,0.05,0.1
7,960,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.82733225822449,5000,-1,50,0.05,0.1
7,975,37.62985924150209,1.1298592415020892,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.74320149421692,5000,-1,50,0.05,0.1
