ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,27.23688926735521,-9.26311073264479,[1 0 8 5 0 5 4 2 3 9],SA,pd,30,10,10,0.95,10000,54.80659222602844,5000,-1,50,0.05,0.1
9,30,29.993938975328312,-6.506061024671688,[7 4 9 5 4 7 2 0 0 4],SA,pd,30,10,10,0.95,10000,54.693758964538574,5000,-1,50,0.05,0.1
9,45,29.993938975328312,-6.506061024671688,[7 8 0 6 5 3 5 0 3 0],SA,pd,30,10,10,0.95,10000,54.52661323547363,5000,-1,50,0.05,0.1
9,60,29.993938975328312,-6.506061024671688,[0 5 5 1 6 9 5 8 0 0],SA,pd,30,10,10,0.95,10000,54.671425342559814,5000,-1,50,0.05,0.1
9,75,31.510550390994926,-4.989449609005074,[0 8 7 8 9 5 3 0 0 6],SA,pd,30,10,10,0.95,10000,54.53740382194519,5000,-1,50,0.05,0.1
9,90,31.510550390994926,-4.989449609005074,[0 8 7 8 9 5 3 0 0 6],SA,pd,30,10,10,0.95,10000,54.637672901153564,5000,-1,50,0.05,0.1
9,105,33.825940495055306,-2.674059504944694,[7 9 6 8 9 0 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.575319051742554,5000,-1,50,0.05,0.1
9,120,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.5742449760437,5000,-1,50,0.05,0.1
9,135,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.676629304885864,5000,-1,50,0.05,0.1
9,150,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.704277992248535,5000,-1,50,0.05,0.1
9,165,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.75210452079773,5000,-1,50,0.05,0.1
9,180,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.72842454910278,5000,-1,50,0.05,0.1
9,195,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.54612064361572,5000,-1,50,0.05,0.1
9,210,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.65985941886902,5000,-1,50,0.05,0.1
9,225,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.81260418891907,5000,-1,50,0.05,0.1
9,240,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.65192627906799,5000,-1,50,0.05,0.1
9,255,36.62026896570907,0.12026896570907297,[7 3 2 1 9 4 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.823667764663696,5000,-1,50,0.05,0.1
9,270,36.62026896570907,0.12026896570907297,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.93393135070801,5000,-1,50,0.05,0.1
9,285,36.62026896570907,0.12026896570907297,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,55.008448362350464,5000,-1,50,0.05,0.1
9,300,36.62026896570907,0.12026896570907297,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.792229413986206,5000,-1,50,0.05,0.1
9,315,36.84670738357675,0.34670738357674935,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.77421236038208,5000,-1,50,0.05,0.1
9,330,36.84686538325881,0.3468653832588089,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.8290581703186,5000,-1,50,0.05,0.1
9,345,36.84727655656078,0.3472765565607787,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.77565789222717,5000,-1,50,0.05,0.1
9,360,36.84727655656078,0.3472765565607787,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.75683355331421,5000,-1,50,0.05,0.1
9,375,36.84727655656078,0.3472765565607787,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.82565498352051,5000,-1,50,0.05,0.1
9,390,36.84727655656078,0.3472765565607787,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,55.007060050964355,5000,-1,50,0.05,0.1
9,405,36.84727655656078,0.3472765565607787,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.907753229141235,5000,-1,50,0.05,0.1
9,420,36.84727655656078,0.3472765565607787,[7 3 2 1 9 6 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.90352272987366,5000,-1,50,0.05,0.1
9,435,37.62887780665923,1.1288778066592329,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.767247438430786,5000,-1,50,0.05,0.1
9,450,37.62943420858983,1.129434208589828,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.740806579589844,5000,-1,50,0.05,0.1
9,465,37.62943420858983,1.129434208589828,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.76487684249878,5000,-1,50,0.05,0.1
9,480,37.62943420858983,1.129434208589828,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.810563802719116,5000,-1,50,0.05,0.1
9,495,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.81791615486145,5000,-1,50,0.05,0.1
9,510,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.642497539520264,5000,-1,50,0.05,0.1
9,525,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.76414489746094,5000,-1,50,0.05,0.1
9,540,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.86234664916992,5000,-1,50,0.05,0.1
9,555,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.723495960235596,5000,-1,50,0.05,0.1
9,570,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.82826066017151,5000,-1,50,0.05,0.1
9,585,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.80553698539734,5000,-1,50,0.05,0.1
9,600,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.90617775917053,5000,-1,50,0.05,0.1
9,615,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.85345244407654,5000,-1,50,0.05,0.1
9,630,37.62946126543798,1.1294612654379819,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.803207874298096,5000,-1,50,0.05,0.1
9,645,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.60112953186035,5000,-1,50,0.05,0.1
9,660,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.74600386619568,5000,-1,50,0.05,0.1
9,675,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.71714425086975,5000,-1,50,0.05,0.1
9,690,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.74987196922302,5000,-1,50,0.05,0.1
9,705,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.76370859146118,5000,-1,50,0.05,0.1
9,720,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.728917360305786,5000,-1,50,0.05,0.1
9,735,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.88580250740051,5000,-1,50,0.05,0.1
9,750,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.738136529922485,5000,-1,50,0.05,0.1
9,765,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.889225244522095,5000,-1,50,0.05,0.1
9,780,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.71366286277771,5000,-1,50,0.05,0.1
9,795,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.69662618637085,5000,-1,50,0.05,0.1
9,810,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.69765090942383,5000,-1,50,0.05,0.1
9,825,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.80717134475708,5000,-1,50,0.05,0.1
9,840,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.8006010055542,5000,-1,50,0.05,0.1
9,855,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.81334638595581,5000,-1,50,0.05,0.1
9,870,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.75383162498474,5000,-1,50,0.05,0.1
9,885,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.829803466796875,5000,-1,50,0.05,0.1
9,900,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.8554425239563,5000,-1,50,0.05,0.1
9,915,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.62206196784973,5000,-1,50,0.05,0.1
9,930,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.51702642440796,5000,-1,50,0.05,0.1
9,945,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.57182836532593,5000,-1,50,0.05,0.1
9,960,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.60876965522766,5000,-1,50,0.05,0.1
9,975,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.59730005264282,5000,-1,50,0.05,0.1
9,990,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,57.543944120407104,5000,-1,50,0.05,0.1
9,1005,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.84332776069641,5000,-1,50,0.05,0.1
9,1020,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.762985706329346,5000,-1,50,0.05,0.1
9,1035,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.837013721466064,5000,-1,50,0.05,0.1
9,1050,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.871525049209595,5000,-1,50,0.05,0.1
9,1065,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.853286027908325,5000,-1,50,0.05,0.1
9,1080,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,54.454257011413574,5000,-1,50,0.05,0.1
9,1095,37.62978362313148,1.1297836231314804,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,60.19590497016907,5000,-1,50,0.05,0.1
