ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,27.226478632781717,-9.273521367218283,[6 9 1 8 0 3 8 1 7 3],SA,pd,30,10,10,0.95,10000,53.697563886642456,5000,-1,50,0.05,0.1
2,30,28.57685765328278,-7.923142346717221,[1 4 7 4 0 6 2 2 1 6],SA,pd,30,10,10,0.95,10000,53.66161251068115,5000,-1,50,0.05,0.1
2,45,32.004251156420864,-4.495748843579136,[1 3 4 5 9 9 5 3 3 6],SA,pd,30,10,10,0.95,10000,53.639246702194214,5000,-1,50,0.05,0.1
2,60,32.004251156420864,-4.495748843579136,[1 3 4 5 9 9 5 3 3 6],SA,pd,30,10,10,0.95,10000,53.781843185424805,5000,-1,50,0.05,0.1
2,75,32.004251156420864,-4.495748843579136,[1 3 4 5 9 9 5 3 3 6],SA,pd,30,10,10,0.95,10000,53.55157494544983,5000,-1,50,0.05,0.1
2,90,32.004251156420864,-4.495748843579136,[7 0 1 1 9 9 3 6 3 6],SA,pd,30,10,10,0.95,10000,53.54024529457092,5000,-1,50,0.05,0.1
2,105,32.004251156420864,-4.495748843579136,[7 1 8 0 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.36090660095215,5000,-1,50,0.05,0.1
2,120,33.43436145872012,-3.0656385412798812,[7 3 5 1 2 1 5 0 0 5],SA,pd,30,10,10,0.95,10000,53.49677085876465,5000,-1,50,0.05,0.1
2,135,36.61487396414105,0.11487396414104722,[7 3 2 1 9 8 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.74845218658447,5000,-1,50,0.05,0.1
2,150,36.61487396414105,0.11487396414104722,[7 3 2 1 9 9 6 0 0 6],SA,pd,30,10,10,0.95,10000,53.91144275665283,5000,-1,50,0.05,0.1
2,165,36.61487396414105,0.11487396414104722,[7 3 2 1 9 9 6 0 0 6],SA,pd,30,10,10,0.95,10000,53.9411678314209,5000,-1,50,0.05,0.1
2,180,36.61487396414105,0.11487396414104722,[7 3 2 1 9 9 6 0 0 6],SA,pd,30,10,10,0.95,10000,53.58605074882507,5000,-1,50,0.05,0.1
2,195,36.85598452021401,0.35598452021400817,[7 3 2 1 6 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.852917432785034,5000,-1,50,0.05,0.1
2,210,36.85598452021401,0.35598452021400817,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.868674516677856,5000,-1,50,0.05,0.1
2,225,37.6286762411972,1.1286762411971978,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.8323278427124,5000,-1,50,0.05,0.1
2,240,37.62888468857206,1.1288846885720574,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.83056116104126,5000,-1,50,0.05,0.1
2,255,37.62919967609584,1.129199676095837,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.800517320632935,5000,-1,50,0.05,0.1
2,270,37.62938485623055,1.1293848562305513,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.90620446205139,5000,-1,50,0.05,0.1
2,285,37.629454310520806,1.1294543105208064,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.793105363845825,5000,-1,50,0.05,0.1
2,300,37.629454310520806,1.1294543105208064,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.86737561225891,5000,-1,50,0.05,0.1
2,315,37.62965837520526,1.1296583752052598,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.894899129867554,5000,-1,50,0.05,0.1
2,330,37.62965837520526,1.1296583752052598,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.84467959403992,5000,-1,50,0.05,0.1
2,345,37.62965837520526,1.1296583752052598,[7 3 2 1 9 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.74937438964844,5000,-1,50,0.05,0.1
