ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,27.19864702693845,-9.301352973061551,[6 0 7 3 0 2 9 2 1 7],SA,pd,30,10,10,0.95,10000,53.45881652832031,5000,-1,50,0.05,0.1
6,30,28.457842308426137,-8.042157691573863,[6 7 1 8 9 0 1 4 7 7],SA,pd,30,10,10,0.95,10000,53.63014197349548,5000,-1,50,0.05,0.1
6,45,30.576766240101225,-5.923233759898775,[6 7 5 1 0 0 5 0 9 3],SA,pd,30,10,10,0.95,10000,53.60561418533325,5000,-1,50,0.05,0.1
6,60,30.576766240101225,-5.923233759898775,[6 7 5 1 0 0 5 0 9 3],SA,pd,30,10,10,0.95,10000,53.51306509971619,5000,-1,50,0.05,0.1
6,75,30.576766240101225,-5.923233759898775,[6 7 5 1 0 0 5 0 9 3],SA,pd,30,10,10,0.95,10000,53.47523283958435,5000,-1,50,0.05,0.1
6,90,30.576766240101225,-5.923233759898775,[6 7 5 1 0 0 5 0 9 3],SA,pd,30,10,10,0.95,10000,53.496131896972656,5000,-1,50,0.05,0.1
6,105,30.576766240101225,-5.923233759898775,[6 7 5 1 0 0 5 0 9 3],SA,pd,30,10,10,0.95,10000,53.504098653793335,5000,-1,50,0.05,0.1
6,120,30.576766240101225,-5.923233759898775,[6 7 5 1 0 0 5 0 9 3],SA,pd,30,10,10,0.95,10000,53.54479265213013,5000,-1,50,0.05,0.1
6,135,32.38117471698013,-4.1188252830198735,[8 0 0 1 6 1 5 0 6 6],SA,pd,30,10,10,0.95,10000,53.57433080673218,5000,-1,50,0.05,0.1
6,150,32.38117471698013,-4.1188252830198735,[3 7 2 1 6 6 5 0 1 6],SA,pd,30,10,10,0.95,10000,53.42496109008789,5000,-1,50,0.05,0.1
6,165,32.38117471698013,-4.1188252830198735,[3 7 2 1 6 6 5 0 1 6],SA,pd,30,10,10,0.95,10000,53.58686876296997,5000,-1,50,0.05,0.1
6,180,32.437276272504356,-4.062723727495644,[0 3 2 1 9 5 3 2 0 1],SA,pd,30,10,10,0.95,10000,53.408652544021606,5000,-1,50,0.05,0.1
6,195,32.437276272504356,-4.062723727495644,[7 3 2 1 8 5 8 1 0 6],SA,pd,30,10,10,0.95,10000,53.484776735305786,5000,-1,50,0.05,0.1
6,210,34.317635727626936,-2.1823642723730643,[7 3 2 1 4 4 5 9 0 6],SA,pd,30,10,10,0.95,10000,53.48826622962952,5000,-1,50,0.05,0.1
6,225,34.317635727626936,-2.1823642723730643,[7 3 2 1 6 1 5 1 0 6],SA,pd,30,10,10,0.95,10000,53.47090673446655,5000,-1,50,0.05,0.1
6,240,34.317635727626936,-2.1823642723730643,[7 3 2 1 6 1 5 1 0 6],SA,pd,30,10,10,0.95,10000,53.47271180152893,5000,-1,50,0.05,0.1
6,255,35.504314440994875,-0.9956855590051248,[7 3 2 1 9 5 5 5 0 6],SA,pd,30,10,10,0.95,10000,53.24803590774536,5000,-1,50,0.05,0.1
