ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.220515292581066,-18.779484707418934,[ 2  0 11 17  8  7  4  3  3  7 12  5  5 17  4 19 18  9  3  2],MCTS,att,20,20,20,0.95,10000,188.2231616973877,5000,100,-1,0.05,0.005
0,30,22.65799781769393,-18.342002182306064,[ 8  7  6  8  8  7 16 17 19 15  4  6  5  0 18 19 14  2  3 18],MCTS,att,20,20,20,0.95,10000,159.56594014167788,5000,100,-1,0.05,0.005
0,45,27.14777481984003,-13.852225180159971,[19 12 11  8 14  7  2  9  2 11  2 10  5  1  4  0  9  9 13 19],MCTS,att,20,20,20,0.95,10000,155.13473105430603,5000,100,-1,0.05,0.005
0,60,27.160656475734786,-13.839343524265216,[14  0  3  4 13  9 16  2  7  7  2  3 12 14  8 19  9 18  9  8],MCTS,att,20,20,20,0.95,10000,177.06429600715637,5000,100,-1,0.05,0.005
0,75,27.86565741885328,-13.134342581146722,[15 10  1  8 13  9 16  5  8 10 17 15 12  8 16  0  9  2  9  1],MCTS,att,20,20,20,0.95,10000,182.53940963745117,5000,100,-1,0.05,0.005
0,90,27.86565741885328,-13.134342581146722,[15 10  1  8 13  9 16  5  8 10 17 15 12  8 16  0  9  2  9  1],MCTS,att,20,20,20,0.95,10000,186.15238881111145,5000,100,-1,0.05,0.005
0,105,30.411689562296587,-10.588310437703417,[19  0  1  8 17  9  2  7 12 11 15 15 12 13 19 13  9 13  9  8],MCTS,att,20,20,20,0.95,10000,182.09197306632998,5000,100,-1,0.05,0.005
0,120,30.411689562296587,-10.588310437703417,[19  0  1  8 17  9  2  7 12 11 15 15 12 13 19 13  9 13  9  8],MCTS,att,20,20,20,0.95,10000,180.09548687934875,5000,100,-1,0.05,0.005
0,135,30.411689562296587,-10.588310437703417,[ 5  9  4  8 13 11 13 16 10  1  3  2 11 13  2 19  9 16 15 18],MCTS,att,20,20,20,0.95,10000,183.39105439186096,5000,100,-1,0.05,0.005
0,150,30.479943032822558,-10.520056967177446,[ 2  3  2  6 13  9  2  1 17 15  9  4  8 13 15  0  9 18  9 18],MCTS,att,20,20,20,0.95,10000,199.65035820007324,5000,100,-1,0.05,0.005
0,165,30.479943032822558,-10.520056967177446,[ 2  3  2  6 13  9  2  1 17 15  9  4  8 13 15  0  9 18  9 18],MCTS,att,20,20,20,0.95,10000,192.8346667289734,5000,100,-1,0.05,0.005
0,180,35.96837257011584,-5.0316274298841615,[10 13 17  8 13  9  2 14  5  3  9  5  8 13  7  4  9 14  9  5],MCTS,att,20,20,20,0.95,10000,195.38187980651853,5000,100,-1,0.05,0.005
0,195,35.96837257011584,-5.0316274298841615,[ 7 13 14 15  8 10  2  9  4  8  9 10  5 18  8  7  9  8 18 12],MCTS,att,20,20,20,0.95,10000,193.4622838497162,5000,100,-1,0.05,0.005
0,210,35.96837257011584,-5.0316274298841615,[ 5  8 10  8 14 13 10 19  8  4 15 10  8 16 19 19  7  8  9  5],MCTS,att,20,20,20,0.95,10000,196.43277525901797,5000,100,-1,0.05,0.005
0,225,35.96837257011584,-5.0316274298841615,[ 5  8 10  8 14 13 10 19  8  4 15 10  8 16 19 19  7  8  9  5],MCTS,att,20,20,20,0.95,10000,182.44424915313718,5000,100,-1,0.05,0.005
0,240,35.96837257011584,-5.0316274298841615,[ 8  2  5 16 13 11 15  7  5  3  8  5  8 10 12  4 19  9 12  5],MCTS,att,20,20,20,0.95,10000,191.2720050811768,5000,100,-1,0.05,0.005
0,255,37.2802980491039,-3.719701950896102,[ 5 13 17  8 13  0  2 10 15  3 11  8  8 13 12 19  9 16  9  5],MCTS,att,20,20,20,0.95,10000,208.3208281993866,5000,100,-1,0.05,0.005
0,270,37.2802980491039,-3.719701950896102,[10 16 17 17  8  9  4 10 18  3 15  3  8 15 10 14  9  9  9 14],MCTS,att,20,20,20,0.95,10000,187.38204050064087,5000,100,-1,0.05,0.005
0,285,37.2802980491039,-3.719701950896102,[10 16 17 17  8  9  4 10 18  3 15  3  8 15 10 14  9  9  9 14],MCTS,att,20,20,20,0.95,10000,185.71123695373532,5000,100,-1,0.05,0.005
0,300,37.2802980491039,-3.719701950896102,[10 16 17 17  8  9  4 10 18  3 15  3  8 15 10 14  9  9  9 14],MCTS,att,20,20,20,0.95,10000,181.09711718559262,5000,100,-1,0.05,0.005
0,315,37.2802980491039,-3.719701950896102,[10 16 17 17  8  9  4 10 18  3 15  3  8 15 10 14  9  9  9 14],MCTS,att,20,20,20,0.95,10000,180.4648635387421,5000,100,-1,0.05,0.005
0,330,37.2802980491039,-3.719701950896102,[10 16 17 17  8  9  4 10 18  3 15  3  8 15 10 14  9  9  9 14],MCTS,att,20,20,20,0.95,10000,278.3651444911957,5000,100,-1,0.05,0.005
0,345,37.458726452183754,-3.541273547816239,[ 7 13  2  8 13  9  2  7 17  3  7  3  0 13 12 12  9  9  9  5],MCTS,att,20,20,20,0.95,10000,214.61747097969052,5000,100,-1,0.05,0.005
0,360,37.458726452183754,-3.541273547816239,[ 7 13  2  8 13  9  2  7 17  3  7  3  0 13 12 12  9  9  9  5],MCTS,att,20,20,20,0.95,10000,191.63927721977237,5000,100,-1,0.05,0.005
0,375,37.458726452183754,-3.541273547816239,[ 7 13  2  8 13  9  2  7 17  3  7  3  0 13 12 12  9  9  9  5],MCTS,att,20,20,20,0.95,10000,185.65096306800842,5000,100,-1,0.05,0.005
0,390,37.458726452183754,-3.541273547816239,[ 7 13  2  8 13  9  2  7 17  3  7  3  0 13 12 12  9  9  9  5],MCTS,att,20,20,20,0.95,10000,199.96761083602902,5000,100,-1,0.05,0.005
0,405,37.458726452183754,-3.541273547816239,[ 7 13  2  8 13  9  2  7 17  3  7  3  0 13 12 12  9  9  9  5],MCTS,att,20,20,20,0.95,10000,194.83235573768616,5000,100,-1,0.05,0.005
