ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,90.32182607656715,-17.178173923432837,[6 0 8 0 0 5 5 1 0 1 2 7 0 5 9 4 6 2 9 8 2 9 1 8 9 1 9 0 4 4],SA,pd,10,10,30,0.95,10000,47.84100580215454,5000,-1,50,0.005,0.1
0,30,90.90515471651008,-16.59484528348993,[6 8 8 2 0 6 0 3 0 9 6 4 0 5 9 5 7 0 9 8 4 4 1 8 1 5 5 6 4 7],SA,pd,10,10,30,0.95,10000,47.905198097229004,5000,-1,50,0.005,0.1
0,45,94.2429613537002,-13.257038646299806,[6 1 2 2 0 0 0 5 0 9 7 8 0 5 9 5 7 0 7 3 4 4 1 8 1 8 7 0 4 7],SA,pd,10,10,30,0.95,10000,47.953641653060906,5000,-1,50,0.005,0.1
0,60,95.73473057141544,-11.765269428584574,[7 2 2 4 0 5 0 5 5 9 7 8 0 5 8 5 7 0 1 3 7 4 1 8 1 8 7 0 4 7],SA,pd,10,10,30,0.95,10000,47.83583354949951,5000,-1,50,0.005,0.1
0,75,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.78627967834473,5000,-1,50,0.005,0.1
0,90,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.77804493904114,5000,-1,50,0.005,0.1
0,105,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.83847141265869,5000,-1,50,0.005,0.1
0,120,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,48.04280042648315,5000,-1,50,0.005,0.1
0,135,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.89127278327942,5000,-1,50,0.005,0.1
0,150,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.939645290374756,5000,-1,50,0.005,0.1
0,165,95.73473057141544,-11.765269428584574,[3 2 7 8 2 5 0 5 5 5 7 8 0 2 8 5 8 0 1 3 7 0 0 8 0 8 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.8154559135437,5000,-1,50,0.005,0.1
