ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,29.140755488369823,-7.359244511630178,[10  2  9  0  6 13  7  1 21 15],SA,pd,10,30,10,0.95,10000,53.311808586120605,5000,-1,50,0.005,0.1
0,30,29.410363688467537,-7.089636311532463,[19  2  0 20 12 13 20  7  3 15],SA,pd,10,30,10,0.95,10000,53.552146434783936,5000,-1,50,0.005,0.1
0,45,29.410363688467537,-7.089636311532463,[19  2  0 20 12 13 20  7  3 15],SA,pd,10,30,10,0.95,10000,53.58231782913208,5000,-1,50,0.005,0.1
0,60,29.915428266025852,-6.584571733974148,[19  2  0  4 12 13 26  7  3 15],SA,pd,10,30,10,0.95,10000,58.003169775009155,5000,-1,50,0.005,0.1
0,75,30.40724806525597,-6.092751934744027,[19  2  0  4 29  8 26 16  3 15],SA,pd,10,30,10,0.95,10000,80.54067730903624,5000,-1,50,0.005,0.1
0,90,30.409722832584862,-6.090277167415135,[19  2  0  4 29  8 26 16  3 15],SA,pd,10,30,10,0.95,10000,53.543973207473755,5000,-1,50,0.005,0.1
0,105,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.22638273239136,5000,-1,50,0.005,0.1
0,120,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.33779525756836,5000,-1,50,0.005,0.1
0,135,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.29079055786133,5000,-1,50,0.005,0.1
0,150,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.34823751449585,5000,-1,50,0.005,0.1
0,165,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.23804903030396,5000,-1,50,0.005,0.1
0,180,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.39938163757324,5000,-1,50,0.005,0.1
0,195,31.79359259795235,-4.706407402047648,[19  2  0  4 29  8 26 16  4 15],SA,pd,10,30,10,0.95,10000,53.24124193191528,5000,-1,50,0.005,0.1
0,210,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.22841429710388,5000,-1,50,0.005,0.1
0,225,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.31774687767029,5000,-1,50,0.005,0.1
0,240,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.255375623703,5000,-1,50,0.005,0.1
0,255,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.34873294830322,5000,-1,50,0.005,0.1
0,270,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.28741145133972,5000,-1,50,0.005,0.1
0,285,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.33623886108398,5000,-1,50,0.005,0.1
0,300,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.37995624542236,5000,-1,50,0.005,0.1
0,315,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.30651259422302,5000,-1,50,0.005,0.1
0,330,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.425374031066895,5000,-1,50,0.005,0.1
0,345,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.45281219482422,5000,-1,50,0.005,0.1
0,360,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.38362574577332,5000,-1,50,0.005,0.1
0,375,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.255571603775024,5000,-1,50,0.005,0.1
0,390,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.4134259223938,5000,-1,50,0.005,0.1
0,405,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.28531622886658,5000,-1,50,0.005,0.1
0,420,31.79359259795235,-4.706407402047648,[17 27 26  4 29  8 20 16  4 15],SA,pd,10,30,10,0.95,10000,53.376254081726074,5000,-1,50,0.005,0.1
0,435,31.8003819134587,-4.6996180865413,[ 1 14 27 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.23201441764832,5000,-1,50,0.005,0.1
0,450,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.475028276443474,5000,-1,50,0.005,0.1
0,465,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.304948568344116,5000,-1,50,0.005,0.1
0,480,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.3403902053833,5000,-1,50,0.005,0.1
0,495,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.3976514339447,5000,-1,50,0.005,0.1
0,510,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.23369431495666,5000,-1,50,0.005,0.1
0,525,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.21760082244873,5000,-1,50,0.005,0.1
0,540,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.290685176849365,5000,-1,50,0.005,0.1
0,555,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.36556029319763,5000,-1,50,0.005,0.1
0,570,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.328620195388794,5000,-1,50,0.005,0.1
0,585,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.2615282535553,5000,-1,50,0.005,0.1
0,600,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.315884351730354,5000,-1,50,0.005,0.1
0,615,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.29837942123413,5000,-1,50,0.005,0.1
0,630,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.31740546226502,5000,-1,50,0.005,0.1
0,645,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.10445213317871,5000,-1,50,0.005,0.1
0,660,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.275802850723274,5000,-1,50,0.005,0.1
0,675,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.312878847122185,5000,-1,50,0.005,0.1
0,690,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.22313904762268,5000,-1,50,0.005,0.1
0,705,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.31476163864136,5000,-1,50,0.005,0.1
0,720,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.35944676399231,5000,-1,50,0.005,0.1
0,735,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.22321009635925,5000,-1,50,0.005,0.1
0,750,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.3362352848053,5000,-1,50,0.005,0.1
0,765,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.29057550430298,5000,-1,50,0.005,0.1
0,780,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.31954050064087,5000,-1,50,0.005,0.1
0,795,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.21148991584778,5000,-1,50,0.005,0.1
0,810,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.382689476013184,5000,-1,50,0.005,0.1
0,825,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.30425810813904,5000,-1,50,0.005,0.1
0,840,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.36135315895081,5000,-1,50,0.005,0.1
0,855,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.30108666419983,5000,-1,50,0.005,0.1
0,870,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.434211254119866,5000,-1,50,0.005,0.1
0,885,31.8003819134587,-4.6996180865413,[ 1 23 24 26  9  4  9 14 12 26],SA,pd,10,30,10,0.95,10000,53.317878246307366,5000,-1,50,0.005,0.1
