ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,7.519758455956809,-3.4802415440431917,[2 1 5 5 6 9 6 0 6 8],MCTS,dd,30,10,10,0.95,10000,123.33973145484924,5000,100,-1,0.05,0.1
0,30,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,115.32010412216188,5000,100,-1,0.05,0.1
0,45,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,115.13262677192688,5000,100,-1,0.05,0.1
0,60,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.66435647010805,5000,100,-1,0.05,0.1
0,75,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.77085757255554,5000,100,-1,0.05,0.1
0,90,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.5519106388092,5000,100,-1,0.05,0.1
0,105,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,108.65479040145874,5000,100,-1,0.05,0.1
0,120,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.26398062705994,5000,100,-1,0.05,0.1
0,135,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.50515174865723,5000,100,-1,0.05,0.1
0,150,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.14834594726562,5000,100,-1,0.05,0.1
0,165,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.43005323410034,5000,100,-1,0.05,0.1
0,180,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.3958535194397,5000,100,-1,0.05,0.1
0,195,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,100.68104958534241,5000,100,-1,0.05,0.1
0,210,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.56111550331116,5000,100,-1,0.05,0.1
0,225,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,106.63505434989928,5000,100,-1,0.05,0.1
0,240,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,103.62017273902893,5000,100,-1,0.05,0.1
0,255,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.55258893966676,5000,100,-1,0.05,0.1
0,270,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.44942355155943,5000,100,-1,0.05,0.1
0,285,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.20260190963744,5000,100,-1,0.05,0.1
0,300,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.57178235054016,5000,100,-1,0.05,0.1
0,315,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.78308415412904,5000,100,-1,0.05,0.1
0,330,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.73867321014404,5000,100,-1,0.05,0.1
0,345,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.44454169273376,5000,100,-1,0.05,0.1
0,360,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.06000924110413,5000,100,-1,0.05,0.1
0,375,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,101.01485252380371,5000,100,-1,0.05,0.1
0,390,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,100.84150314331056,5000,100,-1,0.05,0.1
0,405,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.10129690170288,5000,100,-1,0.05,0.1
0,420,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,102.26374125480652,5000,100,-1,0.05,0.1
0,435,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,109.381343126297,5000,100,-1,0.05,0.1
0,450,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,130.03897929191592,5000,100,-1,0.05,0.1
0,465,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,105.53402829170228,5000,100,-1,0.05,0.1
0,480,10.553372160469184,-0.4466278395308159,[6 3 2 4 1 9 2 0 6 6],MCTS,dd,30,10,10,0.95,10000,135.04924464225772,5000,100,-1,0.05,0.1
