ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,6.8172320056951055,-24.182767994304896,"[18  7 24 18 27  4 10  0 15  0 25  7 17 26 22 18  5 16 17 13 22 16  9 26
 18 12 12 12 23 26]",MCTS,dd,30,30,30,0.95,10000,287.6861326694488,5000,100,-1,0.05,0.1
0,30,6.8172320056951055,-24.182767994304896,"[ 6  2 17 29 19 29 17  6 16  0  4  7  6  3 11 16 20  1 11 16  0 15 22 12
 13  3  8  9 29 23]",MCTS,dd,30,30,30,0.95,10000,287.86719036102295,5000,100,-1,0.05,0.1
0,45,6.8172320056951055,-24.182767994304896,"[ 9 28  2 10  6 19 27 10 20  0 15 15 17  8  3  2  3 27  7 10  9 29 22 27
  5 29 26  4 14 14]",MCTS,dd,30,30,30,0.95,10000,284.9909422397613,5000,100,-1,0.05,0.1
0,60,6.8172320056951055,-24.182767994304896,"[ 9 28  2 10  6 19 27 10 20  0 15 15 17  8  3  2  3 27  7 10  9 29 22 27
  5 29 26  4 14 14]",MCTS,dd,30,30,30,0.95,10000,297.1336746215821,5000,100,-1,0.05,0.1
0,75,6.8172320056951055,-24.182767994304896,"[ 9 28  2 10  6 19 27 10 20  0 15 15 17  8  3  2  3 27  7 10  9 29 22 27
  5 29 26  4 14 14]",MCTS,dd,30,30,30,0.95,10000,285.23377346992487,5000,100,-1,0.05,0.1
0,90,7.87359989212621,-23.12640010787379,"[20 23  6 14  6  8 13  5 26  6  4  0 25  2  2 20  8  8 10 12  5 12 18 24
 21  0 12  7 24 24]",MCTS,dd,30,30,30,0.95,10000,286.89362978935236,5000,100,-1,0.05,0.1
0,105,7.87359989212621,-23.12640010787379,"[19 29 17 17  5 18 24 15 24 18 20 27 21 21 13  4 15 25 19  2 14 28 22  2
 10 21 18  2 15  8]",MCTS,dd,30,30,30,0.95,10000,293.27400636672974,5000,100,-1,0.05,0.1
0,120,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,285.38566660881037,5000,100,-1,0.05,0.1
0,135,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,285.53727436065674,5000,100,-1,0.05,0.1
0,150,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,294.58063435554504,5000,100,-1,0.05,0.1
0,165,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,284.5759201049805,5000,100,-1,0.05,0.1
0,180,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,283.87166571617126,5000,100,-1,0.05,0.1
0,195,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,305.2107570171356,5000,100,-1,0.05,0.1
0,210,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,283.49571681022644,5000,100,-1,0.05,0.1
0,225,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,287.76240229606634,5000,100,-1,0.05,0.1
0,240,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,307.3212645053864,5000,100,-1,0.05,0.1
0,255,9.283769557547613,-21.71623044245239,"[25 12 28  2  7 24  1  0 18 23 28  8  8 17 21 23  7 28  1 14  3 22 29 25
  1 19  0 24 12 22]",MCTS,dd,30,30,30,0.95,10000,283.21657562255865,5000,100,-1,0.05,0.1
0,270,9.283769557547613,-21.71623044245239,"[ 5 23  9  9 22  5 15  7 27  2 25  7 16 15 10 26 27 29 29 25  0  3 22 10
  5  9 22  7 11  9]",MCTS,dd,30,30,30,0.95,10000,284.8902778625488,5000,100,-1,0.05,0.1
0,285,9.283769557547613,-21.71623044245239,"[ 5 23  9  9 22  5 15  7 27  2 25  7 16 15 10 26 27 29 29 25  0  3 22 10
  5  9 22  7 11  9]",MCTS,dd,30,30,30,0.95,10000,302.74392795562744,5000,100,-1,0.05,0.1
0,300,9.283769557547613,-21.71623044245239,"[ 5 23  9  9 22  5 15  7 27  2 25  7 16 15 10 26 27 29 29 25  0  3 22 10
  5  9 22  7 11  9]",MCTS,dd,30,30,30,0.95,10000,282.17186474800116,5000,100,-1,0.05,0.1
0,315,9.283769557547613,-21.71623044245239,"[ 5 23  9  9 22  5 15  7 27  2 25  7 16 15 10 26 27 29 29 25  0  3 22 10
  5  9 22  7 11  9]",MCTS,dd,30,30,30,0.95,10000,295.09675359725946,5000,100,-1,0.05,0.1
0,330,9.283769557547613,-21.71623044245239,"[ 5 23  9  9 22  5 15  7 27  2 25  7 16 15 10 26 27 29 29 25  0  3 22 10
  5  9 22  7 11  9]",MCTS,dd,30,30,30,0.95,10000,283.52510857582087,5000,100,-1,0.05,0.1
0,345,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,283.10521340370184,5000,100,-1,0.05,0.1
0,360,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,282.05084276199335,5000,100,-1,0.05,0.1
0,375,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,283.18380641937256,5000,100,-1,0.05,0.1
0,390,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,290.30338430404663,5000,100,-1,0.05,0.1
0,405,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,282.59873461723333,5000,100,-1,0.05,0.1
0,420,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,289.1896500587464,5000,100,-1,0.05,0.1
0,435,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,282.35529971122736,5000,100,-1,0.05,0.1
0,450,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,284.26570510864263,5000,100,-1,0.05,0.1
0,465,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,303.77834415435785,5000,100,-1,0.05,0.1
0,480,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,320.99986696243286,5000,100,-1,0.05,0.1
0,495,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,311.67213439941406,5000,100,-1,0.05,0.1
0,510,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,282.7633075714112,5000,100,-1,0.05,0.1
0,525,9.283769557547613,-21.71623044245239,"[10  8  2 26 12 13  2 15 11 20 23 22 16 21 15 14  0 10 10  5 29 12 22  0
 26 26 20 22 27  3]",MCTS,dd,30,30,30,0.95,10000,285.32551717758184,5000,100,-1,0.05,0.1
