ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,29.360405199009577,-7.139594800990423,[26 15 26 29 23  6  8 27 21 29],SA,pd,10,30,10,0.95,10000,57.50457954406738,5000,-1,50,0.05,0.005
0,30,29.820309570498786,-6.679690429501218,[ 2 15  0 11 17 23  0 12 21 29],SA,pd,10,30,10,0.95,10000,57.782483339309685,5000,-1,50,0.05,0.005
0,45,30.34834944632666,-6.1516505536733375,[ 2 15  4 23  8 12  0 25 23 29],SA,pd,10,30,10,0.95,10000,57.66204357147217,5000,-1,50,0.05,0.005
0,60,30.34834944632666,-6.1516505536733375,[ 2 15  4 23  8 12  0 25 23 29],SA,pd,10,30,10,0.95,10000,57.704407453536994,5000,-1,50,0.05,0.005
0,75,30.623037789733072,-5.8769622102669326,[22 15 21 18 27  8  9 24 24  0],SA,pd,10,30,10,0.95,10000,57.6071355342865,5000,-1,50,0.05,0.005
0,90,30.623037789733072,-5.8769622102669326,[ 1  4  4 15 21 14 23  8 18 25],SA,pd,10,30,10,0.95,10000,57.62582945823669,5000,-1,50,0.05,0.005
0,105,30.623037789733072,-5.8769622102669326,[10  4  4 23  0 26  2  8 15 25],SA,pd,10,30,10,0.95,10000,57.51395225524902,5000,-1,50,0.05,0.005
0,120,31.005997920872368,-5.494002079127629,[ 2 29  4  5  0  3 26  8 11 12],SA,pd,10,30,10,0.95,10000,57.71441841125488,5000,-1,50,0.05,0.005
0,135,32.08546216714859,-4.414537832851408,[27 16  9 28  3  9  3  4 11 14],SA,pd,10,30,10,0.95,10000,57.73634934425354,5000,-1,50,0.05,0.005
0,150,32.551689053971856,-3.9483109460281365,[22 13  4  4  3 20  6 20 11 18],SA,pd,10,30,10,0.95,10000,57.548675298690796,5000,-1,50,0.05,0.005
0,165,32.551689053971856,-3.9483109460281365,[22 13  4  4  3 20  6 20 11 18],SA,pd,10,30,10,0.95,10000,57.10536313056946,5000,-1,50,0.05,0.005
0,180,32.551689053971856,-3.9483109460281365,[22 13  4  4  3 20  6 20 11 18],SA,pd,10,30,10,0.95,10000,56.87580370903015,5000,-1,50,0.05,0.005
0,195,32.551689053971856,-3.9483109460281365,[ 1  9  4 23 20  1 14  4 16 21],SA,pd,10,30,10,0.95,10000,56.86808657646179,5000,-1,50,0.05,0.005
0,210,33.86481831749211,-2.6351816825078918,[ 1 15  4  6 27  9 16  4 11 22],SA,pd,10,30,10,0.95,10000,56.90142798423767,5000,-1,50,0.05,0.005
0,225,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 27 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,56.85063052177429,5000,-1,50,0.05,0.005
0,240,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,56.534491062164314,5000,-1,50,0.05,0.005
0,255,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,56.59191608428955,5000,-1,50,0.05,0.005
0,270,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,70.00844025611877,5000,-1,50,0.05,0.005
0,285,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.40282726287842,5000,-1,50,0.05,0.005
0,300,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.641268730163574,5000,-1,50,0.05,0.005
0,315,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.78606414794922,5000,-1,50,0.05,0.005
0,330,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.78789401054382,5000,-1,50,0.05,0.005
0,345,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,56.97086381912232,5000,-1,50,0.05,0.005
0,360,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,58.009845495224,5000,-1,50,0.05,0.005
0,375,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,90.49821376800536,5000,-1,50,0.05,0.005
0,390,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.70232677459717,5000,-1,50,0.05,0.005
0,405,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.45723462104797,5000,-1,50,0.05,0.005
0,420,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.609436750411994,5000,-1,50,0.05,0.005
0,435,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,52.73774433135986,5000,-1,50,0.05,0.005
0,450,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,54.36059856414795,5000,-1,50,0.05,0.005
0,465,36.03705721651657,-0.4629427834834346,[ 4 15  4  6 20 24  9  4 11 22],SA,pd,10,30,10,0.95,10000,56.6373450756073,5000,-1,50,0.05,0.005
0,480,36.03705721651657,-0.4629427834834346,[ 1  9  3 20  1 29 14  4 17 20],SA,pd,10,30,10,0.95,10000,64.0077702999115,5000,-1,50,0.05,0.005
0,495,36.03705721651657,-0.4629427834834346,[ 1  9  3 20  1 29 14  4 17 20],SA,pd,10,30,10,0.95,10000,56.735222816467285,5000,-1,50,0.05,0.005
0,510,37.03829986878633,0.5382998687863321,[20 20  4 12 14 24 14  4  4 25],SA,pd,10,30,10,0.95,10000,56.78345847129822,5000,-1,50,0.05,0.005
0,525,38.52641934817395,2.0264193481739525,[ 9  9  4 17 14 24 14  4  4 25],SA,pd,10,30,10,0.95,10000,56.4426167011261,5000,-1,50,0.05,0.005
0,540,38.52641934817395,2.0264193481739525,[ 9  9  4 17 14 24 14  4  4 25],SA,pd,10,30,10,0.95,10000,56.63852596282959,5000,-1,50,0.05,0.005
0,555,38.52641934817395,2.0264193481739525,[ 9  9  4 17 14 24 14  4  4 25],SA,pd,10,30,10,0.95,10000,56.61906337738037,5000,-1,50,0.05,0.005
