ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,23.660925034406787,-27.339074965593213,"[23 26 29  1 19  1 19  4 24  1  7  5 12  2 15 12  1  9  8 15 26 17  4  1
 11  3  0 25 10 19]",MCTS,att,30,30,30,0.95,10000,418.267231464386,5000,100,-1,0.05,0.1
0,30,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,315.10509634017944,5000,100,-1,0.05,0.1
0,45,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,311.1725380420685,5000,100,-1,0.05,0.1
0,60,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,323.13007998466486,5000,100,-1,0.05,0.1
0,75,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,297.61108565330505,5000,100,-1,0.05,0.1
0,90,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,305.36834692955017,5000,100,-1,0.05,0.1
0,105,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,292.9001286029816,5000,100,-1,0.05,0.1
0,120,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,308.744574546814,5000,100,-1,0.05,0.1
0,135,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,321.55724668502813,5000,100,-1,0.05,0.1
0,150,25.363894928645554,-25.63610507135445,"[27 17  7  1 19  1  4 14 28 22 25 18  1 29 13  0 24 17 27  5 25  3 19 24
 22 17 25  3 11 27]",MCTS,att,30,30,30,0.95,10000,334.87604761123663,5000,100,-1,0.05,0.1
