ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,25.836444647926783,-5.163555352073214,[19 13 19 15  1 10 15 15 12 15],MCTS,att,10,30,10,0.95,10000,181.40087842941284,5000,100,-1,0.05,0.1
0,30,25.836444647926783,-5.163555352073214,[19 13 19 15  1 10 15 15 12 15],MCTS,att,10,30,10,0.95,10000,148.6725447177887,5000,100,-1,0.05,0.1
0,45,25.836444647926783,-5.163555352073214,[19 13 19 15  1 10 15 15 12 15],MCTS,att,10,30,10,0.95,10000,142.9370393753052,5000,100,-1,0.05,0.1
0,60,25.836444647926783,-5.163555352073214,[ 8  0 13 15  9 19 23 19  0 17],MCTS,att,10,30,10,0.95,10000,147.32921433448792,5000,100,-1,0.05,0.1
0,75,29.759757217589456,-1.2402427824105438,[10  3  0  8  5 25  6  3  0 25],MCTS,att,10,30,10,0.95,10000,143.53029799461362,5000,100,-1,0.05,0.1
0,90,32.463685790511974,1.463685790511974,[10  3  2 14  5 15 20 19  0 20],MCTS,att,10,30,10,0.95,10000,144.26664304733274,5000,100,-1,0.05,0.1
0,105,32.463685790511974,1.463685790511974,[28 21 26 25 28 19 12 19  0  0],MCTS,att,10,30,10,0.95,10000,144.25786972045896,5000,100,-1,0.05,0.1
0,120,32.463685790511974,1.463685790511974,[28 21 26 25 28 19 12 19  0  0],MCTS,att,10,30,10,0.95,10000,161.07396960258484,5000,100,-1,0.05,0.1
0,135,32.463685790511974,1.463685790511974,[29  5  3 29 29 24  8 18  0  0],MCTS,att,10,30,10,0.95,10000,144.93741703033447,5000,100,-1,0.05,0.1
0,150,32.836749730878374,1.836749730878374,[ 2 25  3 29 19 24 20 23  0  9],MCTS,att,10,30,10,0.95,10000,139.19640183448792,5000,100,-1,0.05,0.1
0,165,32.836749730878374,1.836749730878374,[ 2 25  3 29 19 24 20 23  0  9],MCTS,att,10,30,10,0.95,10000,145.87980914115906,5000,100,-1,0.05,0.1
0,180,32.836749730878374,1.836749730878374,[ 2 25  3 29 19 24 20 23  0  9],MCTS,att,10,30,10,0.95,10000,142.60263061523438,5000,100,-1,0.05,0.1
0,195,32.836749730878374,1.836749730878374,[ 2 25  3 29 19 24 20 23  0  9],MCTS,att,10,30,10,0.95,10000,144.48216342926025,5000,100,-1,0.05,0.1
0,210,33.9877239250353,2.9877239250352967,[19  0 24  9 28 27  7 18  0  0],MCTS,att,10,30,10,0.95,10000,145.15208888053894,5000,100,-1,0.05,0.1
0,225,34.88694227309269,3.8869422730926857,[13  8  3  3 28 27  0 18  0  0],MCTS,att,10,30,10,0.95,10000,140.6160740852356,5000,100,-1,0.05,0.1
0,240,34.88694227309269,3.8869422730926857,[13  8  3  3 28 27  0 18  0  0],MCTS,att,10,30,10,0.95,10000,143.57722949981692,5000,100,-1,0.05,0.1
0,255,34.88694227309269,3.8869422730926857,[ 1 28  3  5 10  1 24 18  0 17],MCTS,att,10,30,10,0.95,10000,142.46695590019223,5000,100,-1,0.05,0.1
0,270,34.88694227309269,3.8869422730926857,[ 1 28  3  5 10  1 24 18  0 17],MCTS,att,10,30,10,0.95,10000,138.04875087738034,5000,100,-1,0.05,0.1
0,285,34.88694227309269,3.8869422730926857,[ 1 28  3  5 10  1 24 18  0 17],MCTS,att,10,30,10,0.95,10000,140.96218276023862,5000,100,-1,0.05,0.1
0,300,34.88694227309269,3.8869422730926857,[ 1 28  3  5 10  1 24 18  0 17],MCTS,att,10,30,10,0.95,10000,140.89316415786743,5000,100,-1,0.05,0.1
0,315,34.88694227309269,3.8869422730926857,[ 1 28  3  5 10  1 24 18  0 17],MCTS,att,10,30,10,0.95,10000,141.962221622467,5000,100,-1,0.05,0.1
0,330,36.285004137623844,5.285004137623837,[10 27  3 19 22 24 14 18  0 19],MCTS,att,10,30,10,0.95,10000,139.11589860916138,5000,100,-1,0.05,0.1
0,345,36.633273975178426,5.633273975178432,[ 8 27  3 19 24 24 14 18  0  2],MCTS,att,10,30,10,0.95,10000,142.28752827644345,5000,100,-1,0.05,0.1
0,360,37.155758529728274,6.155758529728267,[10 27  3 19 22 24  3 18  0  0],MCTS,att,10,30,10,0.95,10000,139.60213541984558,5000,100,-1,0.05,0.1
0,375,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,143.7671654224396,5000,100,-1,0.05,0.1
0,390,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,143.40664649009702,5000,100,-1,0.05,0.1
0,405,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,136.54541349411008,5000,100,-1,0.05,0.1
0,420,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,137.4166827201843,5000,100,-1,0.05,0.1
0,435,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,143.24111247062686,5000,100,-1,0.05,0.1
0,450,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,142.04194808006287,5000,100,-1,0.05,0.1
0,465,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,143.5930700302124,5000,100,-1,0.05,0.1
0,480,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,144.7243187427521,5000,100,-1,0.05,0.1
0,495,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,140.88103318214417,5000,100,-1,0.05,0.1
0,510,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,143.41070246696472,5000,100,-1,0.05,0.1
0,525,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,141.93662118911743,5000,100,-1,0.05,0.1
0,540,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,137.5269033908844,5000,100,-1,0.05,0.1
0,555,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,143.90641331672668,5000,100,-1,0.05,0.1
0,570,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,168.3614778518677,5000,100,-1,0.05,0.1
0,585,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,142.04534173011783,5000,100,-1,0.05,0.1
0,600,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,140.53215193748474,5000,100,-1,0.05,0.1
0,615,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,142.5117733478546,5000,100,-1,0.05,0.1
0,630,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,85.82097458839418,5000,100,-1,0.05,0.1
0,645,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,85.79386973381042,5000,100,-1,0.05,0.1
0,660,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,90.29248857498169,5000,100,-1,0.05,0.1
0,675,37.155758529728274,6.155758529728267,[ 8  9 10 24 14 20 14  3  0  0],MCTS,att,10,30,10,0.95,10000,85.77231025695802,5000,100,-1,0.05,0.1
