ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
5,15,6.4144481487217115,-4.5855518512782885,[ 2 29 11 16 14 17 23 16  6  4],SA,dd,10,30,10,0.95,10000,84.2346704006195,5000,-1,50,0.05,0.1
5,30,6.4144481487217115,-4.5855518512782885,[19 27  2 24 14 16  4  4  5 18],SA,dd,10,30,10,0.95,10000,85.11776852607727,5000,-1,50,0.05,0.1
5,45,6.4144481487217115,-4.5855518512782885,[ 7  6 27  4  6 17 11  6 11 11],SA,dd,10,30,10,0.95,10000,84.40316271781921,5000,-1,50,0.05,0.1
5,60,6.4144481487217115,-4.5855518512782885,[ 7  6 27  4  6 17 11  6 11 11],SA,dd,10,30,10,0.95,10000,84.18318676948547,5000,-1,50,0.05,0.1
5,75,6.4144481487217115,-4.5855518512782885,[ 8  8 23 19 18 18 16  0  5 11],SA,dd,10,30,10,0.95,10000,84.44366145133972,5000,-1,50,0.05,0.1
5,90,6.4144481487217115,-4.5855518512782885,[ 1 26 11  9 11 17  1 16  9 11],SA,dd,10,30,10,0.95,10000,84.28009939193726,5000,-1,50,0.05,0.1
5,105,6.4144481487217115,-4.5855518512782885,[ 0 13  8  6 11 16 18  0 28  2],SA,dd,10,30,10,0.95,10000,84.1553647518158,5000,-1,50,0.05,0.1
5,120,6.4144481487217115,-4.5855518512782885,[ 0 13  8  6 11 16 18  0 28  2],SA,dd,10,30,10,0.95,10000,84.16723275184631,5000,-1,50,0.05,0.1
5,135,6.4144481487217115,-4.5855518512782885,[ 0 13  8  6 11 16 18  0 28  2],SA,dd,10,30,10,0.95,10000,84.22721529006958,5000,-1,50,0.05,0.1
5,150,6.4144481487217115,-4.5855518512782885,[ 8  8 11 26 11 20 21  8 23 26],SA,dd,10,30,10,0.95,10000,83.84852838516235,5000,-1,50,0.05,0.1
5,165,6.4144481487217115,-4.5855518512782885,[ 8  8 11 26 11 20 21  8 23 26],SA,dd,10,30,10,0.95,10000,83.9437792301178,5000,-1,50,0.05,0.1
5,180,6.4144481487217115,-4.5855518512782885,[ 8  8 11 26 11 20 21  8 23 26],SA,dd,10,30,10,0.95,10000,83.99427723884583,5000,-1,50,0.05,0.1
5,195,6.4144481487217115,-4.5855518512782885,[ 8  8 11 26 11 20 21  8 23 26],SA,dd,10,30,10,0.95,10000,84.05588841438293,5000,-1,50,0.05,0.1
5,210,6.4144481487217115,-4.5855518512782885,[ 1 25 22 13 11 19 14 18  1  5],SA,dd,10,30,10,0.95,10000,84.74016189575195,5000,-1,50,0.05,0.1
5,225,6.4144481487217115,-4.5855518512782885,[ 1 25 22 13 11 19 14 18  1  5],SA,dd,10,30,10,0.95,10000,84.25880908966064,5000,-1,50,0.05,0.1
5,240,6.4144481487217115,-4.5855518512782885,[ 1 25 22 13 11 19 14 18  1  5],SA,dd,10,30,10,0.95,10000,84.3875982761383,5000,-1,50,0.05,0.1
5,255,6.4144481487217115,-4.5855518512782885,[20 12  9  9 11 25  2 22 28 19],SA,dd,10,30,10,0.95,10000,84.54148578643799,5000,-1,50,0.05,0.1
5,270,6.4144481487217115,-4.5855518512782885,[20 12  9  9 11 25  2 22 28 19],SA,dd,10,30,10,0.95,10000,84.2055971622467,5000,-1,50,0.05,0.1
5,285,6.4144481487217115,-4.5855518512782885,[20 12  9  9 11 25  2 22 28 19],SA,dd,10,30,10,0.95,10000,84.56248092651367,5000,-1,50,0.05,0.1
5,300,6.4144481487217115,-4.5855518512782885,[20 12  9  9 11 25  2 22 28 19],SA,dd,10,30,10,0.95,10000,84.41575527191162,5000,-1,50,0.05,0.1
5,315,6.4144481487217115,-4.5855518512782885,[20 12  9  9 11 25  2 22 28 19],SA,dd,10,30,10,0.95,10000,84.06318187713623,5000,-1,50,0.05,0.1
