ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,5.482508578145103,-5.517491421854897,[24 25  4  8  2  5 28  1  8  9],SA,dd,10,30,10,0.95,10000,85.20733451843262,5000,-1,50,0.05,0.1
7,30,12.848862229779595,1.848862229779595,[15  2  3 10 11 23 11 17  0  9],SA,dd,10,30,10,0.95,10000,84.98968625068665,5000,-1,50,0.05,0.1
7,45,12.848862229779595,1.848862229779595,[17 27  8 21 11 27 19  0 21 24],SA,dd,10,30,10,0.95,10000,85.17129635810852,5000,-1,50,0.05,0.1
7,60,12.848862229779595,1.848862229779595,[17 27  8 21 11 27 19  0 21 24],SA,dd,10,30,10,0.95,10000,85.18151831626892,5000,-1,50,0.05,0.1
7,75,12.848862229779595,1.848862229779595,[17 27  8 21 11 27 19  0 21 24],SA,dd,10,30,10,0.95,10000,84.43539047241211,5000,-1,50,0.05,0.1
7,90,12.848862229779595,1.848862229779595,[17 27  8 21 11 27 19  0 21 24],SA,dd,10,30,10,0.95,10000,85.20984959602356,5000,-1,50,0.05,0.1
7,105,13.09157627524801,2.091576275248009,[ 6 22  5  1 11  6  5  2 24  3],SA,dd,10,30,10,0.95,10000,84.20443534851074,5000,-1,50,0.05,0.1
7,120,13.09157627524801,2.091576275248009,[ 6 22  5  1 11  6  5  2 24  3],SA,dd,10,30,10,0.95,10000,84.13003921508789,5000,-1,50,0.05,0.1
7,135,13.09157627524801,2.091576275248009,[ 6 22  5  1 11  6  5  2 24  3],SA,dd,10,30,10,0.95,10000,84.43544363975525,5000,-1,50,0.05,0.1
7,150,13.09157627524801,2.091576275248009,[ 6 22  5  1 11  6  5  2 24  3],SA,dd,10,30,10,0.95,10000,84.91707515716553,5000,-1,50,0.05,0.1
7,165,13.09157627524801,2.091576275248009,[ 6 22  5  1 11  6  5  2 24  3],SA,dd,10,30,10,0.95,10000,85.01346063613892,5000,-1,50,0.05,0.1
7,180,13.09157627524801,2.091576275248009,[ 6 22  5  1 11  6  5  2 24  3],SA,dd,10,30,10,0.95,10000,84.3561384677887,5000,-1,50,0.05,0.1
