ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,5.620389905751648,-5.379610094248352,[22  3  1 22 18 26 18  2 19  1],SA,dd,10,30,10,0.95,10000,83.54595065116882,5000,-1,50,0.05,0.1
1,30,7.554312178041426,-3.4456878219585736,[28  4 24 22 14 24 28 29 22  1],SA,dd,10,30,10,0.95,10000,83.63662219047546,5000,-1,50,0.05,0.1
1,45,7.554312178041426,-3.4456878219585736,[28  4 24 22 14 24 28 29 22  1],SA,dd,10,30,10,0.95,10000,83.57556748390198,5000,-1,50,0.05,0.1
1,60,8.088392907803145,-2.9116070921968547,[ 6 16 20  6 14 28  9 18 20 29],SA,dd,10,30,10,0.95,10000,83.76202273368835,5000,-1,50,0.05,0.1
1,75,8.643930671650812,-2.3560693283491876,[ 6 16 20  6 14 29  9  4 28 29],SA,dd,10,30,10,0.95,10000,83.20081281661987,5000,-1,50,0.05,0.1
1,90,8.643930671650812,-2.3560693283491876,[27  4 27  0 11 23 23 18 28 11],SA,dd,10,30,10,0.95,10000,82.55015850067139,5000,-1,50,0.05,0.1
1,105,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,83.00434112548828,5000,-1,50,0.05,0.1
1,120,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,83.01751041412354,5000,-1,50,0.05,0.1
1,135,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,83.02349185943604,5000,-1,50,0.05,0.1
1,150,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,83.05196976661682,5000,-1,50,0.05,0.1
1,165,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,82.91878986358643,5000,-1,50,0.05,0.1
1,180,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,82.97099089622498,5000,-1,50,0.05,0.1
1,195,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,82.79991745948792,5000,-1,50,0.05,0.1
1,210,8.643930671650812,-2.3560693283491876,[27  4 15  9 11  6  7 12 28  6],SA,dd,10,30,10,0.95,10000,83.15149855613708,5000,-1,50,0.05,0.1
1,225,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,83.31141543388367,5000,-1,50,0.05,0.1
1,240,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,83.25071454048157,5000,-1,50,0.05,0.1
1,255,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,83.56995344161987,5000,-1,50,0.05,0.1
1,270,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,83.20007491111755,5000,-1,50,0.05,0.1
1,285,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,83.23793435096741,5000,-1,50,0.05,0.1
1,300,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,83.8443968296051,5000,-1,50,0.05,0.1
1,315,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,84.08165335655212,5000,-1,50,0.05,0.1
1,330,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,84.14457488059998,5000,-1,50,0.05,0.1
1,345,8.643930671650812,-2.3560693283491876,[29  8 27  1 11 10 26  7 20 26],SA,dd,10,30,10,0.95,10000,84.923335313797,5000,-1,50,0.05,0.1
1,360,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.95284819602966,5000,-1,50,0.05,0.1
1,375,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,85.51709532737732,5000,-1,50,0.05,0.1
1,390,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,85.18414258956909,5000,-1,50,0.05,0.1
1,405,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,85.06711530685425,5000,-1,50,0.05,0.1
1,420,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,85.13657212257385,5000,-1,50,0.05,0.1
1,435,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.99941682815552,5000,-1,50,0.05,0.1
1,450,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,85.00486016273499,5000,-1,50,0.05,0.1
1,465,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,85.04112935066223,5000,-1,50,0.05,0.1
1,480,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.69742751121521,5000,-1,50,0.05,0.1
1,495,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.50334572792053,5000,-1,50,0.05,0.1
1,510,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.59080862998962,5000,-1,50,0.05,0.1
1,525,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.91693592071533,5000,-1,50,0.05,0.1
1,540,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.51811122894287,5000,-1,50,0.05,0.1
1,555,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.15805888175964,5000,-1,50,0.05,0.1
1,570,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.98152685165405,5000,-1,50,0.05,0.1
1,585,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.75677871704102,5000,-1,50,0.05,0.1
1,600,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.79406762123108,5000,-1,50,0.05,0.1
1,615,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.83897757530212,5000,-1,50,0.05,0.1
1,630,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,84.03466176986694,5000,-1,50,0.05,0.1
1,645,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.1271493434906,5000,-1,50,0.05,0.1
1,660,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.51156663894653,5000,-1,50,0.05,0.1
1,675,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.2918004989624,5000,-1,50,0.05,0.1
1,690,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.30736112594604,5000,-1,50,0.05,0.1
1,705,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.38156533241272,5000,-1,50,0.05,0.1
1,720,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.38697528839111,5000,-1,50,0.05,0.1
1,735,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.28248357772827,5000,-1,50,0.05,0.1
1,750,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.06462621688843,5000,-1,50,0.05,0.1
1,765,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,82.7160484790802,5000,-1,50,0.05,0.1
1,780,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.3645532131195,5000,-1,50,0.05,0.1
1,795,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.37076163291931,5000,-1,50,0.05,0.1
1,810,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,82.96258330345154,5000,-1,50,0.05,0.1
1,825,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.5586485862732,5000,-1,50,0.05,0.1
1,840,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,82.64944052696228,5000,-1,50,0.05,0.1
1,855,8.643930671650812,-2.3560693283491876,[18 24  7 27 11  0 20  1 18  2],SA,dd,10,30,10,0.95,10000,83.68414378166199,5000,-1,50,0.05,0.1
1,870,8.643930671650812,-2.3560693283491876,[17 21 23  1 11 26 14  2 19  8],SA,dd,10,30,10,0.95,10000,82.89156889915466,5000,-1,50,0.05,0.1
1,885,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.79942345619202,5000,-1,50,0.05,0.1
1,900,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.7327721118927,5000,-1,50,0.05,0.1
1,915,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.76020669937134,5000,-1,50,0.05,0.1
1,930,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.2659420967102,5000,-1,50,0.05,0.1
1,945,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.4182620048523,5000,-1,50,0.05,0.1
1,960,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.88073539733887,5000,-1,50,0.05,0.1
1,975,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.65219569206238,5000,-1,50,0.05,0.1
1,990,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.33289456367493,5000,-1,50,0.05,0.1
1,1005,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.01802039146423,5000,-1,50,0.05,0.1
1,1020,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.63079452514648,5000,-1,50,0.05,0.1
1,1035,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.29698061943054,5000,-1,50,0.05,0.1
1,1050,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.98063516616821,5000,-1,50,0.05,0.1
1,1065,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.13448095321655,5000,-1,50,0.05,0.1
1,1080,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.52190208435059,5000,-1,50,0.05,0.1
1,1095,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.99386525154114,5000,-1,50,0.05,0.1
1,1110,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.92585015296936,5000,-1,50,0.05,0.1
1,1125,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,82.60978937149048,5000,-1,50,0.05,0.1
1,1140,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.0626928806305,5000,-1,50,0.05,0.1
1,1155,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.57508945465088,5000,-1,50,0.05,0.1
1,1170,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.22364783287048,5000,-1,50,0.05,0.1
1,1185,12.014206211053898,1.0142062110538976,[19  8  3 12 11  0  2 13 18 15],SA,dd,10,30,10,0.95,10000,83.1172423362732,5000,-1,50,0.05,0.1
1,1200,14.731139781618223,3.7311397816182232,[ 5  9 11 19 11 22 14 13  4 24],SA,dd,10,30,10,0.95,10000,81.03984713554382,5000,-1,50,0.05,0.1
