ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,2.630859139691028,-8.369140860308972,[ 2 13  1 28 26 22 23 16 13 15],SA,dd,10,30,10,0.95,10000,83.67200064659119,5000,-1,50,0.05,0.1
4,30,8.050669621635857,-2.9493303783641434,[11 16  3  9 14  9 21 25 24 22],SA,dd,10,30,10,0.95,10000,83.92464542388916,5000,-1,50,0.05,0.1
4,45,8.050669621635857,-2.9493303783641434,[11 16  3  9 14  9 21 25 24 22],SA,dd,10,30,10,0.95,10000,83.17170405387878,5000,-1,50,0.05,0.1
4,60,8.050669621635857,-2.9493303783641434,[11 16  3  9 14  9 21 25 24 22],SA,dd,10,30,10,0.95,10000,83.91444492340088,5000,-1,50,0.05,0.1
4,75,8.050669621635857,-2.9493303783641434,[11 16  3  9 14  9 21 25 24 22],SA,dd,10,30,10,0.95,10000,83.38823246955872,5000,-1,50,0.05,0.1
4,90,8.050669621635857,-2.9493303783641434,[11 16  3  9 14  9 21 25 24 22],SA,dd,10,30,10,0.95,10000,83.03360772132874,5000,-1,50,0.05,0.1
4,105,8.050669621635857,-2.9493303783641434,[15 15 17 19 11 18 11  7 15  6],SA,dd,10,30,10,0.95,10000,82.57232403755188,5000,-1,50,0.05,0.1
4,120,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.63255381584167,5000,-1,50,0.05,0.1
4,135,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.62806057929993,5000,-1,50,0.05,0.1
4,150,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.6934723854065,5000,-1,50,0.05,0.1
4,165,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.55050301551819,5000,-1,50,0.05,0.1
4,180,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.62074828147888,5000,-1,50,0.05,0.1
4,195,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.77505397796631,5000,-1,50,0.05,0.1
4,210,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.75138783454895,5000,-1,50,0.05,0.1
4,225,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.95428514480591,5000,-1,50,0.05,0.1
4,240,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,83.31629490852356,5000,-1,50,0.05,0.1
4,255,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,83.12220335006714,5000,-1,50,0.05,0.1
4,270,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.87743520736694,5000,-1,50,0.05,0.1
4,285,8.050669621635857,-2.9493303783641434,[24 28 15  5 11 27  6  2 16 10],SA,dd,10,30,10,0.95,10000,82.97122406959534,5000,-1,50,0.05,0.1
4,300,8.050669621635857,-2.9493303783641434,[ 8  7 13 24 11 14 21 10 25 15],SA,dd,10,30,10,0.95,10000,83.44296956062317,5000,-1,50,0.05,0.1
4,315,8.050669621635857,-2.9493303783641434,[ 8  7 13 24 11 14 21 10 25 15],SA,dd,10,30,10,0.95,10000,83.6377182006836,5000,-1,50,0.05,0.1
4,330,8.050669621635857,-2.9493303783641434,[ 8  7 13 24 11 14 21 10 25 15],SA,dd,10,30,10,0.95,10000,84.13346457481384,5000,-1,50,0.05,0.1
4,345,8.050669621635857,-2.9493303783641434,[ 8  7 13 24 11 14 21 10 25 15],SA,dd,10,30,10,0.95,10000,83.92983341217041,5000,-1,50,0.05,0.1
