ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,765,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,82.98165225982666,5000,-1,50,0.05,0.1
2,780,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.48753309249878,5000,-1,50,0.05,0.1
2,795,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,82.94890522956848,5000,-1,50,0.05,0.1
2,810,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.3908622264862,5000,-1,50,0.05,0.1
2,825,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.64084196090698,5000,-1,50,0.05,0.1
2,840,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.15555047988892,5000,-1,50,0.05,0.1
2,855,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.30234575271606,5000,-1,50,0.05,0.1
2,870,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.01808786392212,5000,-1,50,0.05,0.1
2,885,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,82.808100938797,5000,-1,50,0.05,0.1
2,900,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,82.68125295639038,5000,-1,50,0.05,0.1
2,915,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,83.34593439102173,5000,-1,50,0.05,0.1
2,930,12.736735377339388,1.7367353773393877,[23 29 19 20 11  0  6 16  7  6],SA,dd,10,30,10,0.95,10000,82.81420540809631,5000,-1,50,0.05,0.1
2,945,12.736735377339388,1.7367353773393877,[ 1 16  7  3 11 10 18 12 18 14],SA,dd,10,30,10,0.95,10000,82.36682224273682,5000,-1,50,0.05,0.1
2,960,12.736735377339388,1.7367353773393877,[ 6 15 15  1 11 29 14 11  2  2],SA,dd,10,30,10,0.95,10000,83.02198672294617,5000,-1,50,0.05,0.1
2,975,12.736735377339388,1.7367353773393877,[ 6 15 15  1 11 29 14 11  2  2],SA,dd,10,30,10,0.95,10000,83.10558867454529,5000,-1,50,0.05,0.1
2,990,12.736735377339388,1.7367353773393877,[ 6 15 15  1 11 29 14 11  2  2],SA,dd,10,30,10,0.95,10000,82.86805057525635,5000,-1,50,0.05,0.1
2,1005,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.63700532913208,5000,-1,50,0.05,0.1
2,1020,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.71496605873108,5000,-1,50,0.05,0.1
2,1035,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.9744622707367,5000,-1,50,0.05,0.1
2,1050,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.61116862297058,5000,-1,50,0.05,0.1
2,1065,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.66105818748474,5000,-1,50,0.05,0.1
2,1080,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.60548043251038,5000,-1,50,0.05,0.1
2,1095,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,83.0797848701477,5000,-1,50,0.05,0.1
2,1110,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,83.35335659980774,5000,-1,50,0.05,0.1
2,1125,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,83.09892416000366,5000,-1,50,0.05,0.1
2,1140,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,83.15795111656189,5000,-1,50,0.05,0.1
2,1155,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.30817794799805,5000,-1,50,0.05,0.1
2,1170,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.49544191360474,5000,-1,50,0.05,0.1
2,1185,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,82.77252078056335,5000,-1,50,0.05,0.1
2,1200,12.736735377339388,1.7367353773393877,[15  2  7  3 11 21 22 26 26  6],SA,dd,10,30,10,0.95,10000,77.53694653511047,5000,-1,50,0.05,0.1
