ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,5.25711527849897,-5.74288472150103,[ 6  2  8 26  9 28 27 21 16 17],SA,dd,10,30,10,0.95,10000,84.20658564567566,5000,-1,50,0.05,0.1
3,30,11.551840150688784,0.5518401506887844,[26  8  2 26 11 14 28 21  5 11],SA,dd,10,30,10,0.95,10000,84.63904428482056,5000,-1,50,0.05,0.1
3,45,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.47772812843323,5000,-1,50,0.05,0.1
3,60,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.17423915863037,5000,-1,50,0.05,0.1
3,75,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.38387775421143,5000,-1,50,0.05,0.1
3,90,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.25933933258057,5000,-1,50,0.05,0.1
3,105,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.36562299728394,5000,-1,50,0.05,0.1
3,120,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.00492596626282,5000,-1,50,0.05,0.1
3,135,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.14784979820251,5000,-1,50,0.05,0.1
3,150,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,83.82949018478394,5000,-1,50,0.05,0.1
3,165,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,83.92351865768433,5000,-1,50,0.05,0.1
3,180,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,83.90760374069214,5000,-1,50,0.05,0.1
3,195,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.16888999938965,5000,-1,50,0.05,0.1
3,210,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.37132859230042,5000,-1,50,0.05,0.1
3,225,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.17365908622742,5000,-1,50,0.05,0.1
3,240,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.31193494796753,5000,-1,50,0.05,0.1
3,255,11.551840150688784,0.5518401506887844,[17  3 28  7 11 25 20 21 19 22],SA,dd,10,30,10,0.95,10000,84.37960147857666,5000,-1,50,0.05,0.1
3,270,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.32211327552795,5000,-1,50,0.05,0.1
3,285,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.33576369285583,5000,-1,50,0.05,0.1
3,300,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.26588201522827,5000,-1,50,0.05,0.1
3,315,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,83.99155402183533,5000,-1,50,0.05,0.1
3,330,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.90190601348877,5000,-1,50,0.05,0.1
3,345,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.06566619873047,5000,-1,50,0.05,0.1
3,360,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.10309147834778,5000,-1,50,0.05,0.1
3,375,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.05704712867737,5000,-1,50,0.05,0.1
3,390,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.11474061012268,5000,-1,50,0.05,0.1
3,405,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.10794186592102,5000,-1,50,0.05,0.1
3,420,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.23507380485535,5000,-1,50,0.05,0.1
3,435,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.00503015518188,5000,-1,50,0.05,0.1
3,450,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.43975472450256,5000,-1,50,0.05,0.1
3,465,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,84.02492070198059,5000,-1,50,0.05,0.1
3,480,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,83.28364896774292,5000,-1,50,0.05,0.1
3,495,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,83.32457089424133,5000,-1,50,0.05,0.1
3,510,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,83.99677801132202,5000,-1,50,0.05,0.1
3,525,11.551840150688784,0.5518401506887844,[ 2  0  1  1 11 17 20 22  7 28],SA,dd,10,30,10,0.95,10000,83.14707231521606,5000,-1,50,0.05,0.1
3,540,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,83.7189109325409,5000,-1,50,0.05,0.1
3,555,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,83.8905827999115,5000,-1,50,0.05,0.1
3,570,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,83.44931054115295,5000,-1,50,0.05,0.1
3,585,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,83.15397214889526,5000,-1,50,0.05,0.1
3,600,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.98922872543335,5000,-1,50,0.05,0.1
3,615,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.71655607223511,5000,-1,50,0.05,0.1
3,630,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.77780961990356,5000,-1,50,0.05,0.1
3,645,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.5088403224945,5000,-1,50,0.05,0.1
3,660,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.5525336265564,5000,-1,50,0.05,0.1
3,675,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.33683013916016,5000,-1,50,0.05,0.1
3,690,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.24560332298279,5000,-1,50,0.05,0.1
3,705,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.14715957641602,5000,-1,50,0.05,0.1
3,720,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.86669158935547,5000,-1,50,0.05,0.1
3,735,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.71528744697571,5000,-1,50,0.05,0.1
3,750,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.74770641326904,5000,-1,50,0.05,0.1
3,765,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.44950938224792,5000,-1,50,0.05,0.1
3,780,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,82.88558554649353,5000,-1,50,0.05,0.1
3,795,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,83.17673015594482,5000,-1,50,0.05,0.1
3,810,11.586621862436763,0.586621862436763,[ 6 13 22 13 11  2 10 16 26 16],SA,dd,10,30,10,0.95,10000,83.48794460296631,5000,-1,50,0.05,0.1
3,825,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.72962737083435,5000,-1,50,0.05,0.1
3,840,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.74353504180908,5000,-1,50,0.05,0.1
3,855,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.92204737663269,5000,-1,50,0.05,0.1
3,870,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.71464443206787,5000,-1,50,0.05,0.1
3,885,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.5718502998352,5000,-1,50,0.05,0.1
3,900,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.62414336204529,5000,-1,50,0.05,0.1
3,915,11.732872407257927,0.7328724072579273,[ 5 13  5  5 11 24  0  3 29  8],SA,dd,10,30,10,0.95,10000,82.5791425704956,5000,-1,50,0.05,0.1
