ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,17.472871067336882,-18.52712893266312,[14 13  8  7 14  8  2  1 17  1  8 17  5 17 19  2  4  5 12 11],SA,rep,20,20,20,0.75,10000,66.71797728538513,5000,-1,10,0.005,0.1
0,30,17.472871067336882,-18.52712893266312,[14 13  8  7 14  8  2  1 17  1  8 17  5 17 19  2  4  5 12 11],SA,rep,20,20,20,0.75,10000,89.20130920410156,5000,-1,10,0.005,0.1
0,45,20.233223828599407,-15.766776171400595,[ 7  6  8  4  9  7  2  6  8  3 11 17 12 13 16  2  4 17  3  5],SA,rep,20,20,20,0.75,10000,74.66823887825012,5000,-1,10,0.005,0.1
0,60,23.218269210719164,-12.781730789280836,[ 2 13 17  8 13  7  2  7  8  3 13  3  1 13 16  2  4 18 17 14],SA,rep,20,20,20,0.75,10000,67.39696717262268,5000,-1,10,0.005,0.1
0,75,28.51681536415352,-7.4831846358464835,[ 7 13 17  8 13 12 14  7 18  3 13 10  8 13 12  7  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.83318066596985,5000,-1,10,0.005,0.1
0,90,30.68973901953632,-5.310260980463682,[ 7 13 17  8 13 16  2  7 18  3 15  3  8 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.87717771530152,5000,-1,10,0.005,0.1
0,105,30.68973901953632,-5.310260980463682,[ 7  3 10 10 11  9  8 19  5  1 13  8  8  7  3 12  4  8  9  3],SA,rep,20,20,20,0.75,10000,61.828635454177856,5000,-1,10,0.005,0.1
0,120,30.68973901953632,-5.310260980463682,[ 7  3 10 10 11  9  8 19  5  1 13  8  8  7  3 12  4  8  9  3],SA,rep,20,20,20,0.75,10000,61.905341625213616,5000,-1,10,0.005,0.1
0,135,30.68973901953632,-5.310260980463682,[ 7  3 10 10 11  9  8 19  5  1 13  8  8  7  3 12  4  8  9  3],SA,rep,20,20,20,0.75,10000,61.95347094535828,5000,-1,10,0.005,0.1
0,150,32.615189258792114,-3.3848107412078865,[ 7 13 17  8 13  9  2  7 18  3 15  8  8 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.81861329078674,5000,-1,10,0.005,0.1
0,165,32.615189258792114,-3.3848107412078865,[ 7 13 17  8 13  9  2  7 18  3 15  8  8 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.81703591346741,5000,-1,10,0.005,0.1
0,180,33.65334976432543,-2.346650235674573,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.80323934555054,5000,-1,10,0.005,0.1
0,195,33.65334976432543,-2.346650235674573,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.84644508361816,5000,-1,10,0.005,0.1
0,210,33.65334976432543,-2.346650235674573,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.90091109275818,5000,-1,10,0.005,0.1
0,225,33.65334976432543,-2.346650235674573,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.97702956199646,5000,-1,10,0.005,0.1
0,240,33.65334976432543,-2.346650235674573,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,10000,61.92440390586853,5000,-1,10,0.005,0.1
0,255,33.65334976432543,-2.346650235674573,[ 4 13 17  8 13  8 17  7  5  4 16 16 19 13 12 15  6  7 19  9],SA,rep,20,20,20,0.75,10000,61.905117750167854,5000,-1,10,0.005,0.1
0,270,33.65334976432543,-2.346650235674573,[ 7 13 17  9 13  8  5 14  1 10 18  8  8 13 12  4  2 19 17  9],SA,rep,20,20,20,0.75,10000,61.56024432182312,5000,-1,10,0.005,0.1
0,285,33.65334976432543,-2.346650235674573,[ 7 13 17  9 13  8  5 14  1 10 18  8  8 13 12  4  2 19 17  9],SA,rep,20,20,20,0.75,10000,61.52312421798706,5000,-1,10,0.005,0.1
0,300,33.65334976432543,-2.346650235674573,[ 7 13 17  9 13  8  5 14  1 10 18  8  8 13 12  4  2 19 17  9],SA,rep,20,20,20,0.75,10000,61.47618746757507,5000,-1,10,0.005,0.1
0,315,33.65334976432543,-2.346650235674573,[ 7 13 17  9 13  8  5 14  1 10 18  8  8 13 12  4  2 19 17  9],SA,rep,20,20,20,0.75,10000,61.54383683204651,5000,-1,10,0.005,0.1
0,330,33.65334976432543,-2.346650235674573,[ 6 19 17  7  2 12 14  0  5  3 15  8  8 13  1 18  4  0 18  5],SA,rep,20,20,20,0.75,10000,61.51664638519287,5000,-1,10,0.005,0.1
0,345,33.65334976432543,-2.346650235674573,[ 6 19 17  7  2 12 14  0  5  3 15  8  8 13  1 18  4  0 18  5],SA,rep,20,20,20,0.75,10000,61.49511528015137,5000,-1,10,0.005,0.1
0,360,33.65334976432543,-2.346650235674573,[ 6 19 17  7  2 12 14  0  5  3 15  8  8 13  1 18  4  0 18  5],SA,rep,20,20,20,0.75,10000,61.55141568183899,5000,-1,10,0.005,0.1
0,375,33.65334976432543,-2.346650235674573,[ 6 19 17  7  2 12 14  0  5  3 15  8  8 13  1 18  4  0 18  5],SA,rep,20,20,20,0.75,10000,75.3727159500122,5000,-1,10,0.005,0.1
0,390,33.65334976432543,-2.346650235674573,[ 6 19 17  7  2 12 14  0  5  3 15  8  8 13  1 18  4  0 18  5],SA,rep,20,20,20,0.75,10000,57.380833864212036,5000,-1,10,0.005,0.1
0,405,33.65334976432543,-2.346650235674573,[ 6 19 17  7  2 12 14  0  5  3 15  8  8 13  1 18  4  0 18  5],SA,rep,20,20,20,0.75,10000,73.12517523765564,5000,-1,10,0.005,0.1
