ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,16.05530282920382,-19.94469717079618,[ 5 19 19  8 12  4  7 16  4 18 11 18 15  9 12  2  0  5 18  7],SA,rep,20,20,20,0.75,100,62.29655742645264,5000,-1,10,0.005,0.1
0,30,17.14608012916014,-18.85391987083986,[11  9 17 19  7  2  3 16 10  8 18 18  0 13 12  2  3  5 17  0],SA,rep,20,20,20,0.75,100,61.14182066917419,5000,-1,10,0.005,0.1
0,45,18.182481579728826,-17.817518420271174,[11 16 17 13  3 13  3 16 15  1  6 18 15 13 12 16  4 11 17 10],SA,rep,20,20,20,0.75,100,62.15154814720154,5000,-1,10,0.005,0.1
0,60,23.30484069684139,-12.695159303158615,[ 5 13 17 19  9 17 13 17 12  1 15  8  8 13 12  2  4  5  9  6],SA,rep,20,20,20,0.75,100,62.361193895339966,5000,-1,10,0.005,0.1
0,75,23.30484069684139,-12.695159303158615,[ 5 13 17 19  9 17 13 17 12  1 15  8  8 13 12  2  4  5  9  6],SA,rep,20,20,20,0.75,100,62.2348747253418,5000,-1,10,0.005,0.1
0,90,26.395946087619876,-9.604053912380124,[11 13 17  8  3  9 13  7 13  3 15  8  8 13  3  9  4  2  9 11],SA,rep,20,20,20,0.75,100,62.018424272537224,5000,-1,10,0.005,0.1
0,105,29.930471086092968,-6.069528913907025,[ 7 13 17  8 13  9 18  7  5  3 15  8  8 13  3 17  4  5  9 11],SA,rep,20,20,20,0.75,100,61.77568030357361,5000,-1,10,0.005,0.1
0,120,32.63927314863926,-3.3607268513607385,[ 7 13 17  8 13  9  2 13  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,61.854194164276116,5000,-1,10,0.005,0.1
0,135,32.63927314863926,-3.3607268513607385,[ 7 13 17  8 13  9  2 13  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,61.84222745895386,5000,-1,10,0.005,0.1
0,150,33.663537688914545,-2.336462311085455,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,100,61.89477491378784,5000,-1,10,0.005,0.1
0,165,33.663537688914545,-2.336462311085455,[17 13 17  8 13  9 17  7  5 11 10 17  2  0 18 16 17 16 15  5],SA,rep,20,20,20,0.75,100,61.590718746185296,5000,-1,10,0.005,0.1
0,180,33.663537688914545,-2.336462311085455,[13 13 13 17 13 10  8  7 15  4  1  1  8 18 12 12  4 17  8  5],SA,rep,20,20,20,0.75,100,61.30386734008789,5000,-1,10,0.005,0.1
0,195,33.663537688914545,-2.336462311085455,[ 7 15 19  8 13 10  0  3  5  3 15  8 17 14  6  2  4 10 17  7],SA,rep,20,20,20,0.75,100,61.83026432991028,5000,-1,10,0.005,0.1
