ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,5.772133236665898,-25.227866763334106,"[13  5 10  7 24 28 29 12 19  6 18  7 24  1  0 21  1  2 15 13 14 12  6  5
  9  7  4 26 29 13]",SA,dd,30,30,30,0.95,10000,190.48493576049805,5000,-1,50,0.05,0.005
0,30,6.6163349484800325,-24.38366505151997,"[13 16  4 10 16 27 16 24 19  5 21  3  4 14  0 27 18 16 23 16 14  5  3 28
 15 22  4 18 15 20]",SA,dd,30,30,30,0.95,10000,135.2572078704834,5000,-1,50,0.05,0.005
0,45,10.261268058802234,-20.73873194119777,"[ 3  3 15 10 22  7  4 10 19 27 22  3 22 22  4 27 18 26 16  6  2 29 22  6
 15 22  4  6 18 17]",SA,dd,30,30,30,0.95,10000,151.37588691711426,5000,-1,50,0.05,0.005
0,60,13.240159819989142,-17.75984018001086,"[ 7 16 20  0 16  7 24  0 19 26 17  0  4 22  5 13 12 14 23 10 25 20 22  8
  4 22  4 15 18 23]",SA,dd,30,30,30,0.95,10000,141.53693318367002,5000,-1,50,0.05,0.005
0,75,13.240159819989142,-17.75984018001086,"[ 7 16 16 18 18  4  4  6  9 27 15 28  0  5 29  6 26  9 22 26 13  9 22  8
 22 15 11  8  9 19]",SA,dd,30,30,30,0.95,10000,141.73866939544678,5000,-1,50,0.05,0.005
0,90,14.24527983885408,-16.754720161145922,"[ 7 17 15  7 20 29  6  0  4 27  7 28 25 20  5 24  1  2 13 22 25 20 22  8
  4 20 24 15 18 19]",SA,dd,30,30,30,0.95,10000,142.03234767913818,5000,-1,50,0.05,0.005
0,105,16.197360962443174,-14.802639037556824,"[ 7 17 15  7 20 29  6  0  3 27  7  0 22  1  5 24  1  2  8 10 22 20 22 26
  1 22 24 20 18 19]",SA,dd,30,30,30,0.95,10000,141.96341753005981,5000,-1,50,0.05,0.005
0,120,18.172128752301155,-12.827871247698846,"[ 7 12 15  6 20 13  6  0 10 27  7  0 22  1  5 24  1  2 10 10  2 20 22 11
  2 22 27 15 11 19]",SA,dd,30,30,30,0.95,10000,141.65348529815677,5000,-1,50,0.05,0.005
0,135,18.18486793745721,-12.815132062542789,"[ 7 12 15  6 20 13  6  0  3 27  7  0 22  1  5  7  1 22 10 10 22 20 22  8
  4 10 27 15 11 19]",SA,dd,30,30,30,0.95,10000,141.8130497932434,5000,-1,50,0.05,0.005
0,150,18.18486793745721,-12.815132062542789,"[ 7 12 15  6 20 13  6  0  3 27  7  0 22  1  5  7  1 22 10 10 22 20 22  8
  4 10 27 15 11 19]",SA,dd,30,30,30,0.95,10000,141.4355404376984,5000,-1,50,0.05,0.005
0,165,18.18486793745721,-12.815132062542789,"[ 7 12 15  6 20 13  6  0  3 27  7  0 22  1  5  7  1 22 10 10 22 20 22  8
  4 10 27 15 11 19]",SA,dd,30,30,30,0.95,10000,141.33728098869327,5000,-1,50,0.05,0.005
0,180,19.975069587369077,-11.024930412630923,"[ 7  7  0  6 15 13  6  8  9 27  7  0 22 22  5 13  1 19 10 17 22  6 22 23
 10  5  1 24 11  5]",SA,dd,30,30,30,0.95,10000,141.55685496330258,5000,-1,50,0.05,0.005
0,195,20.97493737295944,-10.025062627040562,"[ 7 26  0  6 15 29  6  8  9 27  7  0 19 22 27 13  3 19 10 17 22 12 22 23
 29 24  1 24 11  5]",SA,dd,30,30,30,0.95,10000,156.18166136741638,5000,-1,50,0.05,0.005
0,210,22.18416345576507,-8.81583654423493,"[ 7 12  0  6 15 12  6  8  9 27  7  0 20 22 27 24  1 19 10 10 22 12 22  3
 29 11  1 24 11  5]",SA,dd,30,30,30,0.95,10000,142.11083459854123,5000,-1,50,0.05,0.005
0,225,23.201327375339268,-7.798672624660733,"[ 7 12  0  6 28 12  6  8  9 27  7  0 20 22 27 24  1 19 10 10 22 12 22  3
 10 11  1 24 11  5]",SA,dd,30,30,30,0.95,10000,142.01838994026184,5000,-1,50,0.05,0.005
0,240,23.201327375339268,-7.798672624660733,"[ 7 12  0  6 28 12  6  8  9 27  7  0 20 22 27 24  1 19 10 10 22 12 22  3
 10 11  1 24 11  5]",SA,dd,30,30,30,0.95,10000,142.21156406402588,5000,-1,50,0.05,0.005
0,255,23.262920359633746,-7.737079640366257,"[ 7 12  3  2 28 29 11  8  9 27  7 20 20 22 27 27  1 28 10  7 22  0 22  3
 10 23  1 24 11 13]",SA,dd,30,30,30,0.95,10000,141.95502400398252,5000,-1,50,0.05,0.005
0,270,23.262920359633746,-7.737079640366257,"[ 7 12  3  2 28 29 11  8  9 27  7 20 20 22 27 27  1 28 10  7 22  0 22  3
 10 23  1 24 11 13]",SA,dd,30,30,30,0.95,10000,142.18256711959842,5000,-1,50,0.05,0.005
0,285,23.262920359633746,-7.737079640366257,"[ 7 12  3  2 28 29 11  8  9 27  7 20 20 22 27 27  1 28 10  7 22  0 22  3
 10 23  1 24 11 13]",SA,dd,30,30,30,0.95,10000,141.81900668144223,5000,-1,50,0.05,0.005
0,300,24.330950537121396,-6.6690494628786015,"[ 7 12  9  2 20 29 29  8  9 27  1  0 20 22 27  1 13  0 10  7 15 12 22 13
 11 11  1 24 11  1]",SA,dd,30,30,30,0.95,10000,141.6633677482605,5000,-1,50,0.05,0.005
0,315,24.88877010850833,-6.1112298914916705,"[ 7 12  9  2 20 29 29  8  9 27  1  0 20 22 27 24  1  0 10  7 15 12 22 23
 11 11  1 24 11  1]",SA,dd,30,30,30,0.95,10000,141.5071387290955,5000,-1,50,0.05,0.005
0,330,25.026035170557105,-5.973964829442898,"[ 7 12  9  2 20 29 29  8  9 27  7  0 20 22 27  1 13  0 10  7 15  4 22 23
 11 11  1 24 11  1]",SA,dd,30,30,30,0.95,10000,145.12402939796448,5000,-1,50,0.05,0.005
0,345,28.983006896603683,-2.0169931033963167,"[ 7 12  9  2 16 29 29  8  9 27  7  0 21 22 27  1  1  0 10  7 17 12 22 23
 10 11  1 24 11  1]",SA,dd,30,30,30,0.95,10000,139.32852101325992,5000,-1,50,0.05,0.005
0,360,29.9460896076833,-1.0539103923166984,"[ 7 12  9  2 16 29 29  8  9 27  7  0 21 22 27  1  1  0 10  7 17 12 22 23
 10 23  1 24 11  1]",SA,dd,30,30,30,0.95,10000,142.27816295623782,5000,-1,50,0.05,0.005
0,375,29.9460896076833,-1.0539103923166984,"[ 7 12  9  2 16 29 29  8  9 27  7  0 21 22 27  1  1  0 10  7 17 12 22 23
 10 23  1 24 11  1]",SA,dd,30,30,30,0.95,10000,142.52072930336,5000,-1,50,0.05,0.005
