ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,57.72199116468466,-14.27800883531534,[13 12  8 10 14  4 14 16 19 19 15  8 19 15  5 15  1  6 14  3],MCTS,pd,20,20,20,0.95,100,113.94147491455078,5000,100,-1,0.05,0.005
0,30,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,136.15325403213498,5000,100,-1,0.05,0.005
0,45,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,189.54810190200809,5000,100,-1,0.05,0.005
0,60,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,180.3135175704956,5000,100,-1,0.05,0.005
0,75,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,170.2707839012146,5000,100,-1,0.05,0.005
0,90,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,177.3089258670807,5000,100,-1,0.05,0.005
0,105,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,177.62840461730957,5000,100,-1,0.05,0.005
0,120,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,175.1190071105957,5000,100,-1,0.05,0.005
0,135,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,179.66539287567142,5000,100,-1,0.05,0.005
0,150,57.72199116468466,-14.27800883531534,[ 7  8  5  3 13  7  2 10 17 19 19 15 19 16 12 17  4  6  6 15],MCTS,pd,20,20,20,0.95,100,166.9001398086548,5000,100,-1,0.05,0.005
0,165,58.17400783136014,-13.825992168639855,[ 7 15 18  5  3  7 12 16  5 19 14 11  8  5  0  5 15  4 15 13],MCTS,pd,20,20,20,0.95,100,198.05460786819458,5000,100,-1,0.05,0.005
0,180,59.928374614892995,-12.071625385106998,[ 2 10  5  8  6  7  0  2  5 19 15 11  8 13  2  5  2 13 17 18],MCTS,pd,20,20,20,0.95,100,149.24057245254514,5000,100,-1,0.05,0.005
0,195,59.928374614892995,-12.071625385106998,[ 9 15 13 19 11 17  4 13  5  3  0 13  4 13 14  5  8  9  9 19],MCTS,pd,20,20,20,0.95,100,164.50694274902344,5000,100,-1,0.05,0.005
0,210,59.928374614892995,-12.071625385106998,[ 9 15 13 19 11 17  4 13  5  3  0 13  4 13 14  5  8  9  9 19],MCTS,pd,20,20,20,0.95,100,157.23729705810547,5000,100,-1,0.05,0.005
0,225,61.42563317018248,-10.574366829817519,[ 7  6 17  8  0 16 12  8 16 19 15  6  8 19 12  5 11  4  9 18],MCTS,pd,20,20,20,0.95,100,156.09889006614685,5000,100,-1,0.05,0.005
0,240,61.42563317018248,-10.574366829817519,[ 7  6 17  8  0 16 12  8 16 19 15  6  8 19 12  5 11  4  9 18],MCTS,pd,20,20,20,0.95,100,156.0460910797119,5000,100,-1,0.05,0.005
0,255,61.900609627031876,-10.099390372968116,[ 7  1 17  8 14  5  4  7  5 19 15 13 16 13  8  5 18  4  1 18],MCTS,pd,20,20,20,0.95,100,158.35157132148746,5000,100,-1,0.05,0.005
0,270,63.81502555972038,-8.184974440279625,[ 6  5 17  3  0 10 12  7  5 19 15  8  8 15 12  0  0  6  9 19],MCTS,pd,20,20,20,0.95,100,166.68985939025882,5000,100,-1,0.05,0.005
0,285,64.23302699649142,-7.766973003508582,[ 0  0 17 12  3  0  3  7  8  9 15  8  8 13  2  0  4  1 19  5],MCTS,pd,20,20,20,0.95,100,175.7138738632202,5000,100,-1,0.05,0.005
0,300,64.30107078098284,-7.69892921901716,[ 7 15 17 17  3  2 14  7  8 19 15  8  8 13  4  0  5 18 17  5],MCTS,pd,20,20,20,0.95,100,173.02884125709534,5000,100,-1,0.05,0.005
0,315,65.69271424162143,-6.307285758378569,[ 7  9 16  2  4 13  1  7  5  3 15  8  8 13 12  0  2 13  6  5],MCTS,pd,20,20,20,0.95,100,206.54223322868347,5000,100,-1,0.05,0.005
0,330,66.88034507761151,-5.119654922388492,[ 7 15 17 19  3 10 12  7  5  3 15  8  8 13  2  0  6 11  9  5],MCTS,pd,20,20,20,0.95,100,183.42374539375302,5000,100,-1,0.05,0.005
0,345,68.41289790022839,-3.5871020997716134,[ 7 15 17  0 15  3 12  7  5  3 15  8  8 13  6  0  4 14  9  5],MCTS,pd,20,20,20,0.95,100,186.3761501312256,5000,100,-1,0.05,0.005
0,360,68.41289790022839,-3.5871020997716134,[ 7 15 17  0 15  3 12  7  5  3 15  8  8 13  6  0  4 14  9  5],MCTS,pd,20,20,20,0.95,100,180.19450759887692,5000,100,-1,0.05,0.005
0,375,68.41289790022839,-3.5871020997716134,[ 7 15 17  0 15  3 12  7  5  3 15  8  8 13  6  0  4 14  9  5],MCTS,pd,20,20,20,0.95,100,177.6152195930481,5000,100,-1,0.05,0.005
0,390,68.41289790022839,-3.5871020997716134,[ 7 15 17  0 15  3 12  7  5  3 15  8  8 13  6  0  4 14  9  5],MCTS,pd,20,20,20,0.95,100,184.14548182487488,5000,100,-1,0.05,0.005
0,405,68.41289790022839,-3.5871020997716134,[ 7 15 17  0 15  3 12  7  5  3 15  8  8 13  6  0  4 14  9  5],MCTS,pd,20,20,20,0.95,100,189.62459540367126,5000,100,-1,0.05,0.005
0,420,69.74299393578222,-2.2570060642177765,[ 7  5 17  8 13  3  2  7  5  3 15  8  8 13 15  0  2  5 14  5],MCTS,pd,20,20,20,0.95,100,236.17802500724792,5000,100,-1,0.05,0.005
