ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,25.375067594321088,-25.624932405678912,"[21  7 28 24 29 25 29  6 29 29 19  4  9 19  3 29 26 22 11 27 29  8 17  4
 22 19 23 14 29 22]",SA,att,30,30,30,0.95,10000,99.77510929107666,5000,-1,10,0.05,0.005
0,30,26.766776027905888,-24.23322397209412,"[ 3 12 26 13 12 28 13 11  1 29 16  6 29  7 15  1  2 17 25 10 29 25 20  4
 22  4  3  6 14 16]",SA,att,30,30,30,0.95,10000,99.66678905487059,5000,-1,10,0.05,0.005
0,45,29.470823079462924,-21.529176920537076,"[ 8 24  3 13  5 15 13 11 14  3 10 20 25  9 25  1  0 23  1 10 24 13 20 23
 22  4 26 10  3 16]",SA,att,30,30,30,0.95,10000,99.6719934940338,5000,-1,10,0.05,0.005
0,60,29.470823079462924,-21.529176920537076,"[27 13  3 18  9 23  7 13  9  8  4 23  0  8 27 16  1  4 19 15 25  4  1 23
 22 22 13  8 24 20]",SA,att,30,30,30,0.95,10000,100.03202295303343,5000,-1,10,0.05,0.005
0,75,30.453740159720148,-20.54625984027985,"[16 18  3  9  5  4 13 20 14 29 10  0 25 24 13  1 17  4  1 17 15 22  3 23
 22  4 28 24 28 20]",SA,att,30,30,30,0.95,10000,100.02262568473816,5000,-1,10,0.05,0.005
0,90,34.768258334260764,-16.231741665739232,"[16 24 12 25  5 29 13 18 14  1 10  0 25 17 27 23  1  8 22 10 24 22  3 23
  8 23 28 24 10 20]",SA,att,30,30,30,0.95,10000,104.70165371894836,5000,-1,10,0.05,0.005
0,105,34.768258334260764,-16.231741665739232,"[16 24 12 25  5 29 13 18 14  1 10  0 25 17 27 23  1  8 22 10 24 22  3 23
  8 23 28 24 10 20]",SA,att,30,30,30,0.95,10000,99.5009195804596,5000,-1,10,0.05,0.005
0,120,34.76916470444963,-16.23083529555037,"[18 24  3 29  5 29 21 27 14  8  7  0 21 26 16 19 15  8 12 10 24 22  3 23
 22 23 24 12  3 20]",SA,att,30,30,30,0.95,10000,99.38596892356873,5000,-1,10,0.05,0.005
0,135,36.936598229785034,-14.063401770214961,"[ 9 24 23 25  5 29 16 20 14  7  7 13 21 17 25  1  1  8 12 10 24 22 19 23
 22  1 21 24  3 20]",SA,att,30,30,30,0.95,10000,99.39365315437315,5000,-1,10,0.05,0.005
0,150,37.46220172022721,-13.537798279772787,"[ 9 24 23 26 24 17 16 20 14  3  7  0 21 17 10 25  1 29 12 10 24 12 19  1
 22 23 19 24 11 20]",SA,att,30,30,30,0.95,10000,99.39509773254395,5000,-1,10,0.05,0.005
0,165,40.55387558531453,-10.446124414685462,"[10 24  4  2 15 29 16  0 14  5  7  0 21 17  1 19 18 29 10 10 24 12 19 23
 22 23 16  8 11 20]",SA,att,30,30,30,0.95,10000,99.0779550075531,5000,-1,10,0.05,0.005
0,180,40.55387558531453,-10.446124414685462,"[15  0 21 24 28  5 13 20 17 13  8  0 14  8 22  1  3 16  1 20 24 18 19  9
 22  7 12 25 11 10]",SA,att,30,30,30,0.95,10000,99.21594548225404,5000,-1,10,0.05,0.005
0,195,42.63637678083814,-8.363623219161859,"[ 7  5 15  2  5 29 26  0 11  8  7  0 21 22 27  1 23 15 10 10 24 10 19 23
 22 23  1  8 11 11]",SA,att,30,30,30,0.95,10000,99.10281348228456,5000,-1,10,0.05,0.005
0,210,47.57563150177951,-3.4243684982204954,"[ 7 18  4  2  5 29 29  0 11 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23 19 24 11 11]",SA,att,30,30,30,0.95,10000,98.9768545627594,5000,-1,10,0.05,0.005
0,225,47.57563150177951,-3.4243684982204954,"[ 7 18  4  2  5 29 29  0 11 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23 19 24 11 11]",SA,att,30,30,30,0.95,10000,99.1496205329895,5000,-1,10,0.05,0.005
0,240,51.549998196697814,0.5499981966978069,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 21]",SA,att,30,30,30,0.95,10000,99.47410678863524,5000,-1,10,0.05,0.005
0,255,51.549998196697814,0.5499981966978069,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 21]",SA,att,30,30,30,0.95,10000,99.57164597511292,5000,-1,10,0.05,0.005
0,270,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.5160677433014,5000,-1,10,0.05,0.005
0,285,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.07902574539185,5000,-1,10,0.05,0.005
0,300,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.2768919467926,5000,-1,10,0.05,0.005
0,315,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.24139261245728,5000,-1,10,0.05,0.005
0,330,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.29038310050964,5000,-1,10,0.05,0.005
0,345,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.22230362892151,5000,-1,10,0.05,0.005
0,360,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.02517771720886,5000,-1,10,0.05,0.005
0,375,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.00662350654602,5000,-1,10,0.05,0.005
0,390,51.549998196697814,0.5499981966978069,"[28 12 17 20  5 29 10  0 14 23  0 19 11 17 27 25 28 17 10 21  1 20 21 28
 22  3 21  0 13 28]",SA,att,30,30,30,0.95,10000,99.23585319519043,5000,-1,10,0.05,0.005
0,405,52.54373708584478,1.5437370858447748,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,122.57660055160522,5000,-1,10,0.05,0.005
0,420,52.555152450823634,1.555152450823634,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.7089385986328,5000,-1,10,0.05,0.005
0,435,52.555152450823634,1.555152450823634,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,100.02166891098022,5000,-1,10,0.05,0.005
0,450,52.555152450823634,1.555152450823634,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.72385144233705,5000,-1,10,0.05,0.005
0,465,52.555152450823634,1.555152450823634,"[ 9  9 29  8 18  7 29 28  1 19 29 10 18 18 27  1 12 29 10  1 12  9  4 10
 22 24  1 24 21 10]",SA,att,30,30,30,0.95,10000,99.95834040641785,5000,-1,10,0.05,0.005
0,480,52.555152450823634,1.555152450823634,"[ 9  9 29  8 18  7 29 28  1 19 29 10 18 18 27  1 12 29 10  1 12  9  4 10
 22 24  1 24 21 10]",SA,att,30,30,30,0.95,10000,99.78673100471495,5000,-1,10,0.05,0.005
0,495,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.85771226882936,5000,-1,10,0.05,0.005
0,510,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.47281646728516,5000,-1,10,0.05,0.005
0,525,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.67627382278442,5000,-1,10,0.05,0.005
0,540,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.67372727394104,5000,-1,10,0.05,0.005
0,555,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.58725786209106,5000,-1,10,0.05,0.005
0,570,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.59497284889221,5000,-1,10,0.05,0.005
0,585,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,99.3177366256714,5000,-1,10,0.05,0.005
0,600,52.557275348662436,1.5572753486624364,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 19 23
 22 23  1 24 11 20]",SA,att,30,30,30,0.95,10000,98.95974206924437,5000,-1,10,0.05,0.005
0,615,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,99.01897501945496,5000,-1,10,0.05,0.005
0,630,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,116.26737928390504,5000,-1,10,0.05,0.005
0,645,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,98.89833617210388,5000,-1,10,0.05,0.005
0,660,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,99.1186909675598,5000,-1,10,0.05,0.005
0,675,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,99.0576524734497,5000,-1,10,0.05,0.005
0,690,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,99.07090735435486,5000,-1,10,0.05,0.005
0,705,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,111.77648663520813,5000,-1,10,0.05,0.005
0,720,52.557275348662436,1.5572753486624364,"[27 25 14 11 12 12 15 25 14 14 29  8 12 16 27 26 14 29  6 25 24 13 23 12
 22 12 10 24 11  0]",SA,att,30,30,30,0.95,10000,99.03350877761841,5000,-1,10,0.05,0.005
