ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,26.49294217121821,-4.507057828781793,[22  4 11 25 20 21  8 23 27 20],SA,att,10,30,10,0.95,10000,60.8630964756012,5000,-1,10,0.05,0.005
0,30,29.129871643474512,-1.870128356525488,[26 29  6 20 25 24 12 23 12  4],SA,att,10,30,10,0.95,10000,56.45967841148377,5000,-1,10,0.05,0.005
0,45,29.129871643474512,-1.870128356525488,[ 0  9  3 20 25 24 18 23 12  4],SA,att,10,30,10,0.95,10000,56.29808783531189,5000,-1,10,0.05,0.005
0,60,34.32441819091529,3.324418190915289,[ 6  9  3 23  1 24  3 23 12  4],SA,att,10,30,10,0.95,10000,56.37637424468994,5000,-1,10,0.05,0.005
0,75,36.00114795608884,5.001147956088836,[ 6 29  3 19  0  6  4  3  0  4],SA,att,10,30,10,0.95,10000,56.18789100646973,5000,-1,10,0.05,0.005
0,90,36.73941446806603,5.73941446806603,[27  9  3 29 26 24 11 18  0  0],SA,att,10,30,10,0.95,10000,56.20661592483521,5000,-1,10,0.05,0.005
0,105,36.73941446806603,5.73941446806603,[18  3  3 13 18 24 11 18  0  0],SA,att,10,30,10,0.95,10000,57.21289825439453,5000,-1,10,0.05,0.005
0,120,36.80954936303807,5.809549363038073,[19  1  3  2  1 24 19 18  0  0],SA,att,10,30,10,0.95,10000,56.38460159301758,5000,-1,10,0.05,0.005
0,135,36.872144197738706,5.872144197738699,[ 6  8  3 27 23 24  6 18  0  0],SA,att,10,30,10,0.95,10000,56.44702744483948,5000,-1,10,0.05,0.005
0,150,37.837166375379475,6.837166375379483,[ 6 22  3 19 20 24  2 18  0  0],SA,att,10,30,10,0.95,10000,56.334119081497185,5000,-1,10,0.05,0.005
0,165,38.9386588486364,7.9386588486364,[ 6  9  3  7  3 24 14 18  0  0],SA,att,10,30,10,0.95,10000,55.923575639724724,5000,-1,10,0.05,0.005
0,180,38.9386588486364,7.9386588486364,[ 6  9  3  7  3 24 14 18  0  0],SA,att,10,30,10,0.95,10000,71.05371689796449,5000,-1,10,0.05,0.005
0,195,38.9386588486364,7.9386588486364,[ 6  9  3  7  3 24 14 18  0  0],SA,att,10,30,10,0.95,10000,84.2013683319092,5000,-1,10,0.05,0.005
0,210,39.69249861866509,8.692498618665084,[ 6  9  3  8  1 24 14 18  0  0],SA,att,10,30,10,0.95,10000,56.06225919723511,5000,-1,10,0.05,0.005
0,225,39.69249861866509,8.692498618665084,[ 6  9  3  8  1 24 14 18  0  0],SA,att,10,30,10,0.95,10000,55.89628505706787,5000,-1,10,0.05,0.005
0,240,39.69249861866509,8.692498618665084,[ 6  9  3  8  1 24 14 18  0  0],SA,att,10,30,10,0.95,10000,56.02234363555908,5000,-1,10,0.05,0.005
0,255,39.69249861866509,8.692498618665084,[ 6  9  3  8  1 24 14 18  0  0],SA,att,10,30,10,0.95,10000,55.941100358963006,5000,-1,10,0.05,0.005
0,270,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,55.87159967422485,5000,-1,10,0.05,0.005
0,285,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,55.93863725662232,5000,-1,10,0.05,0.005
0,300,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,56.08178973197937,5000,-1,10,0.05,0.005
0,315,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,56.0337085723877,5000,-1,10,0.05,0.005
0,330,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,55.87191271781922,5000,-1,10,0.05,0.005
0,345,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,55.94602227210999,5000,-1,10,0.05,0.005
0,360,39.88333425995975,8.883334259959746,[ 6  9  3 19 25 24 14 18  0  4],SA,att,10,30,10,0.95,10000,56.00514960289002,5000,-1,10,0.05,0.005
