ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,8.480978601534742,-22.519021398465252,"[22 23 27 18 11 26  3  4  7 10 18 21  3 27  4  9 10 29 19 11 12 21 16  2
 10 13 17 24 15 27]",SA,dd,30,30,30,0.95,10000,138.78428101539612,5000,-1,10,0.05,0.005
0,30,12.222992356402695,-18.777007643597308,"[13  6 27 15  5 26  9 10  7 22  9  5 16 22  1  4  4 21 16 28  1 29 22 27
 10  4  1 15 15 17]",SA,dd,30,30,30,0.95,10000,139.83417463302612,5000,-1,10,0.05,0.005
0,45,12.466030752090326,-18.533969247909674,"[13  5  9 17  5 26 11 10 14  5 13  4 15 22  1 24 11  9 17 28  1 29 22 21
  3  4  6 15 15 17]",SA,dd,30,30,30,0.95,10000,139.95696902275083,5000,-1,10,0.05,0.005
0,60,14.437206720077373,-16.56279327992263,"[13  6  9 17  5 26 11  0 14 16 18  4 15  4  2  8 19 21  0  9 24 29 22  0
 19 13 11 24  8  0]",SA,dd,30,30,30,0.95,10000,139.94758677482605,5000,-1,10,0.05,0.005
0,75,20.25157622820752,-10.748423771792476,"[ 7 28  9  2  5 29 29  0 14 16 18  0 15  0  2 21 13 29 19  9 24 10 22 22
 19  3 11 24  8  0]",SA,dd,30,30,30,0.95,10000,140.01968622207642,5000,-1,10,0.05,0.005
0,90,20.4869846817308,-10.513015318269202,"[12 29  9  2  5 29  4  0 14 27 11 22 21  4  2 21 19 29 25  6 24 10 22  0
 19 11  1 24  7  5]",SA,dd,30,30,30,0.95,10000,138.45822954177856,5000,-1,10,0.05,0.005
0,105,22.302335376978494,-8.697664623021506,"[ 7 29  9  2  5 29  0  0 14 19  7 22 21  4 16 21 13 29 16  6 24 10 22 18
 10 11  1 24 27  5]",SA,dd,30,30,30,0.95,10000,140.47324442863464,5000,-1,10,0.05,0.005
0,120,23.375470351898052,-7.624529648101951,"[ 7  1  9  2  5 29 12  0 14 27  0 17 21  4  4  6  1 29  2 25 24 10 22 16
 10  5  1 24 15  5]",SA,dd,30,30,30,0.95,10000,140.41153407096866,5000,-1,10,0.05,0.005
0,135,27.280618552430976,-3.719381447569024,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 12 14  6  1 29  1  5 24 10 22 18
 10  5  1 24  7  2]",SA,dd,30,30,30,0.95,10000,140.2648797035217,5000,-1,10,0.05,0.005
0,150,30.34714077502085,-0.6528592249791494,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21  7 27  6  1 29 16  5 24 29 22 16
 10 23  1 24 11 22]",SA,dd,30,30,30,0.95,10000,165.44475317001346,5000,-1,10,0.05,0.005
0,165,32.04626222985377,1.0462622298537667,"[ 7 12  9  2  5 29 29  0 14 27 18  0 21  7 27  1  1 29 16  5 24 29 22 23
 10 23  1 24 11 20]",SA,dd,30,30,30,0.95,10000,140.1409957408905,5000,-1,10,0.05,0.005
0,180,34.09228363077245,3.092283630772449,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 12 27  1  1 29 10  5 24 10 22 23
 10 23  1 24 11 20]",SA,dd,30,30,30,0.95,10000,139.9351167678833,5000,-1,10,0.05,0.005
0,195,34.09228363077245,3.092283630772449,"[14 29  9 18  5 18  9 19 14 29 24 27 21 25 25 28 20 24 23  3  6  6 22 13
 16 21  1 20  9  5]",SA,dd,30,30,30,0.95,10000,139.94952607154846,5000,-1,10,0.05,0.005
0,210,34.12790399973493,3.1279039997349263,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 17 27  1  1 29 10 18 24 12 22 16
 10 23  1 24 11 20]",SA,dd,30,30,30,0.95,10000,139.95487451553342,5000,-1,10,0.05,0.005
0,225,36.27680194067233,5.276801940672327,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 22 26
 10 23  1 24 11 20]",SA,dd,30,30,30,0.95,10000,139.80669617652893,5000,-1,10,0.05,0.005
0,240,36.27680194067233,5.276801940672327,"[ 7 12  9  2  5 29 29  0 14 27  7  0 21 22 27  1  1 29 10 10 24 12 22 26
 10 23  1 24 11 20]",SA,dd,30,30,30,0.95,10000,140.00809168815613,5000,-1,10,0.05,0.005
