ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,58.767496609237384,-13.232503390762615,[ 2 13 17 16  0 14  7  1 19  4 15 13 19  1 16 16  4  2  6 13],MCTS,pd,20,20,20,0.95,10000,188.80857062339783,5000,100,-1,0.005,0.1
0,30,58.767496609237384,-13.232503390762615,[ 2 13 17 16  0 14  7  1 19  4 15 13 19  1 16 16  4  2  6 13],MCTS,pd,20,20,20,0.95,10000,180.52954506874084,5000,100,-1,0.005,0.1
0,45,58.767496609237384,-13.232503390762615,[ 2 13 17 16  0 14  7  1 19  4 15 13 19  1 16 16  4  2  6 13],MCTS,pd,20,20,20,0.95,10000,184.9839940071106,5000,100,-1,0.005,0.1
0,60,58.767496609237384,-13.232503390762615,[ 2 13 17 16  0 14  7  1 19  4 15 13 19  1 16 16  4  2  6 13],MCTS,pd,20,20,20,0.95,10000,206.5873463153839,5000,100,-1,0.005,0.1
0,75,58.767496609237384,-13.232503390762615,[ 2 13 17 16  0 14  7  1 19  4 15 13 19  1 16 16  4  2  6 13],MCTS,pd,20,20,20,0.95,10000,208.47396993637085,5000,100,-1,0.005,0.1
0,90,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,203.87271904945374,5000,100,-1,0.005,0.1
0,105,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,195.39986062049863,5000,100,-1,0.005,0.1
0,120,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,187.31434202194214,5000,100,-1,0.005,0.1
0,135,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,199.64424538612369,5000,100,-1,0.005,0.1
0,150,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,187.1155149936676,5000,100,-1,0.005,0.1
0,165,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,198.73705101013184,5000,100,-1,0.005,0.1
0,180,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,247.92555594444275,5000,100,-1,0.005,0.1
0,195,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,202.10333800315857,5000,100,-1,0.005,0.1
0,210,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,232.9929735660553,5000,100,-1,0.005,0.1
0,225,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,192.07569646835327,5000,100,-1,0.005,0.1
0,240,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,181.52150201797485,5000,100,-1,0.005,0.1
0,255,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,197.12467336654663,5000,100,-1,0.005,0.1
0,270,58.767496609237384,-13.232503390762615,[ 9  7 16  6 19  2  2 17  6  3  8  8  8 14  9 16  4  4  7  5],MCTS,pd,20,20,20,0.95,10000,174.49239158630368,5000,100,-1,0.005,0.1
0,285,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,184.5005178451538,5000,100,-1,0.005,0.1
0,300,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,199.94898104667664,5000,100,-1,0.005,0.1
0,315,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,189.92508268356323,5000,100,-1,0.005,0.1
0,330,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,190.92343878746036,5000,100,-1,0.005,0.1
0,345,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,182.3531057834625,5000,100,-1,0.005,0.1
0,360,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,174.71703028678894,5000,100,-1,0.005,0.1
0,375,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,189.90639901161197,5000,100,-1,0.005,0.1
0,390,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,185.87268567085263,5000,100,-1,0.005,0.1
0,405,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,190.80224132537842,5000,100,-1,0.005,0.1
0,420,59.80008596322469,-12.199914036775313,[ 2 15 13 17 19 12  7 19  8  3 15  8  0 13 12  7 12  0  2 11],MCTS,pd,20,20,20,0.95,10000,178.1530303955078,5000,100,-1,0.005,0.1
0,435,59.80008596322469,-12.199914036775313,[ 9  1 17  8 14  3  2  6 14  1  0 14  4 10 17 11  4 17  9  5],MCTS,pd,20,20,20,0.95,10000,182.8569576740265,5000,100,-1,0.005,0.1
0,450,59.80008596322469,-12.199914036775313,[ 9  1 17  8 14  3  2  6 14  1  0 14  4 10 17 11  4 17  9  5],MCTS,pd,20,20,20,0.95,10000,181.94870448112488,5000,100,-1,0.005,0.1
0,465,59.80008596322469,-12.199914036775313,[ 9  1 17  8 14  3  2  6 14  1  0 14  4 10 17 11  4 17  9  5],MCTS,pd,20,20,20,0.95,10000,185.7075769901276,5000,100,-1,0.005,0.1
0,480,59.80008596322469,-12.199914036775313,[ 9  1 17  8 14  3  2  6 14  1  0 14  4 10 17 11  4 17  9  5],MCTS,pd,20,20,20,0.95,10000,183.6835992336273,5000,100,-1,0.005,0.1
0,495,59.80008596322469,-12.199914036775313,[ 9  1 17  8 14  3  2  6 14  1  0 14  4 10 17 11  4 17  9  5],MCTS,pd,20,20,20,0.95,10000,186.51173782348636,5000,100,-1,0.005,0.1
0,510,59.80008596322469,-12.199914036775313,[ 9  1 17  8 14  3  2  6 14  1  0 14  4 10 17 11  4 17  9  5],MCTS,pd,20,20,20,0.95,10000,191.63902592659,5000,100,-1,0.005,0.1
