ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,29.650152751602477,-6.8498472483975235,[ 2 27 22  1 24  3 20 24 25 23],SA,pd,10,30,10,0.95,10000,57.56274437904358,5000,-1,50,0.05,0.1
6,30,30.731917659478555,-5.768082340521445,[ 2 23 22  1 25 14 20 20 25 20],SA,pd,10,30,10,0.95,10000,57.550875186920166,5000,-1,50,0.05,0.1
6,45,31.342138324090325,-5.157861675909675,[ 4  3  5  8 20 14  5 15 19 20],SA,pd,10,30,10,0.95,10000,57.5846803188324,5000,-1,50,0.05,0.1
6,60,31.342138324090325,-5.157861675909675,[ 4  3  5  8 20 14  5 15 19 20],SA,pd,10,30,10,0.95,10000,57.47264051437378,5000,-1,50,0.05,0.1
6,75,31.342138324090325,-5.157861675909675,[ 4  3  5  8 20 14  5 15 19 20],SA,pd,10,30,10,0.95,10000,57.361371994018555,5000,-1,50,0.05,0.1
6,90,32.53234537835207,-3.967654621647931,[20  4 28  5 20 22 14  2 23  8],SA,pd,10,30,10,0.95,10000,57.48831534385681,5000,-1,50,0.05,0.1
6,105,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.58695673942566,5000,-1,50,0.05,0.1
6,120,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.20211720466614,5000,-1,50,0.05,0.1
6,135,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.3207483291626,5000,-1,50,0.05,0.1
6,150,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.47897386550903,5000,-1,50,0.05,0.1
6,165,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.39427304267883,5000,-1,50,0.05,0.1
6,180,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.28692817687988,5000,-1,50,0.05,0.1
6,195,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.3945152759552,5000,-1,50,0.05,0.1
6,210,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.22203493118286,5000,-1,50,0.05,0.1
6,225,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.41568088531494,5000,-1,50,0.05,0.1
6,240,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.239431619644165,5000,-1,50,0.05,0.1
6,255,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.37172865867615,5000,-1,50,0.05,0.1
6,270,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.41158175468445,5000,-1,50,0.05,0.1
6,285,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.10301423072815,5000,-1,50,0.05,0.1
6,300,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.2964768409729,5000,-1,50,0.05,0.1
6,315,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,57.18584990501404,5000,-1,50,0.05,0.1
6,330,33.29562520243345,-3.204374797566551,[20  4 13  5 20 14 14 23 23 20],SA,pd,10,30,10,0.95,10000,56.9536988735199,5000,-1,50,0.05,0.1
