ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,30.70074230948452,-5.7992576905154785,[ 4 25 14 14 19 11 27 12 18 25],SA,pd,10,30,10,0.95,10000,57.70506024360657,5000,-1,50,0.05,0.1
4,30,30.70074230948452,-5.7992576905154785,[ 4 22 28  6  4  0 27  1  0 25],SA,pd,10,30,10,0.95,10000,57.76201033592224,5000,-1,50,0.05,0.1
4,45,30.70074230948452,-5.7992576905154785,[ 4 28 16  9  4 23  4 19 28  2],SA,pd,10,30,10,0.95,10000,57.686371088027954,5000,-1,50,0.05,0.1
4,60,30.70074230948452,-5.7992576905154785,[ 4  9  0 28 11 10 24 28 11 20],SA,pd,10,30,10,0.95,10000,58.02728629112244,5000,-1,50,0.05,0.1
4,75,31.826287869706604,-4.673712130293396,[19 25  9 28  4 12  9 15 11 25],SA,pd,10,30,10,0.95,10000,93.13338112831116,5000,-1,50,0.05,0.1
4,90,31.826287869706604,-4.673712130293396,[19 25  9 28  4 12  9 15 11 25],SA,pd,10,30,10,0.95,10000,54.53532028198242,5000,-1,50,0.05,0.1
4,105,31.826287869706604,-4.673712130293396,[19 25  9 28  4 12  9 15 11 25],SA,pd,10,30,10,0.95,10000,57.61243176460266,5000,-1,50,0.05,0.1
4,120,31.898383339810355,-4.601616660189645,[10 25 15 11 24 24  9 29 11  2],SA,pd,10,30,10,0.95,10000,53.474162578582764,5000,-1,50,0.05,0.1
4,135,33.48517568483398,-3.014824315166017,[ 6  0  4 19 20 22 10  8 11  7],SA,pd,10,30,10,0.95,10000,63.00459098815918,5000,-1,50,0.05,0.1
4,150,33.48517568483398,-3.014824315166017,[ 6  0  4 19 20 22 10  8 11  7],SA,pd,10,30,10,0.95,10000,53.795876026153564,5000,-1,50,0.05,0.1
4,165,33.48517568483398,-3.014824315166017,[ 6  0  4 19 20 22 10  8 11  7],SA,pd,10,30,10,0.95,10000,53.455278396606445,5000,-1,50,0.05,0.1
4,180,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.56880450248718,5000,-1,50,0.05,0.1
4,195,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.839940309524536,5000,-1,50,0.05,0.1
4,210,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.94465732574463,5000,-1,50,0.05,0.1
4,225,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.81625056266785,5000,-1,50,0.05,0.1
4,240,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.716721057891846,5000,-1,50,0.05,0.1
4,255,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.79189133644104,5000,-1,50,0.05,0.1
4,270,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,58.00422549247742,5000,-1,50,0.05,0.1
4,285,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.97308540344238,5000,-1,50,0.05,0.1
4,300,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,58.013603925704956,5000,-1,50,0.05,0.1
4,315,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,58.11424684524536,5000,-1,50,0.05,0.1
4,330,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,69.61375689506531,5000,-1,50,0.05,0.1
4,345,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,57.87779521942139,5000,-1,50,0.05,0.1
4,360,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,55.82483744621277,5000,-1,50,0.05,0.1
4,375,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,53.98485469818115,5000,-1,50,0.05,0.1
4,390,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,55.44616723060608,5000,-1,50,0.05,0.1
4,405,33.48517568483398,-3.014824315166017,[ 6  2  4 19 20 23 14 20 11 14],SA,pd,10,30,10,0.95,10000,53.435866832733154,5000,-1,50,0.05,0.1
