ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
5,15,31.916908555274336,-4.583091444725664,[23  2  2 28  0 15  7  4  7 15],SA,pd,10,30,10,0.95,10000,57.08932614326477,5000,-1,50,0.05,0.1
5,30,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.24217510223389,5000,-1,50,0.05,0.1
5,45,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.2896625995636,5000,-1,50,0.05,0.1
5,60,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.17235994338989,5000,-1,50,0.05,0.1
5,75,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.251277923583984,5000,-1,50,0.05,0.1
5,90,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.19166135787964,5000,-1,50,0.05,0.1
5,105,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.1509063243866,5000,-1,50,0.05,0.1
5,120,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,58.020052671432495,5000,-1,50,0.05,0.1
5,135,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,56.9607150554657,5000,-1,50,0.05,0.1
5,150,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.20082449913025,5000,-1,50,0.05,0.1
5,165,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.292924642562866,5000,-1,50,0.05,0.1
5,180,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.23615884780884,5000,-1,50,0.05,0.1
5,195,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.591933250427246,5000,-1,50,0.05,0.1
5,210,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.585936069488525,5000,-1,50,0.05,0.1
5,225,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.09865164756775,5000,-1,50,0.05,0.1
5,240,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.534846782684326,5000,-1,50,0.05,0.1
5,255,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.126291275024414,5000,-1,50,0.05,0.1
5,270,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.5219931602478,5000,-1,50,0.05,0.1
5,285,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,76.77019762992859,5000,-1,50,0.05,0.1
5,300,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,73.28371620178223,5000,-1,50,0.05,0.1
5,315,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.59147047996521,5000,-1,50,0.05,0.1
5,330,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.114968061447144,5000,-1,50,0.05,0.1
5,345,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.57868313789368,5000,-1,50,0.05,0.1
5,360,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.59500169754028,5000,-1,50,0.05,0.1
5,375,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.25016808509827,5000,-1,50,0.05,0.1
5,390,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.4500572681427,5000,-1,50,0.05,0.1
5,405,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.1803925037384,5000,-1,50,0.05,0.1
5,420,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.458760261535645,5000,-1,50,0.05,0.1
5,435,34.23999337842994,-2.2600066215700565,[23 20  3 28  0 15  0  4 15 15],SA,pd,10,30,10,0.95,10000,57.37202548980713,5000,-1,50,0.05,0.1
5,450,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4 22 17 18  4],SA,pd,10,30,10,0.95,10000,56.97064447402954,5000,-1,50,0.05,0.1
5,465,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,57.20388674736023,5000,-1,50,0.05,0.1
5,480,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,57.02756714820862,5000,-1,50,0.05,0.1
5,495,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,56.992159843444824,5000,-1,50,0.05,0.1
5,510,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,57.08230137825012,5000,-1,50,0.05,0.1
5,525,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,57.05962800979614,5000,-1,50,0.05,0.1
5,540,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,57.31470441818237,5000,-1,50,0.05,0.1
5,555,35.36332622843179,-1.136673771568212,[25 17  3 19  4  4  8 17 22  4],SA,pd,10,30,10,0.95,10000,57.44654130935669,5000,-1,50,0.05,0.1
5,570,35.36332622843179,-1.136673771568212,[ 9  4 14  5 14 24 14  4 27 27],SA,pd,10,30,10,0.95,10000,57.08866310119629,5000,-1,50,0.05,0.1
5,585,35.36332622843179,-1.136673771568212,[ 9  4 14  5 14 24 14  4 27 27],SA,pd,10,30,10,0.95,10000,57.52538013458252,5000,-1,50,0.05,0.1
5,600,35.36332622843179,-1.136673771568212,[ 9  4 14  5 14 24 14  4 27 27],SA,pd,10,30,10,0.95,10000,57.22320771217346,5000,-1,50,0.05,0.1
5,615,35.36332622843179,-1.136673771568212,[ 4 16 29 15 14 24 14  4 27 28],SA,pd,10,30,10,0.95,10000,57.149943590164185,5000,-1,50,0.05,0.1
5,630,36.16086211974987,-0.3391378802501279,[24  0  3 18 14  4 14  4 27 28],SA,pd,10,30,10,0.95,10000,57.13999533653259,5000,-1,50,0.05,0.1
5,645,36.783747386932156,0.2837473869321556,[20  0  3  4 14 24 14 14 24 28],SA,pd,10,30,10,0.95,10000,56.97003698348999,5000,-1,50,0.05,0.1
5,660,36.783747386932156,0.2837473869321556,[20  0  3  4 14 24 14 14 24 28],SA,pd,10,30,10,0.95,10000,57.15952920913696,5000,-1,50,0.05,0.1
5,675,36.783747386932156,0.2837473869321556,[20  0  3  4 14 24 14 14 24 28],SA,pd,10,30,10,0.95,10000,57.14700174331665,5000,-1,50,0.05,0.1
5,690,36.783747386932156,0.2837473869321556,[20  0  3  4 14 24 14 14 24 28],SA,pd,10,30,10,0.95,10000,57.55188703536987,5000,-1,50,0.05,0.1
5,705,36.783747386932156,0.2837473869321556,[20  0  3  4 14 24 14 14 24 28],SA,pd,10,30,10,0.95,10000,57.3060097694397,5000,-1,50,0.05,0.1
5,720,36.783747386932156,0.2837473869321556,[20  0  3  4 14 24 14 14 24 28],SA,pd,10,30,10,0.95,10000,57.42991399765015,5000,-1,50,0.05,0.1
5,735,36.783747386932156,0.2837473869321556,[20 17  3 27 27  4 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.30790376663208,5000,-1,50,0.05,0.1
5,750,38.090029756502176,1.590029756502176,[20  9  3 17 27  4 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.09429931640625,5000,-1,50,0.05,0.1
5,765,38.090029756502176,1.590029756502176,[20  4  3 24 14  4 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.845707416534424,5000,-1,50,0.05,0.1
5,780,38.090029756502176,1.590029756502176,[ 6  4  3 24 14  4 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.015729904174805,5000,-1,50,0.05,0.1
5,795,38.090029756502176,1.590029756502176,[ 6  4  3 24 14  4 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.86163592338562,5000,-1,50,0.05,0.1
5,810,38.090029756502176,1.590029756502176,[ 4  4  3 24  1 20 14  4  4 27],SA,pd,10,30,10,0.95,10000,56.86053681373596,5000,-1,50,0.05,0.1
5,825,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.719722747802734,5000,-1,50,0.05,0.1
5,840,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.81451463699341,5000,-1,50,0.05,0.1
5,855,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.94755458831787,5000,-1,50,0.05,0.1
5,870,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.95531439781189,5000,-1,50,0.05,0.1
5,885,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.12480568885803,5000,-1,50,0.05,0.1
5,900,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.024720191955566,5000,-1,50,0.05,0.1
5,915,39.743898434234836,3.2438984342348363,[20  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.34446907043457,5000,-1,50,0.05,0.1
5,930,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1  4 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.56397008895874,5000,-1,50,0.05,0.1
5,945,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.666242837905884,5000,-1,50,0.05,0.1
5,960,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.23883819580078,5000,-1,50,0.05,0.1
5,975,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.211440563201904,5000,-1,50,0.05,0.1
5,990,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.60671424865723,5000,-1,50,0.05,0.1
5,1005,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.31367230415344,5000,-1,50,0.05,0.1
5,1020,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.407912492752075,5000,-1,50,0.05,0.1
5,1035,39.92298921419738,3.4229892141973792,[ 4  4  3 19  1 20 14  4  4 28],SA,pd,10,30,10,0.95,10000,52.98614454269409,5000,-1,50,0.05,0.1
5,1050,40.55082156608945,4.0508215660894535,[ 4  4  3 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,53.05784845352173,5000,-1,50,0.05,0.1
5,1065,40.55082156608945,4.0508215660894535,[ 4  4 20 19  4 20 14  4  4  4],SA,pd,10,30,10,0.95,10000,52.90711522102356,5000,-1,50,0.05,0.1
5,1080,40.55082156608945,4.0508215660894535,[ 4  4 20 19  4 20 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.46164393424988,5000,-1,50,0.05,0.1
5,1095,40.551533015052804,4.051533015052804,[ 4  4  3 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,64.03133773803711,5000,-1,50,0.05,0.1
5,1110,40.551533015052804,4.051533015052804,[ 4  4  3 19  4 20 14  4  4  4],SA,pd,10,30,10,0.95,10000,52.747501373291016,5000,-1,50,0.05,0.1
5,1125,40.55398261538196,4.053982615381962,[ 4  4  3 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,53.02172064781189,5000,-1,50,0.05,0.1
5,1140,40.62841334204154,4.12841334204154,[ 4  4  3 19  4 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,53.098477602005005,5000,-1,50,0.05,0.1
5,1155,40.63885239978707,4.138852399787069,[ 4  4  3 19  4 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,52.91369938850403,5000,-1,50,0.05,0.1
5,1170,40.63885239978707,4.138852399787069,[ 4  4  3 19  4 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,53.24460196495056,5000,-1,50,0.05,0.1
5,1185,40.63885239978707,4.138852399787069,[ 4  4  3 19  4 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,53.56133413314819,5000,-1,50,0.05,0.1
5,1200,40.63885239978707,4.138852399787069,[ 4  4  3 19  4 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,52.38097143173218,5000,-1,50,0.05,0.1
