ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,29.265491477620788,-7.234508522379212,[16  7  6  2 11  3  0  1  5 11],SA,pd,10,30,10,0.95,10000,57.11737036705017,5000,-1,50,0.05,0.1
2,30,32.732424944116865,-3.7675750558831353,[25  9  8 26 22 21 28  4 20 23],SA,pd,10,30,10,0.95,10000,57.18382668495178,5000,-1,50,0.05,0.1
2,45,32.732424944116865,-3.7675750558831353,[25  9  0 26 22 29  0  4 20 23],SA,pd,10,30,10,0.95,10000,57.252877712249756,5000,-1,50,0.05,0.1
2,60,32.732424944116865,-3.7675750558831353,[25  9  0 26 22 29  0  4 20 23],SA,pd,10,30,10,0.95,10000,57.2862811088562,5000,-1,50,0.05,0.1
2,75,32.732424944116865,-3.7675750558831353,[25  9  0 26 22 29  0  4 20 23],SA,pd,10,30,10,0.95,10000,57.344443559646606,5000,-1,50,0.05,0.1
2,90,32.83933228737434,-3.66066771262566,[ 2  9 14  2  2 27 18  4 22 23],SA,pd,10,30,10,0.95,10000,57.28392767906189,5000,-1,50,0.05,0.1
2,105,32.83933228737434,-3.66066771262566,[ 2  9 14  2  2 27 18  4 22 23],SA,pd,10,30,10,0.95,10000,57.19658136367798,5000,-1,50,0.05,0.1
2,120,32.83933228737434,-3.66066771262566,[ 2  9 14  2  2 27 18  4 22 23],SA,pd,10,30,10,0.95,10000,57.74566888809204,5000,-1,50,0.05,0.1
2,135,32.83933228737434,-3.66066771262566,[ 2  9 14  2  2 27 18  4 22 23],SA,pd,10,30,10,0.95,10000,57.86513137817383,5000,-1,50,0.05,0.1
2,150,33.22569331256398,-3.2743066874360167,[18  8 17  5 17 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.949010133743286,5000,-1,50,0.05,0.1
2,165,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.97494029998779,5000,-1,50,0.05,0.1
2,180,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.732163429260254,5000,-1,50,0.05,0.1
2,195,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,58.05687952041626,5000,-1,50,0.05,0.1
2,210,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.744022369384766,5000,-1,50,0.05,0.1
2,225,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.807268142700195,5000,-1,50,0.05,0.1
2,240,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.76187992095947,5000,-1,50,0.05,0.1
2,255,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.86795687675476,5000,-1,50,0.05,0.1
2,270,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.99941277503967,5000,-1,50,0.05,0.1
2,285,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.82117772102356,5000,-1,50,0.05,0.1
2,300,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.8477144241333,5000,-1,50,0.05,0.1
2,315,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,58.10614228248596,5000,-1,50,0.05,0.1
2,330,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,58.080777168273926,5000,-1,50,0.05,0.1
2,345,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,58.108482837677,5000,-1,50,0.05,0.1
2,360,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,58.1348512172699,5000,-1,50,0.05,0.1
2,375,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,58.08634924888611,5000,-1,50,0.05,0.1
2,390,33.90698966385995,-2.593010336140047,[18  8 17 25  0 23 14  4 17 23],SA,pd,10,30,10,0.95,10000,57.91646480560303,5000,-1,50,0.05,0.1
