ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,30.34035915918781,-6.159640840812191,[19  6  3 27 11 20 19 20 15 13],SA,pd,10,30,10,0.95,10000,57.500906467437744,5000,-1,50,0.05,0.1
9,30,30.65860807560351,-5.84139192439649,[ 0 23  3 25  2  3  5 17  3 11],SA,pd,10,30,10,0.95,10000,57.74368071556091,5000,-1,50,0.05,0.1
9,45,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.63133978843689,5000,-1,50,0.05,0.1
9,60,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.72958183288574,5000,-1,50,0.05,0.1
9,75,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.49723219871521,5000,-1,50,0.05,0.1
9,90,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.679463624954224,5000,-1,50,0.05,0.1
9,105,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.57550263404846,5000,-1,50,0.05,0.1
9,120,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.11281371116638,5000,-1,50,0.05,0.1
9,135,32.05068209301129,-4.4493179069887105,[24 14  3  5  1 20  4 11 21  2],SA,pd,10,30,10,0.95,10000,57.07028937339783,5000,-1,50,0.05,0.1
9,150,32.38841436873094,-4.111585631269058,[17 14 21 25 14 27  2  4  3  9],SA,pd,10,30,10,0.95,10000,57.16652250289917,5000,-1,50,0.05,0.1
9,165,32.38841436873094,-4.111585631269058,[17 14 21 25 14 27  2  4  3  9],SA,pd,10,30,10,0.95,10000,57.379849672317505,5000,-1,50,0.05,0.1
9,180,32.38841436873094,-4.111585631269058,[17 14 21 25 14 27  2  4  3  9],SA,pd,10,30,10,0.95,10000,57.190592765808105,5000,-1,50,0.05,0.1
9,195,32.38841436873094,-4.111585631269058,[17 14 21 25 14 27  2  4  3  9],SA,pd,10,30,10,0.95,10000,57.25694513320923,5000,-1,50,0.05,0.1
9,210,32.38841436873094,-4.111585631269058,[17 14 21 25 14 27  2  4  3  9],SA,pd,10,30,10,0.95,10000,57.07809519767761,5000,-1,50,0.05,0.1
9,225,32.38841436873094,-4.111585631269058,[17 14 21 25 14 27  2  4  3  9],SA,pd,10,30,10,0.95,10000,57.04037404060364,5000,-1,50,0.05,0.1
9,240,32.38841436873094,-4.111585631269058,[ 9 12  9 15 20 24 28  4 27 22],SA,pd,10,30,10,0.95,10000,57.05221891403198,5000,-1,50,0.05,0.1
9,255,32.38841436873094,-4.111585631269058,[ 9 12  9 15 20 24 28  4 27 22],SA,pd,10,30,10,0.95,10000,56.96916842460632,5000,-1,50,0.05,0.1
9,270,32.38841436873094,-4.111585631269058,[ 9 12  9 15 20 24 28  4 27 22],SA,pd,10,30,10,0.95,10000,57.10497832298279,5000,-1,50,0.05,0.1
9,285,32.52305112183254,-3.9769488781674625,[ 3  9  4  1 24 24 20  2 21 18],SA,pd,10,30,10,0.95,10000,56.99217128753662,5000,-1,50,0.05,0.1
