ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,28.280025819359924,-8.219974180640076,[27 10 26 26 18  7  5 13 29 25],SA,pd,10,30,10,0.95,10000,57.502028942108154,5000,-1,50,0.05,0.1
1,30,29.741619192878158,-6.758380807121842,[27 16 20 23 28 12 10 11 18  1],SA,pd,10,30,10,0.95,10000,57.70470452308655,5000,-1,50,0.05,0.1
1,45,29.741619192878158,-6.758380807121842,[ 1 20 25  8  8 24 28  0 16 15],SA,pd,10,30,10,0.95,10000,57.682790994644165,5000,-1,50,0.05,0.1
1,60,29.741619192878158,-6.758380807121842,[ 1 20 25  8  8 24 28  0 16 15],SA,pd,10,30,10,0.95,10000,57.76957821846008,5000,-1,50,0.05,0.1
1,75,29.830411676642292,-6.669588323357708,[10  3 23 24  7 15  8 14 22 29],SA,pd,10,30,10,0.95,10000,57.654191732406616,5000,-1,50,0.05,0.1
1,90,29.830411676642292,-6.669588323357708,[10  3 23 24  7 15  8 14 22 29],SA,pd,10,30,10,0.95,10000,57.68746304512024,5000,-1,50,0.05,0.1
1,105,31.818416140195023,-4.681583859804977,[25 19 10  7 29 19 14  9 25  4],SA,pd,10,30,10,0.95,10000,57.71646428108215,5000,-1,50,0.05,0.1
1,120,31.818416140195023,-4.681583859804977,[25 19 10  7 29 19 14  9 25  4],SA,pd,10,30,10,0.95,10000,57.86424517631531,5000,-1,50,0.05,0.1
1,135,31.818416140195023,-4.681583859804977,[25 19 10  7 29 19 14  9 25  4],SA,pd,10,30,10,0.95,10000,57.935033082962036,5000,-1,50,0.05,0.1
1,150,31.818416140195023,-4.681583859804977,[25 19 10  7 29 19 14  9 25  4],SA,pd,10,30,10,0.95,10000,57.93933963775635,5000,-1,50,0.05,0.1
1,165,31.818416140195023,-4.681583859804977,[25 19 10  7 29 19 14  9 25  4],SA,pd,10,30,10,0.95,10000,57.820725202560425,5000,-1,50,0.05,0.1
1,180,33.44115379247769,-3.0588462075223077,[20 28  7 19 21  4  0  4 12 23],SA,pd,10,30,10,0.95,10000,57.02430057525635,5000,-1,50,0.05,0.1
1,195,33.44115379247769,-3.0588462075223077,[21 19 19 19 19  4  4  4 12 20],SA,pd,10,30,10,0.95,10000,53.590086936950684,5000,-1,50,0.05,0.1
1,210,33.44115379247769,-3.0588462075223077,[ 0 20 19 19 19  4  4  4 12  9],SA,pd,10,30,10,0.95,10000,53.503525495529175,5000,-1,50,0.05,0.1
1,225,33.44115379247769,-3.0588462075223077,[ 0 20 19 19 19  4  4  4 12  9],SA,pd,10,30,10,0.95,10000,53.665863275527954,5000,-1,50,0.05,0.1
1,240,33.44115379247769,-3.0588462075223077,[ 0 20 19 19 19  4  4  4 12  9],SA,pd,10,30,10,0.95,10000,53.69609045982361,5000,-1,50,0.05,0.1
1,255,33.44115379247769,-3.0588462075223077,[ 0 20 19 19 19  4  4  4 12  9],SA,pd,10,30,10,0.95,10000,53.55207586288452,5000,-1,50,0.05,0.1
1,270,33.44115379247769,-3.0588462075223077,[ 0 20 19 19 19  4  4  4 12  9],SA,pd,10,30,10,0.95,10000,61.73612570762634,5000,-1,50,0.05,0.1
1,285,34.16633807337202,-2.3336619266279826,[ 4 22  9 20 16  8 14  4 27  8],SA,pd,10,30,10,0.95,10000,57.55298686027527,5000,-1,50,0.05,0.1
1,300,34.36974263853682,-2.1302573614631797,[ 4 22  9 24 16  8 14  4 27  8],SA,pd,10,30,10,0.95,10000,57.75151300430298,5000,-1,50,0.05,0.1
1,315,34.95605651304423,-1.5439434869557687,[ 4  6 23 20 21 20 14  4 19 17],SA,pd,10,30,10,0.95,10000,58.060203313827515,5000,-1,50,0.05,0.1
1,330,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,58.03941226005554,5000,-1,50,0.05,0.1
1,345,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,57.95357370376587,5000,-1,50,0.05,0.1
1,360,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,58.00757455825806,5000,-1,50,0.05,0.1
1,375,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,58.08838438987732,5000,-1,50,0.05,0.1
1,390,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,57.71500587463379,5000,-1,50,0.05,0.1
1,405,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,57.50429010391235,5000,-1,50,0.05,0.1
1,420,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,57.12940263748169,5000,-1,50,0.05,0.1
1,435,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,57.07232046127319,5000,-1,50,0.05,0.1
1,450,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,57.02228808403015,5000,-1,50,0.05,0.1
1,465,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,56.8354856967926,5000,-1,50,0.05,0.1
1,480,37.10761765693487,0.6076176569348704,[ 4  9 14 24 21 20 14  4  4 10],SA,pd,10,30,10,0.95,10000,56.89519476890564,5000,-1,50,0.05,0.1
1,495,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,57.02712917327881,5000,-1,50,0.05,0.1
1,510,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,57.158353090286255,5000,-1,50,0.05,0.1
1,525,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,57.53097414970398,5000,-1,50,0.05,0.1
1,540,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,57.18013310432434,5000,-1,50,0.05,0.1
1,555,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,57.14619255065918,5000,-1,50,0.05,0.1
1,570,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,56.912270307540894,5000,-1,50,0.05,0.1
1,585,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,56.74058485031128,5000,-1,50,0.05,0.1
1,600,37.88600982492628,1.3860098249262833,[ 4 20  4  9 20 24 14  4 11 23],SA,pd,10,30,10,0.95,10000,56.80827236175537,5000,-1,50,0.05,0.1
1,615,38.78168395839581,2.28168395839581,[ 4 15  3  0 20 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,59.64188098907471,5000,-1,50,0.05,0.1
1,630,39.02868816814863,2.5286881681486335,[ 4 20  4  0 20 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,53.87340474128723,5000,-1,50,0.05,0.1
1,645,39.02868816814863,2.5286881681486335,[ 4 14  4  0 20 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,52.97912836074829,5000,-1,50,0.05,0.1
1,660,39.02868816814863,2.5286881681486335,[ 4  4  3  0 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,52.88871216773987,5000,-1,50,0.05,0.1
1,675,39.90923034634022,3.409230346340223,[ 4  9  4 14 23 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,63.25070881843567,5000,-1,50,0.05,0.1
1,690,39.99177992825145,3.4917799282514466,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.83793020248413,5000,-1,50,0.05,0.1
1,705,39.99177992825145,3.4917799282514466,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.794955015182495,5000,-1,50,0.05,0.1
1,720,39.99742844816376,3.4974284481637596,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.67756676673889,5000,-1,50,0.05,0.1
1,735,39.99742844816376,3.4974284481637596,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.81728982925415,5000,-1,50,0.05,0.1
1,750,39.99742844816376,3.4974284481637596,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.69194030761719,5000,-1,50,0.05,0.1
1,765,39.99742844816376,3.4974284481637596,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.806363344192505,5000,-1,50,0.05,0.1
1,780,39.99742844816376,3.4974284481637596,[ 4  9  4 14 23 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.883131980895996,5000,-1,50,0.05,0.1
1,795,40.184251932873096,3.684251932873096,[ 4  9  3 14  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.89583396911621,5000,-1,50,0.05,0.1
1,810,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,68.70805239677429,5000,-1,50,0.05,0.1
1,825,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,78.00889611244202,5000,-1,50,0.05,0.1
1,840,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.03209948539734,5000,-1,50,0.05,0.1
1,855,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,68.38769841194153,5000,-1,50,0.05,0.1
1,870,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,52.88547372817993,5000,-1,50,0.05,0.1
1,885,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,81.37484693527222,5000,-1,50,0.05,0.1
1,900,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,53.143123149871826,5000,-1,50,0.05,0.1
1,915,40.24337544638714,3.743375446387141,[ 4  9  3 24  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.92703676223755,5000,-1,50,0.05,0.1
1,930,40.633255337061364,4.133255337061364,[ 4  9  3  4  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.863200426101685,5000,-1,50,0.05,0.1
1,945,40.63767923451873,4.137679234518728,[ 4  9  4  4 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.281134366989136,5000,-1,50,0.05,0.1
1,960,40.63767923451873,4.137679234518728,[ 4  9  4  4 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.410279989242554,5000,-1,50,0.05,0.1
1,975,40.63767923451873,4.137679234518728,[ 4  9  4  4 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,57.275980710983276,5000,-1,50,0.05,0.1
