ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,20.73036183459564,-15.269638165404364,[ 7  6 14  3  3  4  0  7 13 18 15 14 12 18 14 17 19 15  9  5],SA,rep,20,20,20,0.95,100,62.48753428459168,5000,-1,10,0.05,0.005
0,30,23.56468770872021,-12.435312291279793,[ 7 13 19 18  2 11  3  7  1 10 15  0 11 19 12  7  4 17  9  5],SA,rep,20,20,20,0.95,100,62.440945625305176,5000,-1,10,0.05,0.005
0,45,25.67281226474134,-10.32718773525866,[ 1 13 17  1 13  2  0  7  5  3  4  8  4  1  0  7  4 16  9  5],SA,rep,20,20,20,0.95,100,62.43380331993103,5000,-1,10,0.05,0.005
0,60,30.40427564965437,-5.595724350345634,[ 7 13 17 16 13  9  8  7  5  3 15  8 13 18 12  5  4  9  9  5],SA,rep,20,20,20,0.95,100,62.45565390586853,5000,-1,10,0.05,0.005
0,75,33.394661549670744,-2.6053384503292563,[ 7 13 17  8 13  9 13  7  5  3 15  8  8 13 12  5  4  9  9  5],SA,rep,20,20,20,0.95,100,62.31476998329162,5000,-1,10,0.05,0.005
0,90,33.394661549670744,-2.6053384503292563,[ 7 13 17  8 13  9 13  7  5  3 15  8  8 13 12  5  4  9  9  5],SA,rep,20,20,20,0.95,100,62.302871465682976,5000,-1,10,0.05,0.005
0,105,33.633203558026516,-2.3667964419734773,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3  5  4  9  9  5],SA,rep,20,20,20,0.95,100,61.97913074493408,5000,-1,10,0.05,0.005
0,120,33.676694168963735,-2.323305831036265,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 14  7  4  9  9  5],SA,rep,20,20,20,0.95,100,61.942298412323,5000,-1,10,0.05,0.005
0,135,34.561884619316004,-1.438115380683996,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  4  9  9  5],SA,rep,20,20,20,0.95,100,61.913722276687615,5000,-1,10,0.05,0.005
0,150,34.585424546681345,-1.4145754533186548,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  4  9  9  5],SA,rep,20,20,20,0.95,100,61.71704459190369,5000,-1,10,0.05,0.005
0,165,34.628500544989606,-1.3714994550103867,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.95,100,61.75438332557678,5000,-1,10,0.05,0.005
0,180,34.64969962163218,-1.3503003783678196,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.95,100,61.83376383781433,5000,-1,10,0.05,0.005
0,195,34.673635223745535,-1.326364776254472,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.95,100,61.80702352523804,5000,-1,10,0.05,0.005
0,210,34.673635223745535,-1.326364776254472,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,rep,20,20,20,0.95,100,61.86728310585022,5000,-1,10,0.05,0.005
0,225,34.673635223745535,-1.326364776254472,[ 7  7  2  5 11  9 11  7  5  3 15 19 10  5 12 10  4  9  3 13],SA,rep,20,20,20,0.95,100,61.6129252910614,5000,-1,10,0.05,0.005
0,240,34.673635223745535,-1.326364776254472,[ 7  7  2  5 11  9 11  7  5  3 15 19 10  5 12 10  4  9  3 13],SA,rep,20,20,20,0.95,100,61.957437992095954,5000,-1,10,0.05,0.005
0,255,34.673635223745535,-1.326364776254472,[ 7  7  2  5 11  9 11  7  5  3 15 19 10  5 12 10  4  9  3 13],SA,rep,20,20,20,0.95,100,62.04995799064636,5000,-1,10,0.05,0.005
0,270,34.697371644676515,-1.302628355323492,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,rep,20,20,20,0.95,100,61.85924315452576,5000,-1,10,0.05,0.005
