ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,4.537375276543206,-16.462624723456795,[15 12 18  5  3  2 10 11 15  7  9 13  2 16  4  1  6 10  4  0],MCTS,dd,20,20,20,0.95,100,176.45353651046753,5000,100,-1,0.005,0.1
0,30,4.537375276543206,-16.462624723456795,[16 18  4 18 12 14  4 15  4  3 19 16  1 12  7  8  7 10  7  4],MCTS,dd,20,20,20,0.95,100,126.144455909729,5000,100,-1,0.005,0.1
0,45,19.028778784123702,-1.971221215876298,[ 0 18 15  8  9  5  4  7 15  7  2  3 16 16 11  4  6 17 16 16],MCTS,dd,20,20,20,0.95,100,193.8135392665863,5000,100,-1,0.005,0.1
0,60,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,125.78267908096312,5000,100,-1,0.005,0.1
0,75,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,155.98357415199283,5000,100,-1,0.005,0.1
0,90,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,140.09157514572144,5000,100,-1,0.005,0.1
0,105,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,156.1143946647644,5000,100,-1,0.005,0.1
0,120,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,133.30378961563108,5000,100,-1,0.005,0.1
0,135,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,135.3819189071655,5000,100,-1,0.005,0.1
0,150,19.028778784123702,-1.971221215876298,[17  8  0 10 14  6 18  7  9  5 13 10  4  2 11  4  6  4 10 18],MCTS,dd,20,20,20,0.95,100,138.9714925289154,5000,100,-1,0.005,0.1
