ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,21.136513399971744,-9.863486600028251,[3 9 9 8 0 6 7 1 1 0],MCTS,att,30,10,10,0.95,10000,73.96175503730773,5000,100,-1,0.005,0.1
0,30,25.869655264045445,-5.130344735954555,[3 3 2 7 0 7 2 7 3 5],MCTS,att,30,10,10,0.95,10000,74.03576326370239,5000,100,-1,0.005,0.1
0,45,25.93638452816597,-5.06361547183403,[2 4 0 2 0 0 5 0 3 1],MCTS,att,30,10,10,0.95,10000,73.89467239379883,5000,100,-1,0.005,0.1
0,60,28.285405502736808,-2.7145944972631924,[2 3 2 7 9 0 2 0 3 6],MCTS,att,30,10,10,0.95,10000,74.04937934875487,5000,100,-1,0.005,0.1
0,75,29.31351056705737,-1.6864894329426328,[6 3 2 7 9 9 9 0 3 6],MCTS,att,30,10,10,0.95,10000,73.9613358974457,5000,100,-1,0.005,0.1
0,90,29.31351056705737,-1.6864894329426328,[7 7 1 1 9 8 5 3 3 8],MCTS,att,30,10,10,0.95,10000,74.11728763580322,5000,100,-1,0.005,0.1
0,105,29.31351056705737,-1.6864894329426328,[7 7 1 1 9 8 5 3 3 8],MCTS,att,30,10,10,0.95,10000,73.95042014122009,5000,100,-1,0.005,0.1
0,120,31.239428971220327,0.23942897122033105,[7 3 2 1 9 9 3 0 3 6],MCTS,att,30,10,10,0.95,10000,73.92432951927184,5000,100,-1,0.005,0.1
0,135,32.21134570266738,1.2113457026673797,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,73.82830262184144,5000,100,-1,0.005,0.1
0,150,32.21134570266738,1.2113457026673797,[7 3 2 6 3 8 0 0 3 8],MCTS,att,30,10,10,0.95,10000,73.13976407051085,5000,100,-1,0.005,0.1
0,165,32.21134570266738,1.2113457026673797,[7 3 2 6 3 8 0 0 3 8],MCTS,att,30,10,10,0.95,10000,73.07573914527894,5000,100,-1,0.005,0.1
0,180,32.21134570266738,1.2113457026673797,[7 3 2 6 3 8 0 0 3 8],MCTS,att,30,10,10,0.95,10000,73.01224970817566,5000,100,-1,0.005,0.1
0,195,32.21134570266738,1.2113457026673797,[7 3 7 2 0 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,72.99545073509215,5000,100,-1,0.005,0.1
0,210,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,73.31093525886536,5000,100,-1,0.005,0.1
0,225,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,73.2339735031128,5000,100,-1,0.005,0.1
0,240,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,73.14736819267274,5000,100,-1,0.005,0.1
0,255,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,72.94180703163147,5000,100,-1,0.005,0.1
0,270,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,73.0161876678467,5000,100,-1,0.005,0.1
0,285,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,73.23014330863954,5000,100,-1,0.005,0.1
0,300,32.21619925071271,1.2161992507127124,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,72.70859050750731,5000,100,-1,0.005,0.1
