ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.96659817431447,-28.03340182568553,[9 7 3 7 4 0 2 4 3 4 7 3 4 8 7 6 1 6 1 5 6 4 5 6 8 7 4 2 9 2],MCTS,att,10,10,30,0.95,10000,152.6562211513519,5000,100,-1,0.005,0.1
0,30,24.527755269129266,-26.472244730870734,[9 2 5 9 0 3 8 4 3 5 7 8 1 7 5 6 5 6 9 2 7 2 3 2 7 0 1 8 6 8],MCTS,att,10,10,30,0.95,10000,153.34639620780942,5000,100,-1,0.005,0.1
0,45,24.527755269129266,-26.472244730870734,[9 2 2 8 6 1 0 2 1 8 2 5 6 9 6 1 1 0 4 4 9 4 0 8 9 2 4 8 6 2],MCTS,att,10,10,30,0.95,10000,150.59672498703003,5000,100,-1,0.005,0.1
0,60,27.143859099770808,-23.856140900229192,[9 5 2 5 0 7 4 3 3 4 1 8 6 8 7 1 1 8 7 4 9 3 1 3 1 8 5 0 6 4],MCTS,att,10,10,30,0.95,10000,160.97042393684387,5000,100,-1,0.005,0.1
0,75,27.143859099770808,-23.856140900229192,[9 5 2 5 0 7 4 3 3 4 1 8 6 8 7 1 1 8 7 4 9 3 1 3 1 8 5 0 6 4],MCTS,att,10,10,30,0.95,10000,184.86372423172,5000,100,-1,0.005,0.1
0,90,27.220471962170826,-23.77952803782917,[8 2 2 3 4 0 4 6 8 4 6 5 1 8 3 1 0 3 4 2 9 7 9 5 4 8 5 9 2 1],MCTS,att,10,10,30,0.95,10000,160.13431787490842,5000,100,-1,0.005,0.1
0,105,27.220471962170826,-23.77952803782917,[8 2 2 3 4 0 4 6 8 4 6 5 1 8 3 1 0 3 4 2 9 7 9 5 4 8 5 9 2 1],MCTS,att,10,10,30,0.95,10000,152.31108403205872,5000,100,-1,0.005,0.1
0,120,30.85669743990267,-20.14330256009733,[1 4 2 4 4 1 2 0 8 7 3 5 1 8 3 5 2 2 4 2 0 5 4 8 1 3 5 0 2 2],MCTS,att,10,10,30,0.95,10000,153.9133846759796,5000,100,-1,0.005,0.1
0,135,30.85669743990267,-20.14330256009733,[1 4 2 4 4 1 2 0 8 7 3 5 1 8 3 5 2 2 4 2 0 5 4 8 1 3 5 0 2 2],MCTS,att,10,10,30,0.95,10000,142.0681803226471,5000,100,-1,0.005,0.1
0,150,31.715894804442854,-19.284105195557157,[4 9 2 4 6 0 4 3 8 7 9 5 6 2 2 7 2 6 0 2 9 3 8 8 0 5 5 0 4 8],MCTS,att,10,10,30,0.95,10000,169.52630424499512,5000,100,-1,0.005,0.1
0,165,31.715894804442854,-19.284105195557157,[4 9 2 4 6 0 4 3 8 7 9 5 6 2 2 7 2 6 0 2 9 3 8 8 0 5 5 0 4 8],MCTS,att,10,10,30,0.95,10000,175.23610019683838,5000,100,-1,0.005,0.1
0,180,31.715894804442854,-19.284105195557157,[4 9 2 4 6 0 4 3 8 7 9 5 6 2 2 7 2 6 0 2 9 3 8 8 0 5 5 0 4 8],MCTS,att,10,10,30,0.95,10000,168.31635427474976,5000,100,-1,0.005,0.1
0,195,31.715894804442854,-19.284105195557157,[1 4 6 2 6 1 0 3 1 9 0 6 4 9 2 5 5 1 6 7 3 1 6 4 1 0 2 0 6 8],MCTS,att,10,10,30,0.95,10000,172.48349332809448,5000,100,-1,0.005,0.1
0,210,31.715894804442854,-19.284105195557157,[3 0 4 6 6 5 0 3 0 7 0 0 9 1 3 5 0 8 3 9 6 8 8 2 9 0 7 5 4 3],MCTS,att,10,10,30,0.95,10000,185.71486735343933,5000,100,-1,0.005,0.1
0,225,31.715894804442854,-19.284105195557157,[3 0 4 6 6 5 0 3 0 7 0 0 9 1 3 5 0 8 3 9 6 8 8 2 9 0 7 5 4 3],MCTS,att,10,10,30,0.95,10000,161.53211379051208,5000,100,-1,0.005,0.1
0,240,32.19166337438426,-18.808336625615734,[5 6 4 2 6 1 5 0 6 9 0 0 0 1 0 9 2 5 3 6 3 0 8 1 5 7 0 0 1 6],MCTS,att,10,10,30,0.95,10000,160.7271068096161,5000,100,-1,0.005,0.1
0,255,34.197056991606075,-16.802943008393918,[3 9 1 2 6 1 0 8 8 3 0 2 1 6 3 8 2 8 3 9 9 3 8 3 7 4 0 0 1 1],MCTS,att,10,10,30,0.95,10000,168.4093189239502,5000,100,-1,0.005,0.1
0,270,34.197056991606075,-16.802943008393918,[3 9 1 2 6 1 0 8 8 3 0 2 1 6 3 8 2 8 3 9 9 3 8 3 7 4 0 0 1 1],MCTS,att,10,10,30,0.95,10000,164.20614957809445,5000,100,-1,0.005,0.1
0,285,34.197056991606075,-16.802943008393918,[3 9 1 2 6 1 0 8 8 3 0 2 1 6 3 8 2 8 3 9 9 3 8 3 7 4 0 0 1 1],MCTS,att,10,10,30,0.95,10000,156.50392961502075,5000,100,-1,0.005,0.1
0,300,34.197056991606075,-16.802943008393918,[3 9 1 2 6 1 0 8 8 3 0 2 1 6 3 8 2 8 3 9 9 3 8 3 7 4 0 0 1 1],MCTS,att,10,10,30,0.95,10000,143.77986240386963,5000,100,-1,0.005,0.1
0,315,34.197056991606075,-16.802943008393918,[3 9 1 2 6 1 0 8 8 3 0 2 1 6 3 8 2 8 3 9 9 3 8 3 7 4 0 0 1 1],MCTS,att,10,10,30,0.95,10000,168.8783943653107,5000,100,-1,0.005,0.1
0,330,38.20455557852245,-12.795444421477546,[5 8 2 4 6 1 0 7 8 3 0 9 1 6 7 8 2 0 0 0 9 7 8 4 9 1 7 0 1 8],MCTS,att,10,10,30,0.95,10000,180.5130136013031,5000,100,-1,0.005,0.1
0,345,38.20455557852245,-12.795444421477546,[5 8 2 4 6 1 0 7 8 3 0 9 1 6 7 8 2 0 0 0 9 7 8 4 9 1 7 0 1 8],MCTS,att,10,10,30,0.95,10000,174.13054823875427,5000,100,-1,0.005,0.1
