ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,80.37260210902721,-27.127397890972787,"[ 1 28  4  0  6  9 29 13  5  7 21 14  0  3  6  2 27 25 27 29  2  8  2 11
 28 16  6 22 27 16]",SA,pd,30,30,30,0.95,10000,59.37180995941162,5000,-1,50,0.05,0.1
7,30,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,58.75492739677429,5000,-1,50,0.05,0.1
7,45,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,58.65155029296875,5000,-1,50,0.05,0.1
7,60,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,58.92130494117737,5000,-1,50,0.05,0.1
7,75,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,58.92938828468323,5000,-1,50,0.05,0.1
7,90,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,95.59781408309937,5000,-1,50,0.05,0.1
7,105,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,104.75479578971863,5000,-1,50,0.05,0.1
7,120,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,62.707703590393066,5000,-1,50,0.05,0.1
7,135,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,58.831526041030884,5000,-1,50,0.05,0.1
7,150,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,59.15468239784241,5000,-1,50,0.05,0.1
7,165,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,59.33027482032776,5000,-1,50,0.05,0.1
7,180,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,95.43495726585388,5000,-1,50,0.05,0.1
7,195,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,100.37760496139526,5000,-1,50,0.05,0.1
7,210,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,84.68467020988464,5000,-1,50,0.05,0.1
7,225,81.45895919243979,-26.041040807560208,"[ 4 19 28  9  6 11 22  5 24  7  9 15 21 25 16 19 20 13  3 24  2  2 11 11
 12  9 13  3  7  7]",SA,pd,30,30,30,0.95,10000,74.31455779075623,5000,-1,50,0.05,0.1
7,240,82.06257443537768,-25.437425564622316,"[17  1 11 18  2  9 21  8  7 14  7  7 21 26 11  7 28 18 20 16 22 17 18  8
 17  1  9 20 16 10]",SA,pd,30,30,30,0.95,10000,59.21196675300598,5000,-1,50,0.05,0.1
7,255,82.20431161656369,-25.295688383436314,"[17  8 26 26 26 17 14 25 12 11 15 15 21 28  7  7  1  4 20 17 22 17  5  2
 19  1  9 20 25  6]",SA,pd,30,30,30,0.95,10000,59.00127172470093,5000,-1,50,0.05,0.1
7,270,83.19449724006914,-24.30550275993086,"[ 9  8 26 14  5 17 24  6  3 11 15 15 21 10 29  9  1 18  1 17 16 22  4 10
 19  1 12 20 12  6]",SA,pd,30,30,30,0.95,10000,59.285762548446655,5000,-1,50,0.05,0.1
