ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,80.76786541040026,-26.732134589599738,"[24 28  5  0  4 22  2 17 20  6 15  9 28  9  6  4  1  9 12 27 28  3 15  0
 12 10  9 18 20 23]",SA,pd,30,30,30,0.95,10000,63.88562226295471,5000,-1,50,0.05,0.1
6,30,80.76786541040026,-26.732134589599738,"[28 14 15 20  4  9  8 20  9 25 15  7 15  5 27 25 17 25 14 23 28  3 29  1
 10 18  4 11 16  9]",SA,pd,30,30,30,0.95,10000,63.74421262741089,5000,-1,50,0.05,0.1
6,45,80.76786541040026,-26.732134589599738,"[ 8 10 15  8 16 20 16 27  8  2 20  0 23 10 27 22 20  2 14 16 14 17 22 22
 19 19 13 13 16 19]",SA,pd,30,30,30,0.95,10000,63.63877511024475,5000,-1,50,0.05,0.1
6,60,80.76786541040026,-26.732134589599738,"[ 8 10 15  8 16 20 16 27  8  2 20  0 23 10 27 22 20  2 14 16 14 17 22 22
 19 19 13 13 16 19]",SA,pd,30,30,30,0.95,10000,63.8161199092865,5000,-1,50,0.05,0.1
6,75,80.76786541040026,-26.732134589599738,"[14  3 21 27  0 18  8  0 14  2 22 28 20 21 19 23 21  3 17  7 11 17 18 23
  9  0 13 22 17 29]",SA,pd,30,30,30,0.95,10000,65.15560388565063,5000,-1,50,0.05,0.1
6,90,80.76786541040026,-26.732134589599738,"[14  3 21 27  0 18  8  0 14  2 22 28 20 21 19 23 21  3 17  7 11 17 18 23
  9  0 13 22 17 29]",SA,pd,30,30,30,0.95,10000,113.03291273117065,5000,-1,50,0.05,0.1
6,105,80.76786541040026,-26.732134589599738,"[14  3 21 27  0 18  8  0 14  2 22 28 20 21 19 23 21  3 17  7 11 17 18 23
  9  0 13 22 17 29]",SA,pd,30,30,30,0.95,10000,97.96013021469116,5000,-1,50,0.05,0.1
6,120,80.76786541040026,-26.732134589599738,"[ 8 15 26 10  0 21 29 25  1 16 22  0 20  3 18 23 26 12 19 28 21 17 26 11
 10 28  3  2 24 26]",SA,pd,30,30,30,0.95,10000,63.86273121833801,5000,-1,50,0.05,0.1
6,135,80.76786541040026,-26.732134589599738,"[ 8 15 26 10  0 21 29 25  1 16 22  0 20  3 18 23 26 12 19 28 21 17 26 11
 10 28  3  2 24 26]",SA,pd,30,30,30,0.95,10000,64.05404591560364,5000,-1,50,0.05,0.1
6,150,80.76786541040026,-26.732134589599738,"[ 8 15 26 10  0 21 29 25  1 16 22  0 20  3 18 23 26 12 19 28 21 17 26 11
 10 28  3  2 24 26]",SA,pd,30,30,30,0.95,10000,64.04214239120483,5000,-1,50,0.05,0.1
6,165,80.96122266496522,-26.53877733503478,"[15 26 19 10  0  3 16  6  0 14 27 20 14 25 19 26 29  5 20  3 11 20  9  7
  9  8  8 15 11 18]",SA,pd,30,30,30,0.95,10000,103.43840479850769,5000,-1,50,0.05,0.1
6,180,80.96122266496522,-26.53877733503478,"[15 26 19 10  0  3 16  6  0 14 27 20 14 25 19 26 29  5 20  3 11 20  9  7
  9  8  8 15 11 18]",SA,pd,30,30,30,0.95,10000,105.78418159484863,5000,-1,50,0.05,0.1
6,195,80.96122266496522,-26.53877733503478,"[15 26 19 10  0  3 16  6  0 14 27 20 14 25 19 26 29  5 20  3 11 20  9  7
  9  8  8 15 11 18]",SA,pd,30,30,30,0.95,10000,94.71036148071289,5000,-1,50,0.05,0.1
6,210,81.57116023294556,-25.92883976705444,"[ 3 11  2  7 20 17  7  1 23  2 27 15 21  3  3 15 16 12  7  0 11 26 10 21
  9  9  6 20  0 22]",SA,pd,30,30,30,0.95,10000,72.5468521118164,5000,-1,50,0.05,0.1
6,225,82.34249202427036,-25.157507975729644,"[ 3 19  2 21  5  3  7  1 29  2 19 20  3  3  3  0 18 11  4  0 25 23  4 10
  0 17  0  5 11 22]",SA,pd,30,30,30,0.95,10000,63.816906690597534,5000,-1,50,0.05,0.1
6,240,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,64.12356448173523,5000,-1,50,0.05,0.1
6,255,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,64.02211117744446,5000,-1,50,0.05,0.1
6,270,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,63.790704011917114,5000,-1,50,0.05,0.1
6,285,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,63.851691007614136,5000,-1,50,0.05,0.1
6,300,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,63.84620690345764,5000,-1,50,0.05,0.1
6,315,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,63.80239820480347,5000,-1,50,0.05,0.1
6,330,83.94416956601002,-23.555830433989982,"[ 6 11 21  7  5 23  9  0 29 16 19 20 21  5  3 13 18 11  4  0  5 26 10 10
  0 10  0 20 11 25]",SA,pd,30,30,30,0.95,10000,64.10815596580505,5000,-1,50,0.05,0.1
