ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,79.67078351061554,-27.829216489384464,"[24  3 21  0  6  5  1 16  6 13  6  6 25 21 12 21 18  5  7 23 13  3 26 19
 20 14 29  0  0 14]",SA,pd,30,30,30,0.95,10000,58.97637438774109,5000,-1,50,0.05,0.1
3,30,82.78937303471452,-24.710626965285485,"[ 0  4  6  6  6 20 22 16  0 21  6 28 12  3 27  9 12 16 10 28 20 25  2 23
 20 14 15  8  0  4]",SA,pd,30,30,30,0.95,10000,58.99475049972534,5000,-1,50,0.05,0.1
3,45,82.78937303471452,-24.710626965285485,"[ 4  5  6 12  7 20 11  7  0 21 21 28 11 14 28  9 25  6 19 12 24 12  4 23
 20  0  5  1 11  5]",SA,pd,30,30,30,0.95,10000,58.52571129798889,5000,-1,50,0.05,0.1
3,60,82.78937303471452,-24.710626965285485,"[ 4  5  6 12  7 20 11  7  0 21 21 28 11 14 28  9 25  6 19 12 24 12  4 23
 20  0  5  1 11  5]",SA,pd,30,30,30,0.95,10000,58.72846174240112,5000,-1,50,0.05,0.1
3,75,82.78937303471452,-24.710626965285485,"[ 9 21 23 22  4  1 27 18 17 18  7 19 26 12 15  1  7  6 16 10 22 21  7 23
 16 23 25  1  9  2]",SA,pd,30,30,30,0.95,10000,59.035746335983276,5000,-1,50,0.05,0.1
3,90,82.78937303471452,-24.710626965285485,"[ 7  5 25  7 23 14  7 29 25  4  7  0 25 12 16  1  7 25  9  2 29 18 16 23
 16 25 10 23 11  2]",SA,pd,30,30,30,0.95,10000,58.86326241493225,5000,-1,50,0.05,0.1
3,105,84.35097686720633,-23.149023132793673,"[ 9 10 24  7  1 17  0  4 17 19  7  3 28  5  8  1 16 21 10  2 19 18 21 23
 21 23  6 20  9  2]",SA,pd,30,30,30,0.95,10000,58.74622631072998,5000,-1,50,0.05,0.1
3,120,86.20606927863007,-21.293930721369932,"[21  2 24  7  1 14 20  2 21 17  7 22 22  5 23  1 16 29 10  2 27 18 21 23
  2 23 15 20  9  4]",SA,pd,30,30,30,0.95,10000,58.94473385810852,5000,-1,50,0.05,0.1
3,135,86.20606927863007,-21.293930721369932,"[21  2 24  7  1 14 20  2 21 17  7 22 22  5 23  1 16 29 10  2 27 18 21 23
  2 23 15 20  9  4]",SA,pd,30,30,30,0.95,10000,59.18454933166504,5000,-1,50,0.05,0.1
3,150,86.20606927863007,-21.293930721369932,"[21  2 24  7  1 14 20  2 21 17  7 22 22  5 23  1 16 29 10  2 27 18 21 23
  2 23 15 20  9  4]",SA,pd,30,30,30,0.95,10000,58.95536470413208,5000,-1,50,0.05,0.1
3,165,86.20606927863007,-21.293930721369932,"[27  2 29 13  2  7 29 27 21 17  7 22 28  2 20 24  1 29 10  8  4 18 20 23
 23 23 16 27  9  3]",SA,pd,30,30,30,0.95,10000,59.263145208358765,5000,-1,50,0.05,0.1
3,180,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.91702079772949,5000,-1,50,0.05,0.1
3,195,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.718311071395874,5000,-1,50,0.05,0.1
3,210,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.53503656387329,5000,-1,50,0.05,0.1
3,225,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.18540549278259,5000,-1,50,0.05,0.1
3,240,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.153215408325195,5000,-1,50,0.05,0.1
3,255,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.09296703338623,5000,-1,50,0.05,0.1
3,270,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.78120803833008,5000,-1,50,0.05,0.1
3,285,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.576162815093994,5000,-1,50,0.05,0.1
3,300,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.140408754348755,5000,-1,50,0.05,0.1
3,315,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.75659894943237,5000,-1,50,0.05,0.1
3,330,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.75307321548462,5000,-1,50,0.05,0.1
3,345,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.533998250961304,5000,-1,50,0.05,0.1
3,360,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.09233784675598,5000,-1,50,0.05,0.1
3,375,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.99594569206238,5000,-1,50,0.05,0.1
3,390,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.94432282447815,5000,-1,50,0.05,0.1
3,405,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.83262538909912,5000,-1,50,0.05,0.1
3,420,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.08323931694031,5000,-1,50,0.05,0.1
3,435,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.394556760787964,5000,-1,50,0.05,0.1
3,450,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.905733823776245,5000,-1,50,0.05,0.1
3,465,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.859997034072876,5000,-1,50,0.05,0.1
3,480,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,59.08480095863342,5000,-1,50,0.05,0.1
3,495,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.730384826660156,5000,-1,50,0.05,0.1
3,510,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.971869468688965,5000,-1,50,0.05,0.1
3,525,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.63329267501831,5000,-1,50,0.05,0.1
3,540,86.20606927863007,-21.293930721369932,"[17 19 29  2 28 29 29 17 10 21  7  5 21  2 25 13 17 10 11  3 28 22 20 23
 23 23  1  4 21  3]",SA,pd,30,30,30,0.95,10000,58.87974309921265,5000,-1,50,0.05,0.1
