ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,80.80421748297343,-26.695782517026572,"[15  6 24 11  6 12 24 22  9  7  9 28  4  0 17 19 21  6 28 24 18 12  0  7
 26 19 24  9 15  2]",SA,pd,30,30,30,0.95,10000,63.452889919281006,5000,-1,50,0.05,0.1
1,30,80.80421748297343,-26.695782517026572,"[15  6 24 11  6 12 24 22  9  7  9 28  4  0 17 19 21  6 28 24 18 12  0  7
 26 19 24  9 15  2]",SA,pd,30,30,30,0.95,10000,63.28619027137756,5000,-1,50,0.05,0.1
1,45,81.47710731515043,-26.022892684849566,"[20 22  1 15 29 21  1 22 20 27 11 19  7 10 13 23 29 23  0  7 12  6  9 28
 21 16  9 26 17 20]",SA,pd,30,30,30,0.95,10000,63.3942813873291,5000,-1,50,0.05,0.1
1,60,81.47710731515043,-26.022892684849566,"[23  1 25 22  4 29  9  5 20 18 28  0  7 24 13 23  6 26  0 26 12 26  9 27
 21 16  1 24  0 20]",SA,pd,30,30,30,0.95,10000,63.3822135925293,5000,-1,50,0.05,0.1
1,75,81.47710731515043,-26.022892684849566,"[23  1 25 22  4 29  9  5 20 18 28  0  7 24 13 23  6 26  0 26 12 26  9 27
 21 16  1 24  0 20]",SA,pd,30,30,30,0.95,10000,63.27619028091431,5000,-1,50,0.05,0.1
1,90,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.25356316566467,5000,-1,50,0.05,0.1
1,105,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.03388047218323,5000,-1,50,0.05,0.1
1,120,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.12789225578308,5000,-1,50,0.05,0.1
1,135,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.241843700408936,5000,-1,50,0.05,0.1
1,150,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.50676488876343,5000,-1,50,0.05,0.1
1,165,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.62193989753723,5000,-1,50,0.05,0.1
1,180,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.40144181251526,5000,-1,50,0.05,0.1
1,195,82.85212825481065,-24.64787174518935,"[18 19 17 29 19 19  9 27  8 27 20 11 14  2 10 21  5 29  6  8 20 29  3  0
 21 12  1 20 22  0]",SA,pd,30,30,30,0.95,10000,63.3179612159729,5000,-1,50,0.05,0.1
1,210,82.85212825481065,-24.64787174518935,"[12 19  7  2 17  5 16 13 14  2 11  0  7 18 27  4  4 20 15  1 10 12 14 22
 19 12  7 26  2  4]",SA,pd,30,30,30,0.95,10000,63.409353256225586,5000,-1,50,0.05,0.1
1,225,82.85212825481065,-24.64787174518935,"[12 19  7  2 17  5 16 13 14  2 11  0  7 18 27  4  4 20 15  1 10 12 14 22
 19 12  7 26  2  4]",SA,pd,30,30,30,0.95,10000,63.37974166870117,5000,-1,50,0.05,0.1
1,240,83.16995677972281,-24.33004322027719,"[19  3 15  2 20 23  7  2  1 12 24 12 21 16 20  4 26 26 23 27 24  7 16 28
 13  0 23 22 28 13]",SA,pd,30,30,30,0.95,10000,63.41236329078674,5000,-1,50,0.05,0.1
1,255,83.16995677972281,-24.33004322027719,"[21  0 17  2 10  2 29 21  1 18  7 23  0 20 27 28 26  1 24 10 12 25  3  6
 20 12  1  4 28 13]",SA,pd,30,30,30,0.95,10000,63.69153547286987,5000,-1,50,0.05,0.1
1,270,83.16995677972281,-24.33004322027719,"[21  0 17  2 10  2 29 21  1 18  7 23  0 20 27 28 26  1 24 10 12 25  3  6
 20 12  1  4 28 13]",SA,pd,30,30,30,0.95,10000,63.67982864379883,5000,-1,50,0.05,0.1
1,285,83.16995677972281,-24.33004322027719,"[21  0 17  2 10  2 29 21  1 18  7 23  0 20 27 28 26  1 24 10 12 25  3  6
 20 12  1  4 28 13]",SA,pd,30,30,30,0.95,10000,63.13274812698364,5000,-1,50,0.05,0.1
1,300,83.16995677972281,-24.33004322027719,"[21  0 17  2 10  2 29 21  1 18  7 23  0 20 27 28 26  1 24 10 12 25  3  6
 20 12  1  4 28 13]",SA,pd,30,30,30,0.95,10000,63.4619243144989,5000,-1,50,0.05,0.1
1,315,83.71752576915982,-23.78247423084018,"[ 8 15  3 23 28  2 25  3  0 20 17 17 23 28 20 14  1 20 14 27 24 29 19 16
  6 11 14 24  7 10]",SA,pd,30,30,30,0.95,10000,63.722201108932495,5000,-1,50,0.05,0.1
1,330,83.71752576915982,-23.78247423084018,"[ 8 15  3 23 28  2 25  3  0 20 17 17 23 28 20 14  1 20 14 27 24 29 19 16
  6 11 14 24  7 10]",SA,pd,30,30,30,0.95,10000,63.55131459236145,5000,-1,50,0.05,0.1
1,345,83.71752576915982,-23.78247423084018,"[ 8 15  3 23 28  2 25  3  0 20 17 17 23 28 20 14  1 20 14 27 24 29 19 16
  6 11 14 24  7 10]",SA,pd,30,30,30,0.95,10000,63.32020688056946,5000,-1,50,0.05,0.1
1,360,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.53223919868469,5000,-1,50,0.05,0.1
1,375,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.496880292892456,5000,-1,50,0.05,0.1
1,390,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.35611271858215,5000,-1,50,0.05,0.1
1,405,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.43502879142761,5000,-1,50,0.05,0.1
1,420,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.57937169075012,5000,-1,50,0.05,0.1
1,435,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.652740240097046,5000,-1,50,0.05,0.1
1,450,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.47909212112427,5000,-1,50,0.05,0.1
1,465,83.94754630217139,-23.55245369782861,"[21 29 28  2 20  3 24 26  7 16 17 24  2 16 15 24  9 25  9 29 24  5 19 22
 10 27 12  4  7 10]",SA,pd,30,30,30,0.95,10000,63.133745193481445,5000,-1,50,0.05,0.1
1,480,83.94754630217139,-23.55245369782861,"[17 27  2 16 22  3 29 26 21 20 28 22 21 16 27  3 25 29  0 10  9 14  3 28
 16 18 15 14 12 20]",SA,pd,30,30,30,0.95,10000,63.6665096282959,5000,-1,50,0.05,0.1
1,495,83.94754630217139,-23.55245369782861,"[17 27  2 16 22  3 29 26 21 20 28 22 21 16 27  3 25 29  0 10  9 14  3 28
 16 18 15 14 12 20]",SA,pd,30,30,30,0.95,10000,63.46602988243103,5000,-1,50,0.05,0.1
1,510,85.00454083760725,-22.49545916239275,"[29  0  1 12 17 21  5 26 14 24 17  0 20 16  7  3  2  5 23 10  9  6 14 28
 10 22  1 19 26 18]",SA,pd,30,30,30,0.95,10000,63.436720848083496,5000,-1,50,0.05,0.1
