ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,18.906463816067472,-12.093536183932528,[3 7 2 4 2 6 5 9 1 5 7 1 7 5 3 5 2 8 3 3 4 8 6 5 2 1 7 7 0 1],SA,dd,10,10,30,0.95,10000,47.52075004577637,5000,-1,50,0.005,0.1
0,30,19.14797949732764,-11.852020502672366,[7 7 9 5 5 1 5 3 2 6 7 5 1 8 1 5 2 8 3 3 4 8 6 4 0 1 7 0 0 1],SA,dd,10,10,30,0.95,10000,47.523777723312385,5000,-1,50,0.005,0.1
0,45,21.646160815913984,-9.353839184086015,[3 1 2 9 5 1 0 6 1 1 2 6 6 9 7 3 2 6 3 3 4 7 8 4 2 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.53969764709473,5000,-1,50,0.005,0.1
0,60,25.61328307198286,-5.386716928017139,[9 7 2 8 3 1 0 6 5 2 2 5 5 9 9 5 2 9 3 3 4 0 8 4 2 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.72214102745056,5000,-1,50,0.005,0.1
0,75,26.636449927475773,-4.36355007252423,[9 9 2 1 5 1 0 6 8 1 0 6 5 9 0 5 8 9 3 3 4 0 8 4 1 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.49414277076721,5000,-1,50,0.005,0.1
0,90,26.636449927475773,-4.36355007252423,[8 9 2 4 9 1 0 6 8 1 0 9 5 9 8 5 2 9 3 3 4 0 8 4 4 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.53011989593506,5000,-1,50,0.005,0.1
0,105,26.636449927475773,-4.36355007252423,[9 1 2 9 6 1 0 3 8 4 6 3 5 9 8 5 1 2 3 3 4 0 8 4 5 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.41515374183655,5000,-1,50,0.005,0.1
0,120,26.636449927475773,-4.36355007252423,[9 1 2 9 6 1 0 3 8 4 6 3 5 9 8 5 1 2 3 3 4 0 8 4 5 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.36362814903259,5000,-1,50,0.005,0.1
0,135,26.636449927475773,-4.36355007252423,[9 1 2 9 6 1 0 3 8 4 6 3 5 9 8 5 1 2 3 3 4 0 8 4 5 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.39750909805298,5000,-1,50,0.005,0.1
0,150,29.62812222749611,-1.371877772503893,[9 2 2 4 6 1 0 3 8 8 8 9 5 9 1 3 6 2 3 5 4 0 8 4 9 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.52855920791626,5000,-1,50,0.005,0.1
0,165,29.62812222749611,-1.371877772503893,[9 2 2 4 6 1 0 3 8 8 8 9 5 9 1 3 6 2 3 5 4 0 8 4 9 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.4990770816803,5000,-1,50,0.005,0.1
0,180,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 0 4 0 6 5 9 7 3 5 2 3 3 4 0 8 4 9 1 7 0 0 7],SA,dd,10,10,30,0.95,10000,47.5398690700531,5000,-1,50,0.005,0.1
0,195,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.4424819946289,5000,-1,50,0.005,0.1
0,210,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.52685785293579,5000,-1,50,0.005,0.1
0,225,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.53627872467041,5000,-1,50,0.005,0.1
0,240,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.42360734939575,5000,-1,50,0.005,0.1
0,255,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.47996401786804,5000,-1,50,0.005,0.1
0,270,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.48050999641418,5000,-1,50,0.005,0.1
0,285,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.48235273361206,5000,-1,50,0.005,0.1
0,300,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,60.07454371452332,5000,-1,50,0.005,0.1
0,315,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.46291017532349,5000,-1,50,0.005,0.1
0,330,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.446871757507324,5000,-1,50,0.005,0.1
0,345,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.45129704475403,5000,-1,50,0.005,0.1
0,360,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.470399379730225,5000,-1,50,0.005,0.1
0,375,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.3542332649231,5000,-1,50,0.005,0.1
0,390,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,47.40267872810364,5000,-1,50,0.005,0.1
0,405,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,74.95495247840881,5000,-1,50,0.005,0.1
0,420,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,74.87027263641356,5000,-1,50,0.005,0.1
0,435,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,74.8456461429596,5000,-1,50,0.005,0.1
0,450,30.64999981376927,-0.35000018623073004,[9 2 2 4 6 1 0 3 3 1 0 0 5 9 0 2 2 2 3 3 4 0 8 4 9 1 7 0 0 4],SA,dd,10,10,30,0.95,10000,74.8466818332672,5000,-1,50,0.005,0.1
