ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,18.89960369423303,-27.10039630576697,"[ 9  3  6 19 20 26 24 29 26  3  7 26 19 26 27  0 22 29 19 26 16 16 16 20
  2 14 19 25 25  4]",SA,rep,30,30,30,0.95,10000,72.88302564620972,5000,-1,50,0.05,0.1
3,30,18.89960369423303,-27.10039630576697,"[11  5 15 11  8 14  4 16 20 19 17 27 19 24 27 17  7 19 10 26  7 12 26 25
 10 24 19  3 11  3]",SA,rep,30,30,30,0.95,10000,81.49948978424072,5000,-1,50,0.05,0.1
3,45,18.89960369423303,-27.10039630576697,"[11  5 15 11  8 14  4 16 20 19 17 27 19 24 27 17  7 19 10 26  7 12 26 25
 10 24 19  3 11  3]",SA,rep,30,30,30,0.95,10000,81.55904960632324,5000,-1,50,0.05,0.1
3,60,18.89960369423303,-27.10039630576697,"[11  5 15 11  8 14  4 16 20 19 17 27 19 24 27 17  7 19 10 26  7 12 26 25
 10 24 19  3 11  3]",SA,rep,30,30,30,0.95,10000,75.30729484558105,5000,-1,50,0.05,0.1
3,75,18.89960369423303,-27.10039630576697,"[25 16 11  9  5 21 27 13 14 11  7 20 10 11 23 26 29 28  9  5 24 19 13 29
 13  0  1 15  6 25]",SA,rep,30,30,30,0.95,10000,74.00165152549744,5000,-1,50,0.05,0.1
3,90,18.89960369423303,-27.10039630576697,"[25 16 11  9  5 21 27 13 14 11  7 20 10 11 23 26 29 28  9  5 24 19 13 29
 13  0  1 15  6 25]",SA,rep,30,30,30,0.95,10000,73.84108185768127,5000,-1,50,0.05,0.1
3,105,18.89960369423303,-27.10039630576697,"[25 16 11  9  5 21 27 13 14 11  7 20 10 11 23 26 29 28  9  5 24 19 13 29
 13  0  1 15  6 25]",SA,rep,30,30,30,0.95,10000,73.84431195259094,5000,-1,50,0.05,0.1
3,120,18.89960369423303,-27.10039630576697,"[25 16 11  9  5 21 27 13 14 11  7 20 10 11 23 26 29 28  9  5 24 19 13 29
 13  0  1 15  6 25]",SA,rep,30,30,30,0.95,10000,73.81249642372131,5000,-1,50,0.05,0.1
3,135,18.89960369423303,-27.10039630576697,"[25 16 11  9  5 21 27 13 14 11  7 20 10 11 23 26 29 28  9  5 24 19 13 29
 13  0  1 15  6 25]",SA,rep,30,30,30,0.95,10000,73.82680320739746,5000,-1,50,0.05,0.1
3,150,20.392351566445488,-25.607648433554512,"[26 18  5  8 17  1  6 13 23 27  2  0 22 21  1  1 29  2  4  9 14 11 15 23
  6 19 11  4 11  1]",SA,rep,30,30,30,0.95,10000,73.51323056221008,5000,-1,50,0.05,0.1
