ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,15.483478970118806,-30.516521029881194,"[20 19 18 29 27 22  4 28 16  7 13 17  4  5  5 27  6  1  7 24 22 10 14  0
 21  9 10  4 17  8]",SA,rep,30,30,30,0.95,10000,122.22902464866638,5000,-1,50,0.05,0.1
4,30,15.483478970118806,-30.516521029881194,"[20 19 18 29 27 22  4 28 16  7 13 17  4  5  5 27  6  1  7 24 22 10 14  0
 21  9 10  4 17  8]",SA,rep,30,30,30,0.95,10000,86.99491000175476,5000,-1,50,0.05,0.1
4,45,17.23935678885061,-28.76064321114939,"[28  1  7 14  5 10  8 27 23  2  2 27 23 25 14 13 14  1 26 20 17 12 14 25
 26  5 15 20  5  3]",SA,rep,30,30,30,0.95,10000,86.55707168579102,5000,-1,50,0.05,0.1
4,60,17.23935678885061,-28.76064321114939,"[28  1  7 14  5 10  8 27 23  2  2 27 23 25 14 13 14  1 26 20 17 12 14 25
 26  5 15 20  5  3]",SA,rep,30,30,30,0.95,10000,86.65313506126404,5000,-1,50,0.05,0.1
4,75,17.23935678885061,-28.76064321114939,"[28  1  7 14  5 10  8 27 23  2  2 27 23 25 14 13 14  1 26 20 17 12 14 25
 26  5 15 20  5  3]",SA,rep,30,30,30,0.95,10000,86.78453493118286,5000,-1,50,0.05,0.1
4,90,17.23935678885061,-28.76064321114939,"[28  1  7 14  5 10  8 27 23  2  2 27 23 25 14 13 14  1 26 20 17 12 14 25
 26  5 15 20  5  3]",SA,rep,30,30,30,0.95,10000,86.3240213394165,5000,-1,50,0.05,0.1
4,105,17.548279621886856,-28.451720378113144,"[24  4  8  2 10  1 28 13 23  0  4 18  5  7 18  6  2 26 20 14  8 28 18  6
 17 28 13  1 11 15]",SA,rep,30,30,30,0.95,10000,86.01368045806885,5000,-1,50,0.05,0.1
4,120,17.706071308897492,-28.293928691102508,"[ 7 12  3 20 17  8 23 24 15 14  8  3  6 21  0 18 28 26  2 12 16 14 21  8
  8 20 13  0 17  3]",SA,rep,30,30,30,0.95,10000,86.41527318954468,5000,-1,50,0.05,0.1
4,135,17.72417432796023,-28.27582567203977,"[24 18 25 15  1 27 23 16  0 19  0  8  1 22 24 21 14 10 10 23 16  6 15 20
 18 17 14 22 23 21]",SA,rep,30,30,30,0.95,10000,86.3335211277008,5000,-1,50,0.05,0.1
4,150,17.72417432796023,-28.27582567203977,"[24 18 25 15  1 27 23 16  0 19  0  8  1 22 24 21 14 10 10 23 16  6 15 20
 18 17 14 22 23 21]",SA,rep,30,30,30,0.95,10000,86.58438682556152,5000,-1,50,0.05,0.1
4,165,17.72417432796023,-28.27582567203977,"[24 18 25 15  1 27 23 16  0 19  0  8  1 22 24 21 14 10 10 23 16  6 15 20
 18 17 14 22 23 21]",SA,rep,30,30,30,0.95,10000,86.48977780342102,5000,-1,50,0.05,0.1
4,180,17.72417432796023,-28.27582567203977,"[24 18 25 15  1 27 23 16  0 19  0  8  1 22 24 21 14 10 10 23 16  6 15 20
 18 17 14 22 23 21]",SA,rep,30,30,30,0.95,10000,86.24377298355103,5000,-1,50,0.05,0.1
