ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,17.07243258929233,-28.92756741070767,"[ 9 19 28  2 24 23 29  7 21  1 14 10 25  1  5 15 21  1  9 11 12 19 14 17
  1  6 11 13 10 14]",SA,rep,30,30,30,0.95,10000,130.24488806724548,5000,-1,50,0.05,0.1
6,30,17.07243258929233,-28.92756741070767,"[18 10 25  9 27  8  0  7 14 10 14  4 25 17  1  0 15 29 10 15  7  6  9 16
  4 14 11  8  8 12]",SA,rep,30,30,30,0.95,10000,79.0218186378479,5000,-1,50,0.05,0.1
6,45,17.07243258929233,-28.92756741070767,"[22  2 19 18 28  2  5  9  2  7 25 28 21  0 13 13 10 29 27 24 14  6 10 28
 28 27 24 24 11 25]",SA,rep,30,30,30,0.95,10000,78.75170731544495,5000,-1,50,0.05,0.1
6,60,17.07243258929233,-28.92756741070767,"[22  2 19 18 28  2  5  9  2  7 25 28 21  0 13 13 10 29 27 24 14  6 10 28
 28 27 24 24 11 25]",SA,rep,30,30,30,0.95,10000,79.2219910621643,5000,-1,50,0.05,0.1
6,75,17.07243258929233,-28.92756741070767,"[22  2 19 18 28  2  5  9  2  7 25 28 21  0 13 13 10 29 27 24 14  6 10 28
 28 27 24 24 11 25]",SA,rep,30,30,30,0.95,10000,79.37634491920471,5000,-1,50,0.05,0.1
6,90,17.07243258929233,-28.92756741070767,"[22  2 19 18 28  2  5  9  2  7 25 28 21  0 13 13 10 29 27 24 14  6 10 28
 28 27 24 24 11 25]",SA,rep,30,30,30,0.95,10000,79.23929023742676,5000,-1,50,0.05,0.1
6,105,17.07243258929233,-28.92756741070767,"[22  2 19 18 28  2  5  9  2  7 25 28 21  0 13 13 10 29 27 24 14  6 10 28
 28 27 24 24 11 25]",SA,rep,30,30,30,0.95,10000,79.04995632171631,5000,-1,50,0.05,0.1
6,120,17.07243258929233,-28.92756741070767,"[24 16  9 19  6 27 17 13 19 10 28 10 20 23 27  1 20 18 10 24 15 18 28 20
 21 17  0 17 15 20]",SA,rep,30,30,30,0.95,10000,78.9827184677124,5000,-1,50,0.05,0.1
6,135,17.07243258929233,-28.92756741070767,"[24 16  9 19  6 27 17 13 19 10 28 10 20 23 27  1 20 18 10 24 15 18 28 20
 21 17  0 17 15 20]",SA,rep,30,30,30,0.95,10000,78.98087573051453,5000,-1,50,0.05,0.1
6,150,17.07243258929233,-28.92756741070767,"[24 16  9 19  6 27 17 13 19 10 28 10 20 23 27  1 20 18 10 24 15 18 28 20
 21 17  0 17 15 20]",SA,rep,30,30,30,0.95,10000,78.88720512390137,5000,-1,50,0.05,0.1
6,165,17.07243258929233,-28.92756741070767,"[24 16  9 19  6 27 17 13 19 10 28 10 20 23 27  1 20 18 10 24 15 18 28 20
 21 17  0 17 15 20]",SA,rep,30,30,30,0.95,10000,78.97767615318298,5000,-1,50,0.05,0.1
6,180,17.07243258929233,-28.92756741070767,"[24 16  9 19  6 27 17 13 19 10 28 10 20 23 27  1 20 18 10 24 15 18 28 20
 21 17  0 17 15 20]",SA,rep,30,30,30,0.95,10000,78.97382831573486,5000,-1,50,0.05,0.1
