ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,17.614281703726718,-28.385718296273282,"[ 8 15 10 29 21 23 20 18 14 19  8 27 22 26 12 27 11 13 28 26  9  9  9  3
 18 10 18  6 11  8]",SA,rep,30,30,30,0.95,10000,84.38330006599426,5000,-1,50,0.05,0.1
9,30,17.614281703726718,-28.385718296273282,"[ 8 15 10 29 21 23 20 18 14 19  8 27 22 26 12 27 11 13 28 26  9  9  9  3
 18 10 18  6 11  8]",SA,rep,30,30,30,0.95,10000,86.01343083381653,5000,-1,50,0.05,0.1
9,45,17.614281703726718,-28.385718296273282,"[ 8 15 10 29 21 23 20 18 14 19  8 27 22 26 12 27 11 13 28 26  9  9  9  3
 18 10 18  6 11  8]",SA,rep,30,30,30,0.95,10000,85.8038809299469,5000,-1,50,0.05,0.1
9,60,17.634219711286395,-28.365780288713605,"[ 3 12 26 15  1 23 25 27 15  4 28 19  5 16 15 27 26 10  6 15  6 25  0 24
 10  3 20  5 23 25]",SA,rep,30,30,30,0.95,10000,85.66727828979492,5000,-1,50,0.05,0.1
9,75,17.634219711286395,-28.365780288713605,"[ 3 12 26 15  1 23 25 27 15  4 28 19  5 16 15 27 26 10  6 15  6 25  0 24
 10  3 20  5 23 25]",SA,rep,30,30,30,0.95,10000,85.71511173248291,5000,-1,50,0.05,0.1
9,90,17.634219711286395,-28.365780288713605,"[ 3 12 26 15  1 23 25 27 15  4 28 19  5 16 15 27 26 10  6 15  6 25  0 24
 10  3 20  5 23 25]",SA,rep,30,30,30,0.95,10000,85.59279656410217,5000,-1,50,0.05,0.1
9,105,17.634219711286395,-28.365780288713605,"[ 3 12 26 15  1 23 25 27 15  4 28 19  5 16 15 27 26 10  6 15  6 25  0 24
 10  3 20  5 23 25]",SA,rep,30,30,30,0.95,10000,85.68144822120667,5000,-1,50,0.05,0.1
9,120,17.634219711286395,-28.365780288713605,"[ 3 12 26 15  1 23 25 27 15  4 28 19  5 16 15 27 26 10  6 15  6 25  0 24
 10  3 20  5 23 25]",SA,rep,30,30,30,0.95,10000,85.44572758674622,5000,-1,50,0.05,0.1
9,135,17.63637844960908,-28.36362155039092,"[ 1 24 18 14  7 12  0  1 23 10 16  0  4 17 14  5 10 29  6 21 20 19  0 18
  6 28 21 14 26 13]",SA,rep,30,30,30,0.95,10000,85.68668985366821,5000,-1,50,0.05,0.1
9,150,17.63637844960908,-28.36362155039092,"[ 1 24 18 14  7 12  0  1 23 10 16  0  4 17 14  5 10 29  6 21 20 19  0 18
  6 28 21 14 26 13]",SA,rep,30,30,30,0.95,10000,85.64210367202759,5000,-1,50,0.05,0.1
