ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,15.85076903642696,-30.14923096357304,"[ 4 13 26 24 19 12  3 22  4 26  3 12 13  6 20  8  0 10  6  8 19 18 29  1
 23 11  0 12 13 28]",SA,rep,30,30,30,0.95,10000,84.02837610244751,5000,-1,50,0.05,0.1
8,30,16.759102805127807,-29.240897194872193,"[29  2  9 28 27 14 26  2  1  0  9 21  3 27  9 13 19 22  2 20  9 15 17  3
 22 27  7  2  7  9]",SA,rep,30,30,30,0.95,10000,85.9131977558136,5000,-1,50,0.05,0.1
8,45,18.807619718569672,-27.192380281430328,"[ 1  6 10 22 27 24 14  0  1  1  9 29 21  4  9 25 19 14 24  3  9 14 16  3
 14 27  7 28 11 18]",SA,rep,30,30,30,0.95,10000,86.05688166618347,5000,-1,50,0.05,0.1
8,60,18.807619718569672,-27.192380281430328,"[ 1  6 10 22 27 24 14  0  1  1  9 29 21  4  9 25 19 14 24  3  9 14 16  3
 14 27  7 28 11 18]",SA,rep,30,30,30,0.95,10000,86.03098344802856,5000,-1,50,0.05,0.1
8,75,18.807619718569672,-27.192380281430328,"[ 1  6 10 22 27 24 14  0  1  1  9 29 21  4  9 25 19 14 24  3  9 14 16  3
 14 27  7 28 11 18]",SA,rep,30,30,30,0.95,10000,85.98373007774353,5000,-1,50,0.05,0.1
8,90,18.809351807520873,-27.190648192479127,"[17  2  9 14  0 10 14  0 21 12 11 23  7  0 25 24  1 14 24 12 25  6 22 12
 13 25 18  7  7 23]",SA,rep,30,30,30,0.95,10000,86.08456206321716,5000,-1,50,0.05,0.1
8,105,19.76646109421232,-26.23353890578768,"[27 20  9 14  9 10 24  0 12  6  9  0 15  0 25 17  1 14 19 28 25  2 22 10
 14 25 18 11 14 23]",SA,rep,30,30,30,0.95,10000,86.02890396118164,5000,-1,50,0.05,0.1
8,120,19.76646109421232,-26.23353890578768,"[27 20  9 14  9 10 24  0 12  6  9  0 15  0 25 17  1 14 19 28 25  2 22 10
 14 25 18 11 14 23]",SA,rep,30,30,30,0.95,10000,86.11472797393799,5000,-1,50,0.05,0.1
8,135,19.76646109421232,-26.23353890578768,"[27 20  9 14  9 10 24  0 12  6  9  0 15  0 25 17  1 14 19 28 25  2 22 10
 14 25 18 11 14 23]",SA,rep,30,30,30,0.95,10000,86.09037280082703,5000,-1,50,0.05,0.1
8,150,19.76646109421232,-26.23353890578768,"[27 20  9 14  9 10 24  0 12  6  9  0 15  0 25 17  1 14 19 28 25  2 22 10
 14 25 18 11 14 23]",SA,rep,30,30,30,0.95,10000,85.80695509910583,5000,-1,50,0.05,0.1
8,165,19.76646109421232,-26.23353890578768,"[27 20  9 14  9 10 24  0 12  6  9  0 15  0 25 17  1 14 19 28 25  2 22 10
 14 25 18 11 14 23]",SA,rep,30,30,30,0.95,10000,85.8541374206543,5000,-1,50,0.05,0.1
8,180,19.76646109421232,-26.23353890578768,"[27 20  9 14  9 10 24  0 12  6  9  0 15  0 25 17  1 14 19 28 25  2 22 10
 14 25 18 11 14 23]",SA,rep,30,30,30,0.95,10000,85.75645780563354,5000,-1,50,0.05,0.1
8,195,20.999988357191487,-25.000011642808513,"[22 28  9 23  9 10 16 24 12 12  7  0 15 25 19 24  1  0 27 11 25  2  6 23
 14 12 26 24 21 17]",SA,rep,30,30,30,0.95,10000,86.03062009811401,5000,-1,50,0.05,0.1
8,210,20.999988357191487,-25.000011642808513,"[22 28  9 23  9 10 16 24 12 12  7  0 15 25 19 24  1  0 27 11 25  2  6 23
 14 12 26 24 21 17]",SA,rep,30,30,30,0.95,10000,85.9794602394104,5000,-1,50,0.05,0.1
8,225,20.999988357191487,-25.000011642808513,"[22 28  9 23  9 10 16 24 12 12  7  0 15 25 19 24  1  0 27 11 25  2  6 23
 14 12 26 24 21 17]",SA,rep,30,30,30,0.95,10000,86.09704256057739,5000,-1,50,0.05,0.1
8,240,20.999988357191487,-25.000011642808513,"[22 28  9 23  9 10 16 24 12 12  7  0 15 25 19 24  1  0 27 11 25  2  6 23
 14 12 26 24 21 17]",SA,rep,30,30,30,0.95,10000,86.00147342681885,5000,-1,50,0.05,0.1
8,255,21.58495604470498,-24.41504395529502,"[18 28  9 23  6 10 10 14  7 13  4 16 21 29 19 22  6 29 16 12 28 12 18 16
 10  6 25 24  9  1]",SA,rep,30,30,30,0.95,10000,85.67271780967712,5000,-1,50,0.05,0.1
8,270,25.55869676135794,-20.44130323864206,"[ 8 28  9 28  6 10 16 14 14 13  4  0 21 29 19  1  1 29  4  6 28 12  0 23
 14 12 25 24  9  1]",SA,rep,30,30,30,0.95,10000,85.68422985076904,5000,-1,50,0.05,0.1
8,285,26.2034385050706,-19.7965614949294,"[22 12  9 22  5  5 16  0 12 12  4  0 21 19 27 24  1 14  4  6 25 12 18 23
 14 27 25 24 15  1]",SA,rep,30,30,30,0.95,10000,85.88418292999268,5000,-1,50,0.05,0.1
8,300,26.2034385050706,-19.7965614949294,"[ 7 12  8 12 21 27 11  0 14 13  9  7 13 22 19 27 19 22 24 27 25 17 22 16
 29 24 22 24  2 17]",SA,rep,30,30,30,0.95,10000,85.89988851547241,5000,-1,50,0.05,0.1
8,315,28.668689471587516,-17.331310528412484,"[ 7 12  9 10  5  5 16  0 12 13  4  0 19 19 27  1  1 29 14 28  8 12 22 23
 14 27 26 24  4  1]",SA,rep,30,30,30,0.95,10000,85.9012279510498,5000,-1,50,0.05,0.1
8,330,28.668689471587516,-17.331310528412484,"[ 7 12  9 10  5  5 16  0 12 13  4  0 19 19 27  1  1 29 14 28  8 12 22 23
 14 27 26 24  4  1]",SA,rep,30,30,30,0.95,10000,85.8361029624939,5000,-1,50,0.05,0.1
8,345,29.848952514607046,-16.151047485392954,"[ 2 28  9 28 15 22 16  0 14 13  4  0 21 19 27  1  1 29 10 28  8 12 29 23
 14 27 25 24 11 17]",SA,rep,30,30,30,0.95,10000,86.28994560241699,5000,-1,50,0.05,0.1
8,360,32.83586362978108,-13.16413637021892,"[ 2 12  9 28  5 22 16  0 14 29 14  0 21 19 19  1  1 29 10 10  3 12 29 23
 14 27  1 24 11  8]",SA,rep,30,30,30,0.95,10000,85.91377568244934,5000,-1,50,0.05,0.1
8,375,33.65587624957254,-12.344123750427457,"[16 12  9 28  5 10 16  0 14 27  4  0 21 19 19  1  1 29 10 28  5 12 22 23
 10 27  1 24 11 17]",SA,rep,30,30,30,0.95,10000,85.80803418159485,5000,-1,50,0.05,0.1
