ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,21.02925312364447,-19.97074687635553,[ 0 14  8 18 11 16 17 10 16 12  5  5  0  1  6 13  0  1 13 14],SA,att,20,20,20,0.95,10000,100.49873924255371,5000,-1,50,0.005,0.1
0,30,22.022955620398246,-18.97704437960176,[ 0 14  8 13 11 16 17 10 16 12  5  5  7  1  0  0  0  6 13 14],SA,att,20,20,20,0.95,10000,91.19183731079102,5000,-1,50,0.005,0.1
0,45,23.003518778951968,-17.996481221048032,[ 2 14  8 13 11  5  2 19 16 12  5  5 17 17  0 14  4  5 13  4],SA,att,20,20,20,0.95,10000,68.84158611297607,5000,-1,50,0.005,0.1
0,60,23.004402099681986,-17.995597900318014,[ 2 14 15 13 11 10 12  4  4 12  5  5 15 19  4  0  4 18 13  4],SA,att,20,20,20,0.95,10000,81.84993648529053,5000,-1,50,0.005,0.1
0,75,23.004934330699808,-17.995065669300196,[15 14 15  4 13 10 10 18  6 14 10  1  5  6  7 14  4  8 13  4],SA,att,20,20,20,0.95,10000,81.7304413318634,5000,-1,50,0.005,0.1
0,90,23.004934330699808,-17.995065669300196,[15 14 15  4 13 10 10 18  6 14 10  1  5  6  7 14  4  8 13  4],SA,att,20,20,20,0.95,10000,64.83682775497437,5000,-1,50,0.005,0.1
0,105,25.09630698729695,-15.903693012703052,[ 4  2  1  4  5 10  0 14 15  7  8  5  5 13  5  9  9 18 12 10],SA,att,20,20,20,0.95,10000,67.39276075363159,5000,-1,50,0.005,0.1
0,120,25.09630698729695,-15.903693012703052,[13  2 15  4 16  9  0 14 15  7  8  5  5 13  5  9  9 18 12 10],SA,att,20,20,20,0.95,10000,67.44957780838014,5000,-1,50,0.005,0.1
0,135,25.09630698729695,-15.903693012703052,[13  2 15  4 16  9  0 14 15  7  8  5  5 13  5  9  9 18 12 10],SA,att,20,20,20,0.95,10000,79.98087692260742,5000,-1,50,0.005,0.1
0,150,25.09630698729695,-15.903693012703052,[13  2 15  4 16  9  0 14 15  7  8  5  5 13  5  9  9 18 12 10],SA,att,20,20,20,0.95,10000,67.62670040130615,5000,-1,50,0.005,0.1
0,165,25.09630698729695,-15.903693012703052,[13  2 15  4 16  9  0 14 15  7  8  5  5 13  5  9  9 18 12 10],SA,att,20,20,20,0.95,10000,64.41654706001282,5000,-1,50,0.005,0.1
0,180,25.09630698729695,-15.903693012703052,[13  2 15  4 16  9  0 14 15  7  8  5  5 13  5  9  9 18 12 10],SA,att,20,20,20,0.95,10000,65.40079307556152,5000,-1,50,0.005,0.1
0,195,25.09630698729695,-15.903693012703052,[16 10  6  8 19  7 13 11 12 17 17  6  8  0 15  8  7 11  6  5],SA,att,20,20,20,0.95,10000,122.08062076568605,5000,-1,50,0.005,0.1
0,210,25.78797532807485,-15.212024671925152,[ 4  7  4  8 19  9 13 11 17  8 17  6  6  0 15 11  7 11  6 15],SA,att,20,20,20,0.95,10000,67.63242959976196,5000,-1,50,0.005,0.1
0,225,25.78797532807485,-15.212024671925152,[ 4  7  4  8 19  9 13 11 17  8 17  6  6  0 15 11  7 11  6 15],SA,att,20,20,20,0.95,10000,66.81616854667665,5000,-1,50,0.005,0.1
0,240,26.084640446740817,-14.91535955325918,[10 19  0  8 19  9  0 11 12  8 17  6  3 13 15 12  7  3 11  0],SA,att,20,20,20,0.95,10000,67.64198446273804,5000,-1,50,0.005,0.1
0,255,26.57400017343268,-14.425999826567324,[16  4 19  8  1  9  8  8 12  8 17 19  2 13 15 11  7 15 14 17],SA,att,20,20,20,0.95,10000,66.23476314544678,5000,-1,50,0.005,0.1
0,270,26.99230223225946,-14.007697767740543,[10  7 19  8  1  9  8  8 12  8  4 19  2 13 17 11  7 15  6 17],SA,att,20,20,20,0.95,10000,70.1613965034485,5000,-1,50,0.005,0.1
0,285,27.213418829605388,-13.786581170394607,[10 19 19  8  1  9  8  8 17  5  8 19  9 13 15 11  7  9 11 13],SA,att,20,20,20,0.95,10000,97.90380430221558,5000,-1,50,0.005,0.1
0,300,27.213418829605388,-13.786581170394607,[10 19 19  8  1  9  8  8 17  5  8 19  9 13 15 11  7  9 11 13],SA,att,20,20,20,0.95,10000,65.44616985321045,5000,-1,50,0.005,0.1
0,315,27.939371877527886,-13.060628122472114,[10  6  3  8 19 16 15  7  1 17 19  8 19 13 15 19  7  9 11 13],SA,att,20,20,20,0.95,10000,63.93781709671021,5000,-1,50,0.005,0.1
0,330,29.878831746787164,-11.12116825321284,[10 19 19  8 13 16 15  7  1  3 19  8 19 13 15 19  7  9  8  2],SA,att,20,20,20,0.95,10000,64.12798523902893,5000,-1,50,0.005,0.1
0,345,29.878831746787164,-11.12116825321284,[10 19 19  8 13 16 15  7  1  3 19  8 19 13 15 19  7  9  8  2],SA,att,20,20,20,0.95,10000,73.10059571266173,5000,-1,50,0.005,0.1
