ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,13.87750465356562,-7.122495346434379,[17 17 17  7  3 12  5  9  5 12  7 16  8 11 10 17 18  9 17  3],MCTS,dd,20,20,20,0.95,100,134.71239280700684,5000,100,-1,0.05,0.1
0,30,13.87750465356562,-7.122495346434379,[ 9 18  0  0 14  1  3  9  9 13  6  8  6  1  1  4 19  9 14  5],MCTS,dd,20,20,20,0.95,100,120.98679852485657,5000,100,-1,0.05,0.1
0,45,13.87750465356562,-7.122495346434379,[ 9 18  0  0 14  1  3  9  9 13  6  8  6  1  1  4 19  9 14  5],MCTS,dd,20,20,20,0.95,100,121.0316104888916,5000,100,-1,0.05,0.1
0,60,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,152.63301992416382,5000,100,-1,0.05,0.1
0,75,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,117.10994696617126,5000,100,-1,0.05,0.1
0,90,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,126.99680995941162,5000,100,-1,0.05,0.1
0,105,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,128.51788997650144,5000,100,-1,0.05,0.1
0,120,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,127.04816675186156,5000,100,-1,0.05,0.1
0,135,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,118.4793736934662,5000,100,-1,0.05,0.1
0,150,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,124.95734262466429,5000,100,-1,0.05,0.1
0,165,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,112.13924908638,5000,100,-1,0.05,0.1
0,180,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,119.76098108291626,5000,100,-1,0.05,0.1
0,195,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,120.45811557769777,5000,100,-1,0.05,0.1
0,210,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,114.06431102752686,5000,100,-1,0.05,0.1
0,225,13.87750465356562,-7.122495346434379,[14 10  7 14  9  5  1 11 13 18  3  0  8  1 11  4  8  9 17 19],MCTS,dd,20,20,20,0.95,100,115.90988183021544,5000,100,-1,0.05,0.1
