ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,17.728813882116764,-8.271186117883236,[6 2 1 4 9 5 3 0 4 3],SA,rep,30,10,10,0.95,10000,49.14501261711121,5000,-1,50,0.05,0.005
0,30,19.790856913886817,-6.209143086113182,[7 3 5 4 9 5 1 0 3 7],SA,rep,30,10,10,0.95,10000,49.23530197143555,5000,-1,50,0.05,0.005
0,45,19.824182783012567,-6.175817216987432,[3 0 2 8 9 4 1 0 1 6],SA,rep,30,10,10,0.95,10000,49.16384983062744,5000,-1,50,0.05,0.005
0,60,19.824182783012567,-6.175817216987432,[4 0 2 8 9 9 1 0 1 6],SA,rep,30,10,10,0.95,10000,49.20858836174011,5000,-1,50,0.05,0.005
0,75,23.77236066336483,-2.2276393366351708,[0 3 2 1 9 9 5 0 2 6],SA,rep,30,10,10,0.95,10000,49.19727754592896,5000,-1,50,0.05,0.005
0,90,24.855056853510195,-1.1449431464898048,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.17195153236389,5000,-1,50,0.05,0.005
0,105,24.855056853510195,-1.1449431464898048,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.22748136520386,5000,-1,50,0.05,0.005
0,120,24.860042181573483,-1.1399578184265202,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.14516973495483,5000,-1,50,0.05,0.005
0,135,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.22467613220215,5000,-1,50,0.05,0.005
0,150,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.11725306510925,5000,-1,50,0.05,0.005
0,165,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.16337585449219,5000,-1,50,0.05,0.005
0,180,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.10847067832947,5000,-1,50,0.05,0.005
0,195,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.02849006652832,5000,-1,50,0.05,0.005
0,210,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.096909999847405,5000,-1,50,0.05,0.005
0,225,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.97963404655457,5000,-1,50,0.05,0.005
0,240,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.98213315010071,5000,-1,50,0.05,0.005
0,255,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.153395891189575,5000,-1,50,0.05,0.005
0,270,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.08155250549317,5000,-1,50,0.05,0.005
0,285,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.134886741638184,5000,-1,50,0.05,0.005
0,300,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.27878379821777,5000,-1,50,0.05,0.005
0,315,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.230238437652595,5000,-1,50,0.05,0.005
0,330,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.22621822357178,5000,-1,50,0.05,0.005
0,345,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.20471835136414,5000,-1,50,0.05,0.005
0,360,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.07084202766418,5000,-1,50,0.05,0.005
0,375,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.114914894104004,5000,-1,50,0.05,0.005
0,390,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.06268262863159,5000,-1,50,0.05,0.005
0,405,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.058011770248406,5000,-1,50,0.05,0.005
0,420,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.216477870941155,5000,-1,50,0.05,0.005
0,435,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.09097933769226,5000,-1,50,0.05,0.005
0,450,24.862213511515808,-1.1377864884841884,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.105520725250244,5000,-1,50,0.05,0.005
0,465,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.02375197410584,5000,-1,50,0.05,0.005
0,480,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.07654285430908,5000,-1,50,0.05,0.005
0,495,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.96971607208252,5000,-1,50,0.05,0.005
0,510,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.07330894470215,5000,-1,50,0.05,0.005
0,525,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.0092921257019,5000,-1,50,0.05,0.005
0,540,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.05182528495789,5000,-1,50,0.05,0.005
0,555,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.14724683761597,5000,-1,50,0.05,0.005
0,570,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.08203458786011,5000,-1,50,0.05,0.005
0,585,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.93650317192078,5000,-1,50,0.05,0.005
0,600,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.10941886901856,5000,-1,50,0.05,0.005
0,615,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.988264322280884,5000,-1,50,0.05,0.005
0,630,24.862625829138214,-1.1373741708617864,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.019030809402466,5000,-1,50,0.05,0.005
0,645,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.04003572463989,5000,-1,50,0.05,0.005
0,660,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.08840775489807,5000,-1,50,0.05,0.005
0,675,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.16325783729553,5000,-1,50,0.05,0.005
0,690,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.96739053726196,5000,-1,50,0.05,0.005
0,705,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.10072946548462,5000,-1,50,0.05,0.005
0,720,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.0518229007721,5000,-1,50,0.05,0.005
0,735,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.02961683273315,5000,-1,50,0.05,0.005
0,750,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.038716554641724,5000,-1,50,0.05,0.005
0,765,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.00648546218872,5000,-1,50,0.05,0.005
0,780,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.03638768196106,5000,-1,50,0.05,0.005
0,795,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.00169730186462,5000,-1,50,0.05,0.005
0,810,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.95270323753357,5000,-1,50,0.05,0.005
0,825,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.93310070037842,5000,-1,50,0.05,0.005
0,840,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.016581535339355,5000,-1,50,0.05,0.005
0,855,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.04888439178467,5000,-1,50,0.05,0.005
0,870,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.04600095748901,5000,-1,50,0.05,0.005
0,885,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.140958070755005,5000,-1,50,0.05,0.005
0,900,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.101789236068726,5000,-1,50,0.05,0.005
0,915,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.04854202270508,5000,-1,50,0.05,0.005
0,930,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.23452520370483,5000,-1,50,0.05,0.005
0,945,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.22993659973145,5000,-1,50,0.05,0.005
0,960,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.08052968978882,5000,-1,50,0.05,0.005
0,975,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.1424298286438,5000,-1,50,0.05,0.005
0,990,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.11119437217712,5000,-1,50,0.05,0.005
0,1005,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.10716319084168,5000,-1,50,0.05,0.005
0,1020,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.05468726158142,5000,-1,50,0.05,0.005
0,1035,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.98829770088196,5000,-1,50,0.05,0.005
0,1050,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.054948568344116,5000,-1,50,0.05,0.005
0,1065,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.14604187011719,5000,-1,50,0.05,0.005
0,1080,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,48.992268562316895,5000,-1,50,0.05,0.005
0,1095,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.12730288505554,5000,-1,50,0.05,0.005
0,1110,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.17980217933655,5000,-1,50,0.05,0.005
0,1125,24.86938351018882,-1.1306164898111817,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,49.114311695098884,5000,-1,50,0.05,0.005
