ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.391170958389829,-11.608829041610171,[ 7 11 28 28  0  4 29 12 29 23],SA,rep,10,30,10,0.95,10000,55.814854383468635,5000,-1,50,0.05,0.005
0,30,14.391170958389829,-11.608829041610171,[ 7 11 28 28  0  4 29 12 29 23],SA,rep,10,30,10,0.95,10000,55.66776490211487,5000,-1,50,0.05,0.005
0,45,16.931292370822554,-9.068707629177446,[10 11 28 19  0  4  4  4  1 23],SA,rep,10,30,10,0.95,10000,55.677254438400276,5000,-1,50,0.05,0.005
0,60,17.304013024568533,-8.695986975431467,[10 11  0 19  2  4  8  4 21 23],SA,rep,10,30,10,0.95,10000,55.62700295448303,5000,-1,50,0.05,0.005
0,75,17.304013024568533,-8.695986975431467,[ 0  7  0 19 22  4 11  4 21  2],SA,rep,10,30,10,0.95,10000,55.740980625152595,5000,-1,50,0.05,0.005
0,90,17.304013024568533,-8.695986975431467,[ 0  7  0 19 22  4 11  4 21  2],SA,rep,10,30,10,0.95,10000,55.696463108062744,5000,-1,50,0.05,0.005
0,105,17.304013024568533,-8.695986975431467,[ 0  7  0 19 22  4 11  4 21  2],SA,rep,10,30,10,0.95,10000,55.85937142372131,5000,-1,50,0.05,0.005
0,120,17.304013024568533,-8.695986975431467,[ 0  7  0 19 22  4 11  4 21  2],SA,rep,10,30,10,0.95,10000,55.880627393722534,5000,-1,50,0.05,0.005
0,135,17.304013024568533,-8.695986975431467,[ 0  7  0 19 22  4 11  4 21  2],SA,rep,10,30,10,0.95,10000,55.7124810218811,5000,-1,50,0.05,0.005
0,150,17.350123651326225,-8.649876348673775,[ 1  9 24 27 29 18 14  5 19  2],SA,rep,10,30,10,0.95,10000,55.864238023757935,5000,-1,50,0.05,0.005
0,165,17.38952889824211,-8.610471101757891,[16  9 16 19 29 18  1 21 29 29],SA,rep,10,30,10,0.95,10000,55.52683424949646,5000,-1,50,0.05,0.005
0,180,18.052447025520184,-7.947552974479816,[21  9  9 19 29 28 14 21  6 29],SA,rep,10,30,10,0.95,10000,55.80984020233154,5000,-1,50,0.05,0.005
0,195,18.406974209940408,-7.593025790059595,[14  9  5 19 29 27 14 21 29 13],SA,rep,10,30,10,0.95,10000,55.85004639625549,5000,-1,50,0.05,0.005
0,210,19.5319071813048,-6.4680928186952045,[ 6  9 20 19 13 27 14  8 20 13],SA,rep,10,30,10,0.95,10000,55.43418884277344,5000,-1,50,0.05,0.005
0,225,20.394762738891046,-5.605237261108954,[ 6  9 26 19 13 17 14  4 19  4],SA,rep,10,30,10,0.95,10000,55.49473214149475,5000,-1,50,0.05,0.005
0,240,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 29 17 14  4 19 28],SA,rep,10,30,10,0.95,10000,55.1751594543457,5000,-1,50,0.05,0.005
0,255,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 29 17 14  4 19 28],SA,rep,10,30,10,0.95,10000,55.24122714996338,5000,-1,50,0.05,0.005
0,270,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 29 17 14  4 19 28],SA,rep,10,30,10,0.95,10000,55.1293830871582,5000,-1,50,0.05,0.005
0,285,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 29 17 14  4 19 28],SA,rep,10,30,10,0.95,10000,55.0758421421051,5000,-1,50,0.05,0.005
0,300,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 29 17 14  4 19 28],SA,rep,10,30,10,0.95,10000,57.11523485183716,5000,-1,50,0.05,0.005
0,315,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 14 10 14  4 18 28],SA,rep,10,30,10,0.95,10000,55.75112056732178,5000,-1,50,0.05,0.005
0,330,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 14 10 14  4 18 28],SA,rep,10,30,10,0.95,10000,55.88931369781494,5000,-1,50,0.05,0.005
0,345,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 14 10 14  4 18 28],SA,rep,10,30,10,0.95,10000,55.983474254608154,5000,-1,50,0.05,0.005
0,360,21.407118933057284,-4.5928810669427165,[ 6  9 20 19 14 10 14  4 18 28],SA,rep,10,30,10,0.95,10000,56.03456664085388,5000,-1,50,0.05,0.005
0,375,21.507521939551054,-4.4924780604489465,[ 6  9 24 19 29 27 14  4  9 28],SA,rep,10,30,10,0.95,10000,55.53587865829468,5000,-1,50,0.05,0.005
0,390,21.507521939551054,-4.4924780604489465,[ 6  9 24 19 29 27 14  4  9 28],SA,rep,10,30,10,0.95,10000,55.38587284088135,5000,-1,50,0.05,0.005
0,405,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.27556896209717,5000,-1,50,0.05,0.005
0,420,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.169888019561775,5000,-1,50,0.05,0.005
0,435,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.74238276481629,5000,-1,50,0.05,0.005
0,450,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.89098834991455,5000,-1,50,0.05,0.005
0,465,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.82195520401001,5000,-1,50,0.05,0.005
0,480,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.84001231193543,5000,-1,50,0.05,0.005
0,495,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.91177415847778,5000,-1,50,0.05,0.005
0,510,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.88121795654297,5000,-1,50,0.05,0.005
0,525,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.86807680130005,5000,-1,50,0.05,0.005
0,540,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.928611755371094,5000,-1,50,0.05,0.005
0,555,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.96906805038452,5000,-1,50,0.05,0.005
0,570,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.95896768569946,5000,-1,50,0.05,0.005
0,585,21.507521939551054,-4.4924780604489465,[ 6  9 20 19 14 10 14  4 23 28],SA,rep,10,30,10,0.95,10000,55.98895454406738,5000,-1,50,0.05,0.005
0,600,21.576298760159236,-4.423701239840767,[ 6  9  2 19 13 10 14  4 20 28],SA,rep,10,30,10,0.95,10000,55.94168496131897,5000,-1,50,0.05,0.005
0,615,21.576298760159236,-4.423701239840767,[ 6  9  2 19 13  5 14  4 29 28],SA,rep,10,30,10,0.95,10000,55.64135193824768,5000,-1,50,0.05,0.005
0,630,21.576298760159236,-4.423701239840767,[ 6  9  2 19 13  5 14  4 29 28],SA,rep,10,30,10,0.95,10000,55.85779285430908,5000,-1,50,0.05,0.005
0,645,21.576298760159236,-4.423701239840767,[ 6  9  2 19 13  5 14  4 29 28],SA,rep,10,30,10,0.95,10000,55.79633665084839,5000,-1,50,0.05,0.005
0,660,21.576298760159236,-4.423701239840767,[ 6  9  2 19 13  5 14  4 29 28],SA,rep,10,30,10,0.95,10000,55.58940958976746,5000,-1,50,0.05,0.005
0,675,21.95964101712587,-4.040358982874132,[ 6  9 23 19 20 24 14  4  2 28],SA,rep,10,30,10,0.95,10000,55.74518370628357,5000,-1,50,0.05,0.005
0,690,21.95964101712587,-4.040358982874132,[ 6  9  2 19 29 24 14  4  8 28],SA,rep,10,30,10,0.95,10000,55.846368074417114,5000,-1,50,0.05,0.005
0,705,21.95964101712587,-4.040358982874132,[ 6  9  2 19 29 24 14  4  8 28],SA,rep,10,30,10,0.95,10000,55.89786982536316,5000,-1,50,0.05,0.005
0,720,21.95964101712587,-4.040358982874132,[ 6  9  2 19 29 24 14  4  8 28],SA,rep,10,30,10,0.95,10000,55.29574036598206,5000,-1,50,0.05,0.005
0,735,21.95964101712587,-4.040358982874132,[ 6  9 12 19 13 24 14  4 24 28],SA,rep,10,30,10,0.95,10000,55.26050853729248,5000,-1,50,0.05,0.005
0,750,22.118504291730815,-3.8814957082691848,[ 6  9 22 19 13 24 14  4  9 28],SA,rep,10,30,10,0.95,10000,55.10986351966858,5000,-1,50,0.05,0.005
0,765,22.118504291730815,-3.8814957082691848,[ 6  9 22 19 13 24 14  4  9 28],SA,rep,10,30,10,0.95,10000,55.17478752136231,5000,-1,50,0.05,0.005
0,780,22.118504291730815,-3.8814957082691848,[ 6  9 22 19 13 24 14  4  9 28],SA,rep,10,30,10,0.95,10000,55.08917570114136,5000,-1,50,0.05,0.005
0,795,22.16238055012225,-3.837619449877749,[ 6  9  7 19 14 24 14  4 21 28],SA,rep,10,30,10,0.95,10000,55.12200736999512,5000,-1,50,0.05,0.005
0,810,22.16238055012225,-3.837619449877749,[ 6  9  7 19 14 24 14  4 27 28],SA,rep,10,30,10,0.95,10000,55.25966501235962,5000,-1,50,0.05,0.005
0,825,22.16238055012225,-3.837619449877749,[ 6  9  7 19 14 24 14  4 27 28],SA,rep,10,30,10,0.95,10000,55.28322196006775,5000,-1,50,0.05,0.005
0,840,22.16238055012225,-3.837619449877749,[ 6  9  0 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.29450440406799,5000,-1,50,0.05,0.005
0,855,22.16238055012225,-3.837619449877749,[ 6  9  0 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.452990293502815,5000,-1,50,0.05,0.005
0,870,22.16238055012225,-3.837619449877749,[ 6  9  0 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.48195338249207,5000,-1,50,0.05,0.005
0,885,22.16238055012225,-3.837619449877749,[ 6  9  0 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.38544344902039,5000,-1,50,0.05,0.005
0,900,22.16238055012225,-3.837619449877749,[ 6  9  0 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.52730512619018,5000,-1,50,0.05,0.005
0,915,22.172127173756277,-3.8278728262437274,[ 6  9 19 19 14 24 14  4 21 28],SA,rep,10,30,10,0.95,10000,55.40723013877869,5000,-1,50,0.05,0.005
0,930,22.172127173756277,-3.8278728262437274,[ 6  9 19 19 14 24 14  4 21 28],SA,rep,10,30,10,0.95,10000,55.52670240402222,5000,-1,50,0.05,0.005
0,945,22.234677513454713,-3.7653224865452875,[ 6  9 20 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.49997544288635,5000,-1,50,0.05,0.005
0,960,22.234677513454713,-3.7653224865452875,[ 6  9 20 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.51012420654297,5000,-1,50,0.05,0.005
0,975,22.234677513454713,-3.7653224865452875,[ 6  9 20 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.37248659133911,5000,-1,50,0.05,0.005
0,990,22.234677513454713,-3.7653224865452875,[ 6  9 20 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.37573504447937,5000,-1,50,0.05,0.005
0,1005,23.10069750876573,-2.8993024912342733,[ 6  9  3 19 14 24 14  4 17 28],SA,rep,10,30,10,0.95,10000,55.819653749465935,5000,-1,50,0.05,0.005
0,1020,23.158658100125972,-2.841341899874028,[ 6  9  3 19 14 24 14  4  0 28],SA,rep,10,30,10,0.95,10000,55.66185545921326,5000,-1,50,0.05,0.005
0,1035,23.158658100125972,-2.841341899874028,[ 6  9  3 19 14 24 14  4  5 28],SA,rep,10,30,10,0.95,10000,55.487195253372185,5000,-1,50,0.05,0.005
0,1050,23.161729913325185,-2.8382700866748185,[ 6  9  3 19 14 24 14  4 12 28],SA,rep,10,30,10,0.95,10000,55.520228624343865,5000,-1,50,0.05,0.005
0,1065,23.161729913325185,-2.8382700866748185,[ 6  9  3 19 14 24 14  4 12 28],SA,rep,10,30,10,0.95,10000,55.2766740322113,5000,-1,50,0.05,0.005
0,1080,23.161729913325185,-2.8382700866748185,[ 6  9  3 19 14 24 14  4 12 28],SA,rep,10,30,10,0.95,10000,55.462897539138794,5000,-1,50,0.05,0.005
0,1095,23.161729913325185,-2.8382700866748185,[ 6  9  3 19 13 24 14  4 11 28],SA,rep,10,30,10,0.95,10000,55.32079887390137,5000,-1,50,0.05,0.005
0,1110,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,55.24745512008667,5000,-1,50,0.05,0.005
0,1125,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,55.30188751220703,5000,-1,50,0.05,0.005
0,1140,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,53.37433242797852,5000,-1,50,0.05,0.005
0,1155,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,52.35359764099121,5000,-1,50,0.05,0.005
0,1170,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,53.09818577766418,5000,-1,50,0.05,0.005
0,1185,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,53.97891402244568,5000,-1,50,0.05,0.005
0,1200,23.174585172224823,-2.8254148277751803,[ 6  9  3 19 14 24 14  4 10 28],SA,rep,10,30,10,0.95,10000,54.0660789012909,5000,-1,50,0.05,0.005
1,15,14.600889528953983,-11.399110471046017,[16 11 25  5  4  0 13  4 25 27],SA,rep,10,30,10,0.95,10000,55.631218433380134,5000,-1,50,0.05,0.005
1,30,15.76453488752875,-10.235465112471248,[ 6 11 27  6  4 14  8  4 12  4],SA,rep,10,30,10,0.95,10000,55.94700860977173,5000,-1,50,0.05,0.005
1,45,17.91182541145063,-8.088174588549371,[ 6  4 26  5 16  4  0  4 11  0],SA,rep,10,30,10,0.95,10000,58.411259889602654,5000,-1,50,0.05,0.005
1,60,19.40808169452445,-6.591918305475545,[ 6 14 10  5 13  4 14  4 11 14],SA,rep,10,30,10,0.95,10000,55.96233606338501,5000,-1,50,0.05,0.005
1,75,19.40808169452445,-6.591918305475545,[ 6 14 10  5 13  4 14  4 11 14],SA,rep,10,30,10,0.95,10000,55.89354133605957,5000,-1,50,0.05,0.005
1,90,19.40808169452445,-6.591918305475545,[ 6  9 29 19  6  4  5  2 11 22],SA,rep,10,30,10,0.95,10000,55.97703123092651,5000,-1,50,0.05,0.005
1,105,19.40808169452445,-6.591918305475545,[ 6  9 29 19  6  4  5  2 11 22],SA,rep,10,30,10,0.95,10000,55.79276657104492,5000,-1,50,0.05,0.005
1,120,20.3602602619601,-5.6397397380399,[ 6  9 22 19  2 10  5 28 11 28],SA,rep,10,30,10,0.95,10000,55.885884761810296,5000,-1,50,0.05,0.005
1,135,21.246536489485983,-4.7534635105140195,[ 6  9  8 19  2 10 14 18 11 28],SA,rep,10,30,10,0.95,10000,55.79638957977295,5000,-1,50,0.05,0.005
1,150,21.306377796296808,-4.693622203703188,[ 6  9  2 19  2  4  3  4 11 28],SA,rep,10,30,10,0.95,10000,55.7012460231781,5000,-1,50,0.05,0.005
1,165,21.306377796296808,-4.693622203703188,[ 6  9  2 19  2  4  3  4 11 28],SA,rep,10,30,10,0.95,10000,55.75628995895386,5000,-1,50,0.05,0.005
1,180,21.306377796296808,-4.693622203703188,[ 6  9  2 19  2  4  3  4 11 28],SA,rep,10,30,10,0.95,10000,55.42394065856934,5000,-1,50,0.05,0.005
1,195,22.532844835497738,-3.467155164502259,[ 6  9 24 19 12 10 14  4 11 28],SA,rep,10,30,10,0.95,10000,55.374428987503045,5000,-1,50,0.05,0.005
