ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,6.50447566066406,-4.49552433933594,[1 3 1 4 7 9 5 3 8 8],SA,dd,30,10,10,0.95,10000,67.84626722335815,5000,-1,50,0.05,0.1
2,30,6.567779967709015,-4.432220032290985,[9 8 4 2 4 7 6 0 6 0],SA,dd,30,10,10,0.95,10000,67.80604100227356,5000,-1,50,0.05,0.1
2,45,6.567779967709015,-4.432220032290985,[9 8 4 2 4 7 6 0 6 0],SA,dd,30,10,10,0.95,10000,67.86475944519043,5000,-1,50,0.05,0.1
2,60,6.567779967709015,-4.432220032290985,[9 3 6 1 6 6 1 0 3 4],SA,dd,30,10,10,0.95,10000,67.98342037200928,5000,-1,50,0.05,0.1
2,75,6.567779967709015,-4.432220032290985,[6 2 5 1 9 9 0 6 6 7],SA,dd,30,10,10,0.95,10000,67.50135588645935,5000,-1,50,0.05,0.1
2,90,6.567779967709015,-4.432220032290985,[7 8 9 3 3 9 4 0 6 8],SA,dd,30,10,10,0.95,10000,67.8776330947876,5000,-1,50,0.05,0.1
2,105,6.567779967709015,-4.432220032290985,[8 0 2 5 8 9 6 0 3 6],SA,dd,30,10,10,0.95,10000,67.9081563949585,5000,-1,50,0.05,0.1
2,120,6.567779967709015,-4.432220032290985,[8 0 2 5 8 9 6 0 3 6],SA,dd,30,10,10,0.95,10000,67.69747948646545,5000,-1,50,0.05,0.1
2,135,6.567779967709015,-4.432220032290985,[5 7 2 1 9 4 8 1 6 6],SA,dd,30,10,10,0.95,10000,67.85747480392456,5000,-1,50,0.05,0.1
2,150,6.567779967709015,-4.432220032290985,[5 7 2 1 9 4 8 1 6 6],SA,dd,30,10,10,0.95,10000,67.8358998298645,5000,-1,50,0.05,0.1
2,165,6.906696378817732,-4.093303621182268,[7 1 2 7 2 8 7 1 4 8],SA,dd,30,10,10,0.95,10000,67.77056050300598,5000,-1,50,0.05,0.1
2,180,6.906696378817732,-4.093303621182268,[7 1 2 7 2 8 7 1 4 8],SA,dd,30,10,10,0.95,10000,67.95981407165527,5000,-1,50,0.05,0.1
2,195,6.906696378817732,-4.093303621182268,[7 1 2 7 2 8 7 1 4 8],SA,dd,30,10,10,0.95,10000,68.00711941719055,5000,-1,50,0.05,0.1
2,210,6.906696378817732,-4.093303621182268,[7 1 2 7 2 8 7 1 4 8],SA,dd,30,10,10,0.95,10000,68.01864457130432,5000,-1,50,0.05,0.1
2,225,6.906696378817732,-4.093303621182268,[7 1 2 7 2 8 7 1 4 8],SA,dd,30,10,10,0.95,10000,68.00903153419495,5000,-1,50,0.05,0.1
2,240,6.906696378817732,-4.093303621182268,[7 1 2 7 2 8 7 1 4 8],SA,dd,30,10,10,0.95,10000,67.81100630760193,5000,-1,50,0.05,0.1
2,255,7.302840347150082,-3.697159652849918,[0 7 2 7 6 9 7 1 6 7],SA,dd,30,10,10,0.95,10000,67.737140417099,5000,-1,50,0.05,0.1
2,270,7.302840347150082,-3.697159652849918,[0 7 2 7 6 9 7 1 6 7],SA,dd,30,10,10,0.95,10000,67.99861145019531,5000,-1,50,0.05,0.1
2,285,7.302840347150082,-3.697159652849918,[0 7 2 7 6 9 7 1 6 7],SA,dd,30,10,10,0.95,10000,67.90857267379761,5000,-1,50,0.05,0.1
2,300,7.302840347150082,-3.697159652849918,[0 7 2 7 6 9 7 1 6 7],SA,dd,30,10,10,0.95,10000,67.92436408996582,5000,-1,50,0.05,0.1
2,315,7.302840347150082,-3.697159652849918,[0 7 2 7 6 9 7 1 6 7],SA,dd,30,10,10,0.95,10000,67.83308100700378,5000,-1,50,0.05,0.1
2,330,7.420999728521575,-3.5790002714784253,[0 1 6 1 2 7 6 0 6 2],SA,dd,30,10,10,0.95,10000,67.85488820075989,5000,-1,50,0.05,0.1
2,345,7.420999728521575,-3.5790002714784253,[0 1 6 1 2 7 6 0 6 2],SA,dd,30,10,10,0.95,10000,67.76298642158508,5000,-1,50,0.05,0.1
2,360,7.420999728521575,-3.5790002714784253,[0 1 6 1 2 7 6 0 6 2],SA,dd,30,10,10,0.95,10000,67.88188862800598,5000,-1,50,0.05,0.1
2,375,7.420999728521575,-3.5790002714784253,[0 1 6 1 2 7 6 0 6 2],SA,dd,30,10,10,0.95,10000,67.97586989402771,5000,-1,50,0.05,0.1
2,390,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.91701364517212,5000,-1,50,0.05,0.1
2,405,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.82376551628113,5000,-1,50,0.05,0.1
2,420,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.86615753173828,5000,-1,50,0.05,0.1
2,435,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.74630832672119,5000,-1,50,0.05,0.1
2,450,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.88957977294922,5000,-1,50,0.05,0.1
2,465,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.98883605003357,5000,-1,50,0.05,0.1
2,480,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.8874442577362,5000,-1,50,0.05,0.1
2,495,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.88266921043396,5000,-1,50,0.05,0.1
2,510,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.908362865448,5000,-1,50,0.05,0.1
2,525,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,68.01563811302185,5000,-1,50,0.05,0.1
2,540,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.7745943069458,5000,-1,50,0.05,0.1
2,555,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.86516904830933,5000,-1,50,0.05,0.1
2,570,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.92705750465393,5000,-1,50,0.05,0.1
2,585,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.8627552986145,5000,-1,50,0.05,0.1
2,600,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.99123191833496,5000,-1,50,0.05,0.1
2,615,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.91586351394653,5000,-1,50,0.05,0.1
2,630,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.71050214767456,5000,-1,50,0.05,0.1
2,645,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.74330687522888,5000,-1,50,0.05,0.1
2,660,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.74697756767273,5000,-1,50,0.05,0.1
2,675,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.9431529045105,5000,-1,50,0.05,0.1
2,690,7.8993030776335305,-3.1006969223664695,[9 9 4 3 9 3 2 0 3 4],SA,dd,30,10,10,0.95,10000,67.70929789543152,5000,-1,50,0.05,0.1
