ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
5,15,7.473056352027107,-3.5269436479728933,[2 2 9 4 9 2 5 0 2 2],SA,dd,30,10,10,0.95,10000,58.11478900909424,5000,-1,50,0.05,0.1
5,30,7.473056352027107,-3.5269436479728933,[2 2 9 4 9 2 5 0 2 2],SA,dd,30,10,10,0.95,10000,58.15630006790161,5000,-1,50,0.05,0.1
5,45,7.473056352027107,-3.5269436479728933,[2 2 9 4 9 2 5 0 2 2],SA,dd,30,10,10,0.95,10000,58.33963584899902,5000,-1,50,0.05,0.1
5,60,7.473056352027107,-3.5269436479728933,[2 2 9 4 9 2 5 0 2 2],SA,dd,30,10,10,0.95,10000,58.23798489570618,5000,-1,50,0.05,0.1
5,75,7.473056352027107,-3.5269436479728933,[2 2 9 4 9 2 5 0 2 2],SA,dd,30,10,10,0.95,10000,58.216294288635254,5000,-1,50,0.05,0.1
5,90,7.473056352027107,-3.5269436479728933,[4 3 2 4 5 8 9 0 3 3],SA,dd,30,10,10,0.95,10000,57.8606960773468,5000,-1,50,0.05,0.1
5,105,7.473056352027107,-3.5269436479728933,[4 3 2 4 5 8 9 0 3 3],SA,dd,30,10,10,0.95,10000,58.05952262878418,5000,-1,50,0.05,0.1
5,120,7.473056352027107,-3.5269436479728933,[0 3 1 6 9 9 3 3 3 4],SA,dd,30,10,10,0.95,10000,58.15264058113098,5000,-1,50,0.05,0.1
5,135,7.473056352027107,-3.5269436479728933,[3 3 2 1 9 9 9 1 5 6],SA,dd,30,10,10,0.95,10000,58.04839587211609,5000,-1,50,0.05,0.1
5,150,7.473056352027107,-3.5269436479728933,[3 3 2 1 9 9 9 1 5 6],SA,dd,30,10,10,0.95,10000,58.13678503036499,5000,-1,50,0.05,0.1
5,165,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.239922285079956,5000,-1,50,0.05,0.1
5,180,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.23007535934448,5000,-1,50,0.05,0.1
5,195,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.0940887928009,5000,-1,50,0.05,0.1
5,210,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.21009969711304,5000,-1,50,0.05,0.1
5,225,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.18934869766235,5000,-1,50,0.05,0.1
5,240,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.114336252212524,5000,-1,50,0.05,0.1
5,255,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.06824088096619,5000,-1,50,0.05,0.1
5,270,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.08716535568237,5000,-1,50,0.05,0.1
5,285,7.473056352027107,-3.5269436479728933,[7 3 3 0 0 1 9 0 3 6],SA,dd,30,10,10,0.95,10000,58.165825843811035,5000,-1,50,0.05,0.1
5,300,7.473056352027107,-3.5269436479728933,[8 3 0 8 9 9 1 0 4 6],SA,dd,30,10,10,0.95,10000,58.179429054260254,5000,-1,50,0.05,0.1
5,315,7.473056352027107,-3.5269436479728933,[8 3 0 8 9 9 1 0 4 6],SA,dd,30,10,10,0.95,10000,58.15596914291382,5000,-1,50,0.05,0.1
5,330,7.473056352027107,-3.5269436479728933,[8 3 0 8 9 9 1 0 4 6],SA,dd,30,10,10,0.95,10000,58.05199432373047,5000,-1,50,0.05,0.1
5,345,7.473056352027107,-3.5269436479728933,[8 3 0 8 9 9 1 0 4 6],SA,dd,30,10,10,0.95,10000,58.14729905128479,5000,-1,50,0.05,0.1
5,360,7.473056352027107,-3.5269436479728933,[1 3 2 1 2 8 5 8 3 3],SA,dd,30,10,10,0.95,10000,57.9935348033905,5000,-1,50,0.05,0.1
5,375,7.473056352027107,-3.5269436479728933,[1 3 2 1 2 8 5 8 3 3],SA,dd,30,10,10,0.95,10000,58.1467764377594,5000,-1,50,0.05,0.1
5,390,7.473056352027107,-3.5269436479728933,[1 3 2 1 2 8 5 8 3 3],SA,dd,30,10,10,0.95,10000,58.171056270599365,5000,-1,50,0.05,0.1
