ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,7.404266014788914,-3.595733985211086,[7 3 8 1 8 2 1 8 2 9],SA,dd,30,10,10,0.95,10000,68.43011808395386,5000,-1,50,0.05,0.1
9,30,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.54757618904114,5000,-1,50,0.05,0.1
9,45,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.55247139930725,5000,-1,50,0.05,0.1
9,60,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.57937836647034,5000,-1,50,0.05,0.1
9,75,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,86.45893478393555,5000,-1,50,0.05,0.1
9,90,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.468923330307,5000,-1,50,0.05,0.1
9,105,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.33129525184631,5000,-1,50,0.05,0.1
9,120,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.49460124969482,5000,-1,50,0.05,0.1
9,135,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.28446698188782,5000,-1,50,0.05,0.1
9,150,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.45955848693848,5000,-1,50,0.05,0.1
9,165,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.35704493522644,5000,-1,50,0.05,0.1
9,180,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.39319825172424,5000,-1,50,0.05,0.1
9,195,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.54897665977478,5000,-1,50,0.05,0.1
9,210,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.60445427894592,5000,-1,50,0.05,0.1
9,225,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.43812274932861,5000,-1,50,0.05,0.1
9,240,7.404266014788914,-3.595733985211086,[7 3 5 1 8 0 0 0 6 0],SA,dd,30,10,10,0.95,10000,68.31494760513306,5000,-1,50,0.05,0.1
