ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,9.5826762924714,-1.4173237075286007,[7 1 4 1 7 7 5 7 3 6],SA,dd,30,10,10,0.95,10000,63.726696252822876,5000,-1,50,0.05,0.1
6,30,12.266212745022193,1.2662127450221927,[7 3 2 1 8 9 5 8 3 8],SA,dd,30,10,10,0.95,10000,64.02069211006165,5000,-1,50,0.05,0.1
6,45,14.288869651361264,3.2888696513612636,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,64.04294419288635,5000,-1,50,0.05,0.1
6,60,14.288869651361264,3.2888696513612636,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,64.01698589324951,5000,-1,50,0.05,0.1
6,75,14.288869651361264,3.2888696513612636,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,84.32530403137207,5000,-1,50,0.05,0.1
6,90,14.288869651361264,3.2888696513612636,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,63.95602774620056,5000,-1,50,0.05,0.1
6,105,14.542613459135762,3.5426134591357616,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.14853167533875,5000,-1,50,0.05,0.1
6,120,14.561233511009725,3.561233511009725,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,63.924344301223755,5000,-1,50,0.05,0.1
6,135,14.561233511009725,3.561233511009725,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.04834055900574,5000,-1,50,0.05,0.1
6,150,14.561233511009725,3.561233511009725,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,63.98499631881714,5000,-1,50,0.05,0.1
6,165,14.561233511009725,3.561233511009725,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.02077555656433,5000,-1,50,0.05,0.1
6,180,14.561833097276857,3.561833097276857,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.0500214099884,5000,-1,50,0.05,0.1
6,195,14.561833097276857,3.561833097276857,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.13009738922119,5000,-1,50,0.05,0.1
6,210,14.561833097276857,3.561833097276857,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.09321904182434,5000,-1,50,0.05,0.1
6,225,14.561833097276857,3.561833097276857,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,64.00331926345825,5000,-1,50,0.05,0.1
6,240,14.561833097276857,3.561833097276857,[7 3 2 1 9 9 5 0 6 6],SA,dd,30,10,10,0.95,10000,63.93381905555725,5000,-1,50,0.05,0.1
